Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
CYIENT.NS,2026-02-12,1017.0,BUY,0.1533592395938949,4.519761459403707,-173.2459271240234,-129.1080187988282,2.932497313767314,-151.49321112035096,True
TATATECH.NS,2026-02-12,614.75,BUY,0.23924406843349091,2.8972387282096315,-72.89560241699223,-60.0950588989258,-11.404577583876108,-66.35473211080763,True
TECHM.NS,2026-02-12,1536.5999755859375,BUY,0.11480293718186796,6.03771295033923,2.7473541259764716,100.96414001464836,227.77566823244402,10.618244180627897,True
