Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
IIFL.NS,2026-06-12,518.9000244140625,SELL,0.14276741586977304,4.855079685635044,12.760523986816395,-14.74374420166015,12.526298871307802,-89.57832463240396,True
