Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
LAURUSLABS.NS,2026-01-12,1043.199951171875,BUY,0.23008643923823688,3.0125512083841,215.31779174804683,257.4256033325196,296.667187384999,219.43573115910613,True
