Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
TCS.NS,2026-02-11,2909.800048828125,BUY,0.13311923506162687,5.206964870546742,-275.6847387695311,-203.42328735351566,124.17447191127064,-237.87475293819978,True
