Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
INDIANB.NS,2026-02-20,946.7000122070312,SELL,0.22735851065887303,3.0486968732828217,207.15361602783207,189.83638183593746,206.15581573005102,96.84932291807269,True
