Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
ADANIENSOL.NS,2026-04-10,1157.9000244140625,SELL,0.11660129169843071,5.944592640985932,230.74077423095707,153.26225006103516,223.6344794961018,-44.277207568568045,True
KOTAKBANK.NS,2026-04-10,374.54998779296875,SELL,1.6315885909313879,0.4248296319381984,-1213.5643838500976,-1225.2495526123048,-1311.032200531328,-1582.8488186407292,True
