Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
NTPC.NS,2026-06-02,367.3999938964844,BUY,0.09468279827064587,7.320729775841859,14.353457794189467,25.821191864013656,64.83277705859302,16.148760920925433,True
ALKEM.NS,2026-06-02,5239.0,BUY,0.2886129686206789,2.4016494611194745,-274.7950000000001,-197.415007324219,188.03292950630035,-265.6090472140975,True
