Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
COLPAL.NS,2025-12-29,2070.10009765625,BUY,0.40099096429719944,1.7285855350251997,-246.631453857422,-231.08804687500015,-154.94318729444205,-244.80972148860008,True
ADANIPORTS.NS,2025-12-29,1454.4000244140625,BUY,0.13435435604999368,5.1590971884977295,75.06554199218749,109.34269958496088,198.44116088049572,83.6304363960575,True
