Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
TORNTPHARM.NS,2026-04-02,3987.199951171875,BUY,0.09567692009808675,7.244664437874252,226.9868212890624,354.75957275390647,798.9384833127383,232.590879858403,True
PAGEIND.NS,2026-04-02,33945.0,SELL,0.10885471287484373,6.367635927319884,-5795.183046874998,-7182.472148437497,-6077.134727428904,-10753.886856958303,True
BIOCON.NS,2026-04-02,352.54998779296875,BUY,0.12047597746553755,5.753405742304285,-22.084453277587897,-9.430577239990214,27.4166372461847,-20.727976723578003,True
