Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
IEX.NS,2026-07-28,132.11000061035156,SELL,0.15128757821041197,4.5816529602708735,1.9804508590698333,-3.3983530807495015,0.12193749087616634,-14.974394627788548,True
