Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
TATATECH.NS,2026-05-05,624.0499877929688,SELL,0.0790030734841004,8.773673605235665,-24.502011413574223,-57.92451141357424,-25.24727740842563,-158.2715979331574,True
