Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
OIL.NS,2026-06-10,427.3500061035156,BUY,0.23232879129931122,2.983475171903932,-17.045328521728493,31.67533309936522,71.88697884849353,4.015872238829225,True
