Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
AAKASH.NS,2026-03-10,10.920000076293945,FILTERED_SELL,0.15683257432115194,4.419663348384257,1.59535008430481,-0.5400855104983762,0.49374185588572167,1.2230951245856854,-2.3032661455824375,0.6783015408511754,True,False,DriftZ=0.68<=1.28
MOKSH.NS,2026-03-10,11.489999771118164,FILTERED_SELL,0.003244508199931339,213.6370561722155,-2.721750197410584,-14.4716120597906,0.31548948322562126,-6.638660397472971,-22.304563722108227,0.12083611399904978,False,False,Theta=0.0032<0.02; HalfLife=213.64>25; DriftZ=0.12<=1.28
RELIABLE.NS,2026-03-10,121.52999877929688,FILTERED_SELL,0.005933277392320899,116.82365996524047,0.3790110778808611,-136.5156020705803,4.412722216707779,-55.498955941349394,-217.5322481998112,0.1840663593663203,False,False,Theta=0.0059<0.02; HalfLife=116.82>25; DriftZ=0.18<=1.28
REGENCERAM.NS,2026-03-10,41.099998474121094,FILTERED_BUY,0.21551193404803615,3.216282122016721,-4.4980015182495094,-0.1304467112812995,1.3356471637655292,3.938397688234618,-4.199291110797217,0.7047221819098273,True,False,DriftZ=0.70<=1.28
RAYMOND.NS,2026-03-10,374.6499938964844,FILTERED_BUY,0.007242737098859182,95.70238034307835,-169.11950897216798,191.76526834891658,8.621595854934109,335.0339611232996,48.49657557453352,0.3031681847648993,False,False,Theta=0.0072<0.02; HalfLife=95.70>25; DriftZ=0.30<=1.28
RATEGAIN.NS,2026-03-10,496.1000061035156,FILTERED_SELL,0.004289680842746598,161.58479056361145,-81.0984944152832,-745.3163379705882,16.141934844017204,-396.7719478251849,-1093.8607281159914,0.17651431420352298,False,False,Theta=0.0043<0.02; HalfLife=161.58>25; DriftZ=0.18<=1.28
RAIN.NS,2026-03-10,120.6500015258789,FILTERED_BUY,0.1193786475708756,5.806291113730543,-18.177124366760268,6.950927806280416,5.696910100581121,30.26891378166589,-16.36705816910506,0.5265578763832002,True,False,DriftZ=0.53<=1.28
PRESTIGE.NS,2026-03-10,1307.300048828125,FILTERED_SELL,0.00754200717200965,91.9048689230096,-299.1570428466796,-929.2831057675774,28.8602492868442,-459.3115158054363,-1399.2546957297184,0.16466993193942991,False,False,Theta=0.0075<0.02; HalfLife=91.90>25; DriftZ=0.16<=1.28
PONNIERODE.NS,2026-03-10,278.3500061035156,FILTERED_SELL,0.27712950114405166,2.501167063407111,-14.619027099609355,-31.794050494544226,5.620899850654009,-16.69396294800772,-46.89413804108074,0.8467871323168854,True,False,DriftZ=0.85<=1.28
POCL.NS,2026-03-10,1082.9000244140625,FILTERED_SELL,0.004988003072973369,138.96286157393192,-84.35921112060555,-1075.790419892402,38.29612703924354,-308.94735056586694,-1842.633489218937,0.12913216814138465,False,False,Theta=0.0050<0.02; HalfLife=138.96>25; DriftZ=0.13<=1.28
PHOENIXLTD.NS,2026-03-10,1605.5,FILTERED_SELL,0.0018274462868323772,379.29825109192075,-43.588043212890625,-1576.2360890727496,25.556325418063743,-730.7799209221039,-2421.6922572233952,0.10959447160771446,False,False,Theta=0.0018<0.02; HalfLife=379.30>25; DriftZ=0.11<=1.28
PAYTM.NS,2026-03-10,1040.5999755859375,FILTERED_SELL,0.0050259862878567685,137.9126684516929,-121.671774597168,-1103.5140733897583,26.992066215800726,-565.0701516360334,-1641.9579951434832,0.18282134798856622,False,False,Theta=0.0050<0.02; HalfLife=137.91>25; DriftZ=0.18<=1.28
