Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
MAHASTEEL.NS,2026-02-24,753.7999877929688,FILTERED_SELL,0.0020746936059111527,334.09616657855014,215.0197370147705,-767.9562546659537,19.549770142512095,-160.96886425068396,-1374.9436450812234,0.10431703236599378,False,False,Theta=0.0021<0.02; HalfLife=334.10>25; DriftZ=0.10<=1.28
LORDSCHLO.NS,2026-02-24,118.70999908447266,FILTERED_SELL,0.010126654241265649,68.447797668,-55.403051223754886,-131.32456669881643,4.141405613679527,-73.1236567516361,-189.52547664599675,0.18564492551739262,False,False,Theta=0.0101<0.02; HalfLife=68.45>25; DriftZ=0.19<=1.28
RAMANEWS.NS,2026-02-24,34.5,SELL,0.7053203484884086,0.982740937568933,2.051899976730347,-1.7033620955872506,0.7739402582828406,-0.4001076075254546,-3.0066165836490466,3.4223090544339967,True,True,
REGENCERAM.NS,2026-02-24,43.45000076293945,FILTERED_BUY,0.5192895740111535,1.334798954667743,-2.1233992767334016,0.5104766945761651,1.3257879973313553,3.1123388195277633,-2.091385430375433,1.0316463370408055,True,False,DriftZ=1.03<=1.28
AGARIND.NS,2026-02-24,557.6500244140625,FILTERED_BUY,0.13063027613664369,5.306175574756421,-293.14534179687496,-211.60684220598455,18.818737498660052,-137.9719662183967,-285.2417181935724,0.5659995373273065,True,False,DriftZ=0.57<=1.28
TFCILTD.NS,2026-02-24,78.0199966430664,FILTERED_SELL,0.42159544170245306,1.6441050163183304,16.24136863708496,9.699841771206133,2.761050309159022,15.713536308100984,3.6861472343112807,0.9988510166874356,True,False,DriftZ=1.00<=1.28
VSSL.NS,2026-02-24,248.10000610351562,FILTERED_SELL,0.005251924728473517,131.97964868042007,-20.87765319824217,-138.57946646076405,4.052092374652448,-59.505215153384654,-217.65371776814345,0.15255354678646266,False,False,Theta=0.0053<0.02; HalfLife=131.98>25; DriftZ=0.15<=1.28
VINDHYATEL.NS,2026-02-24,1057.5,FILTERED_SELL,0.009560095369019642,72.5042119146794,-412.02385009765635,-957.1857076560502,24.292700613411203,-605.8197491000471,-1308.5516662120533,0.2145417849068985,False,False,Theta=0.0096<0.02; HalfLife=72.50>25; DriftZ=0.21<=1.28
VIKASLIFE.NS,2026-02-24,1.4900000095367432,FILTERED_BUY,0.2620168282350255,2.6454300100839396,-0.6717999845743181,-0.5691376149931006,0.03361109008817534,-0.4762766904709572,-0.6619985395152439,0.8003093141637191,True,False,DriftZ=0.80<=1.28
VEEDOL.NS,2026-02-24,1406.5999755859375,FILTERED_SELL,0.009561863124800084,72.49080765046376,-238.7891943359375,-564.3695543077461,18.65914871210268,-294.51138952717275,-834.2277190883194,0.16684334779722945,False,False,Theta=0.0096<0.02; HalfLife=72.49>25; DriftZ=0.17<=1.28
UTKARSHBNK.NS,2026-02-24,15.260000228881836,FILTERED_SELL,0.20832194626134187,3.3272883294321067,-4.086153726577759,-6.126870350738966,0.3808771541077271,-4.946733398519522,-7.30700730295841,1.1161763165057033,True,False,DriftZ=1.12<=1.28
TREEHOUSE.NS,2026-02-24,9.119999885559082,FILTERED_SELL,0.2322351459656125,2.984678213445698,1.2790498828887937,0.0272632083320811,0.3202242901456837,0.966997979831721,-0.9124715631675588,0.9078288875313953,True,False,DriftZ=0.91<=1.28
TORNTPOWER.NS,2026-02-24,1541.800048828125,FILTERED_BUY,0.005737928409181396,120.80094611337847,199.57948791503895,713.6081114485264,27.29351090035669,1223.169884249352,204.04633864770096,0.10806449389648368,False,False,Theta=0.0057<0.02; HalfLife=120.80>25; DriftZ=0.11<=1.28
TBZ.NS,2026-02-24,148.13999938964844,FILTERED_BUY,0.5267113043734449,1.3159907045938304,-32.51750465393067,-21.78446628319521,4.583635286004971,-12.852671581068972,-30.71626098532145,1.2333469587776835,True,False,DriftZ=1.23<=1.28
RVHL.NS,2026-02-24,38.83000183105469,FILTERED_SELL,0.006526108533018696,106.2114086906436,-11.6905481338501,-46.15061659736525,1.2190038800839722,-24.810689090315034,-67.49054410441546,0.18448681790304305,False,False,Theta=0.0065<0.02; HalfLife=106.21>25; DriftZ=0.18<=1.28
TBOTEK.NS,2026-02-24,1309.4000244140625,FILTERED_SELL,0.0016804171219720835,412.48519281122896,-167.94747314453116,-4594.4986136151265,31.931645854168785,-3492.888909896095,-5696.108317334158,0.23294923041872354,False,False,Theta=0.0017<0.02; HalfLife=412.49>25; DriftZ=0.23<=1.28
SVLL.NS,2026-02-24,553.0,FILTERED_SELL,0.0009419361252694154,735.8749303321276,-168.55149841308594,-3700.0983058083716,14.304393714142568,-3040.964287685254,-4359.232323931489,0.23255033260701086,False,False,Theta=0.0009<0.02; HalfLife=735.87>25; DriftZ=0.23<=1.28
SUNCLAY.NS,2026-02-24,1352.4000244140625,FILTERED_BUY,0.0018246565891262192,379.8781560818935,-303.5204736328126,2282.8114668730304,27.403458685298602,3190.067381257679,1375.555552488382,0.1722106567315652,False,False,Theta=0.0018<0.02; HalfLife=379.88>25; DriftZ=0.17<=1.28
SHYAMCENT.NS,2026-02-24,5.199999809265137,FILTERED_BUY,0.4367752056303387,1.5869654953504504,-1.8360501861572267,-1.3739679868890409,0.16414922406088917,-1.0227111035613072,-1.7252248702167745,1.2295278808544114,True,False,DriftZ=1.23<=1.28
SHANKARA.NS,2026-02-24,99.97000122070312,FILTERED_BUY,0.0025349618699574174,273.43495331217304,-436.89677265167234,296.56516417158167,4.318066499171668,417.85338026767505,175.2769480754883,0.43058578261097485,False,False,Theta=0.0025<0.02; HalfLife=273.43>25; DriftZ=0.43<=1.28
SBIN.NS,2026-02-24,1223.300048828125,FILTERED_BUY,2.2445719807481553e-05,30881.04041684184,316.2323562622071,118748.96624741268,17.0337532807787,123833.58718845932,113664.34530636604,0.15606119902854804,False,False,Theta=0.0000<0.02; HalfLife=30881.04>25; DriftZ=0.16<=1.28
SAMBHAAV.NS,2026-02-24,7.380000114440918,FILTERED_SELL,0.0017958447882893344,385.9727661766447,-0.37564989566802964,-25.593043267530255,0.1468724653439842,-20.69163382239284,-30.49445271266767,0.30833910464454317,False,False,Theta=0.0018<0.02; HalfLife=385.97>25; DriftZ=0.31<=1.28
LINCOLN.NS,2026-02-24,615.6500244140625,FILTERED_BUY,0.004036828730794378,171.7058678443229,81.21176574707033,460.82537614563046,16.617918461532295,830.7144130188822,90.93633927237875,0.0922158291127028,False,False,Theta=0.0040<0.02; HalfLife=171.71>25; DriftZ=0.09<=1.28
KESORAMIND.NS,2026-02-24,8.970000267028809,FILTERED_BUY,0.08739828584723064,7.930901319638511,2.1865502882003787,5.054472781316181,0.5876524527415086,7.86562325924063,2.2433223033917327,0.4265301857785177,True,False,DriftZ=0.43<=1.28
JSLL.NS,2026-02-24,660.5999755859375,FILTERED_BUY,0.01058902528140141,65.45901649487897,-121.87524719238286,224.72144773002591,16.573935564127613,452.49990716691786,-3.0570117068660636,0.2214393286846798,False,False,Theta=0.0106<0.02; HalfLife=65.46>25; DriftZ=0.22<=1.28
BHANDARI.NS,2026-02-24,3.1211109161376953,BUY,0.2904791097457541,2.386220410709163,-1.6358487939834596,-0.9140599637946436,0.12993676563258694,-0.5731108251889202,-1.2550091024003671,1.6135893162873574,True,True,
CENTEXT.NS,2026-02-24,20.09000015258789,FILTERED_BUY,0.18741627933828253,3.6984363525263935,-3.149949865341185,-1.2018045404348303,0.5737365323130449,0.6724296065598994,-3.07603868742956,0.6363794666033279,True,False,DriftZ=0.64<=1.28
CELLO.NS,2026-02-24,427.8999938964844,FILTERED_SELL,0.013042217861390159,53.146419414746944,-149.48181961059572,-270.96019653912396,7.80520714256363,-174.30533436680724,-367.61505871144067,0.2029859590413838,False,False,Theta=0.0130<0.02; HalfLife=53.15>25; DriftZ=0.20<=1.28
CARTRADE.NS,2026-02-24,1778.4000244140625,FILTERED_SELL,0.00021124634692909228,3281.226826576128,-559.6954724121092,-123470.76577899387,89.48370668656462,-114763.8496772869,-132177.68188070084,0.29015913131936255,False,False,Theta=0.0002<0.02; HalfLife=3281.23>25; DriftZ=0.29<=1.28
CAPTRUST.NS,2026-02-24,13.069999694824219,FILTERED_BUY,0.00605705610313064,114.43631506098917,-29.397963418960572,22.816999666694056,0.4600231204928788,31.17618317376126,14.45781615962685,0.6875066637821333,False,False,Theta=0.0061<0.02; HalfLife=114.44>25; DriftZ=0.69<=1.28
BSOFT.NS,2026-02-24,366.3500061035156,FILTERED_BUY,0.11089543016759203,6.250457566307452,-32.812889556884784,24.73846700484637,12.147798152509328,76.32730430838987,-26.850370298697122,0.5253777155758306,True,False,DriftZ=0.53<=1.28
BIRLACORPN.NS,2026-02-24,998.7000122070312,FILTERED_BUY,0.2878563200207827,2.407962349097985,-219.34518859863283,-160.8996474856178,18.784344539152,-111.38620084484936,-210.41309412638626,0.8956351046133104,True,False,DriftZ=0.90<=1.28
BHARATGEAR.NS,2026-02-24,108.12000274658203,FILTERED_BUY,0.3416141888866814,2.029035101905187,6.291352729797367,12.48047474862609,2.4621206478581072,18.43786948972539,6.52308000752679,0.8587279832213653,True,False,DriftZ=0.86<=1.28
BANARISUG.NS,2026-02-24,3608.39990234375,SELL,0.8127367385702157,0.8528557251876482,-103.83879882812516,-133.92843537726824,14.251183925659237,-111.5725951556185,-156.284275598918,1.7159944886882412,True,True,
JAGRAN.NS,2026-02-24,63.47999954223633,FILTERED_SELL,0.0011985674300320508,578.3130453840298,-7.279582920074461,-101.09813775326317,0.6352317363946246,-75.14941718557805,-127.0468583209483,0.17701864959385485,False,False,Theta=0.0012<0.02; HalfLife=578.31>25; DriftZ=0.18<=1.28
BAJAJELEC.NS,2026-02-24,370.0,FILTERED_SELL,0.004586902355314737,151.11443995680696,-180.00034393310546,-385.0964009570281,6.556490927550071,-248.18906652518416,-522.003735388872,0.14348461660730513,False,False,Theta=0.0046<0.02; HalfLife=151.11>25; DriftZ=0.14<=1.28
BAJAJCON.NS,2026-02-24,402.20001220703125,FILTERED_BUY,0.003327388322558197,208.31568586711657,151.34051216125488,564.1807350791081,10.409101569078736,819.3782847167369,308.98318544147935,0.1319690972081432,False,False,Theta=0.0033<0.02; HalfLife=208.32>25; DriftZ=0.13<=1.28
AWFIS.NS,2026-02-24,304.70001220703125,FILTERED_SELL,0.01021524663988864,67.85417963902451,-252.22973785400393,-443.2014794015078,11.549484728720854,-281.5970804282547,-604.8058783747609,0.1689099978898263,False,False,Theta=0.0102<0.02; HalfLife=67.85>25; DriftZ=0.17<=1.28
ARSSINFRA.NS,2026-02-24,54.27000045776367,FILTERED_SELL,0.014706305818941669,47.132651060960136,1.5542002296447777,-2.5903745613953895,0.010262640681307106,-2.470694356266342,-2.7100547665244368,5.939152140202365,False,True,Theta=0.0147<0.02; HalfLife=47.13>25
ANTGRAPHIC.NS,2026-02-24,0.8299999833106995,FILTERED_BUY,0.18265314405126706,3.7948822844538217,-0.24095001339912425,-0.1356873277369479,0.025960878085545334,-0.04978186146326255,-0.22159279401063323,0.7405974645434598,True,False,DriftZ=0.74<=1.28
ALKYLAMINE.NS,2026-02-24,1496.0999755859375,FILTERED_BUY,0.4014008316200237,1.7268204895402313,-383.5250585937499,-323.27202207207586,25.002694384557145,-267.46193805929926,-379.08210608485246,0.9673205053600071,True,False,DriftZ=0.97<=1.28
AKI.NS,2026-02-24,4.980000019073486,FILTERED_BUY,0.10335623519816883,6.706389597405012,-3.4403499960899353,-2.3223444205189905,0.2433020208520638,-1.2520768330547227,-3.3926120079832582,0.4749358300309182,True,False,DriftZ=0.47<=1.28
CENTUM.NS,2026-02-24,2780.199951171875,FILTERED_SELL,0.23282221049634874,2.9771523046802084,368.4532373046877,31.5168211038116,73.10267833248636,245.77434549533157,-182.74070328770839,1.0730972244247408,True,False,DriftZ=1.07<=1.28
CURAA.NS,2026-02-24,84.76000213623047,FILTERED_SELL,0.008769416346177462,79.04142684046289,-77.44924835205077,-153.60183612436947,2.8355958105023955,-110.77914276243652,-196.42452948630242,0.23551090939719152,False,False,Theta=0.0088<0.02; HalfLife=79.04>25; DriftZ=0.24<=1.28
CYIENTDLM.NS,2026-02-24,319.0,FILTERED_SELL,0.0035513184167651835,195.1802399040629,-118.29800048828128,-515.3567962346324,7.428179162717223,-339.07699135221606,-691.6366011170487,0.18982878347226279,False,False,Theta=0.0036<0.02; HalfLife=195.18>25; DriftZ=0.19<=1.28
DATAPATTNS.NS,2026-02-24,3097.699951171875,FILTERED_SELL,0.11175559221179657,6.202348954907859,361.8142419433593,8.08810461884845,81.19318243475475,351.5668990898871,-335.39068985219023,0.48687430116756697,True,False,DriftZ=0.49<=1.28
J&KBANK.NS,2026-02-24,110.05000305175781,FILTERED_SELL,0.3464500752453624,2.0007130322285125,6.119002494812008,0.15945674539524893,1.6146841813131738,4.039014829598409,-3.720101338807911,1.2786928225397427,True,False,DriftZ=1.28<=1.28
INTELLECT.NS,2026-02-24,697.0,FILTERED_SELL,0.006596514715790647,105.07778886639926,-319.630129699707,-1240.7132651565826,20.210136364332957,-888.8070202444296,-1592.6195100687355,0.30063817225057143,False,False,Theta=0.0066<0.02; HalfLife=105.08>25; DriftZ=0.30<=1.28
INDSWFTLAB.NS,2026-02-24,142.25999450683594,FILTERED_BUY,0.00014036701692154375,4938.105801218035,39.88519439697265,4608.3920294028,3.76613343810972,5057.942199272333,4158.841859533268,0.17027216022842603,False,False,Theta=0.0001<0.02; HalfLife=4938.11>25; DriftZ=0.17<=1.28
INDIGOPNTS.NS,2026-02-24,948.2999877929688,FILTERED_SELL,0.010634761730453498,65.1774998000249,-174.72769439697277,-551.0594983874965,20.645996367301816,-267.92879858044495,-834.1901981945482,0.19384867631622024,False,False,Theta=0.0106<0.02; HalfLife=65.18>25; DriftZ=0.19<=1.28
INDIANB.NS,2026-02-24,985.8499755859375,FILTERED_SELL,0.16685008885956784,4.154311126219083,241.94119873046873,156.20006921216284,19.29630784994619,223.00768851014254,89.39244991418316,0.7413809517497383,True,False,DriftZ=0.74<=1.28
IFBAGRO.NS,2026-02-24,893.0,FILTERED_SELL,0.001886059324968469,367.5108048743553,-109.66349929809576,-5793.643404631716,58.53849570016977,-3887.3976864230144,-7699.889122840418,0.18313287991370064,False,False,Theta=0.0019<0.02; HalfLife=367.51>25; DriftZ=0.18<=1.28
HMT.NS,2026-02-24,52.65999984741211,FILTERED_SELL,0.048739121836200466,14.22157713242009,-2.471900138854977,-8.947220787091494,1.0106045757821518,-2.473448664263424,-15.420992909919564,0.3122897417702727,True,False,DriftZ=0.31<=1.28
HERITGFOOD.NS,2026-02-24,328.45001220703125,FILTERED_SELL,0.005559277307517818,124.68296546793977,-126.89535522460938,-520.7867040367106,9.78839132038682,-335.12721448759885,-706.4461935858224,0.22370900032551672,False,False,Theta=0.0056<0.02; HalfLife=124.68>25; DriftZ=0.22<=1.28
GTPL.NS,2026-02-24,68.83000183105469,FILTERED_SELL,0.003901316556541628,177.67006868429934,-35.64545040130615,-124.86433608359158,2.0826588290064376,-77.70935942664832,-172.01931274053484,0.16712824540472013,False,False,Theta=0.0039<0.02; HalfLife=177.67>25; DriftZ=0.17<=1.28
GODREJIND.NS,2026-02-24,1050.300048828125,FILTERED_SELL,0.33987278325967724,2.039431265757904,-67.84044830322273,-122.6631371698397,16.705525177609086,-82.13870510518731,-163.1875692344921,1.1153639082146574,True,False,DriftZ=1.12<=1.28
GODREJAGRO.NS,2026-02-24,638.3499755859375,FILTERED_BUY,0.0013179885451056219,525.9129020005233,-41.61486511230464,958.9873070238426,11.51885739270437,1407.7002342636529,510.27437978403236,0.11448897717220764,False,False,Theta=0.0013<0.02; HalfLife=525.91>25; DriftZ=0.11<=1.28
GMRP&UI.NS,2026-02-24,118.30000305175781,FILTERED_SELL,0.13775209023654303,5.031845102093895,4.389202880859372,-6.346272397546219,2.5574047515665845,3.3983578953539872,-16.090902690446427,0.5782558112388027,True,False,DriftZ=0.58<=1.28
EUROBOND.NS,2026-02-24,168.5399932861328,FILTERED_BUY,0.24625940181844969,2.8147034202209085,-25.066506652832032,-14.815932659007665,3.3897695078777517,-5.155673968447063,-24.476191349568268,0.7446819655874908,True,False,DriftZ=0.74<=1.28
EUREKAFORB.NS,2026-02-24,492.75,FILTERED_SELL,0.012032059610247905,57.608356591716046,-85.01224914550778,-238.94760578373402,10.580139728808865,-102.54068237584843,-375.3545291916196,0.17506001193468443,False,False,Theta=0.0120<0.02; HalfLife=57.61>25; DriftZ=0.18<=1.28
DREDGECORP.NS,2026-02-24,919.0999755859375,FILTERED_BUY,0.243589026828089,2.845559956397906,128.55322662353512,267.7973704601886,44.06575081460686,394.0636290148796,141.53111190549754,0.7697212656464634,True,False,DriftZ=0.77<=1.28
DJML.NS,2026-02-24,92.94999694824219,FILTERED_BUY,0.0004907625767381043,1412.3880128900776,-0.5885626983642567,1131.093981624862,3.089567301304326,1328.3257819097116,933.8621813400123,0.1797622085355227,False,False,Theta=0.0005<0.02; HalfLife=1412.39>25; DriftZ=0.18<=1.28
ZENITHSTL.NS,2026-02-24,4.989999771118164,FILTERED_SELL,0.01208569520152473,57.35269415635254,-2.538700220584869,-4.8722618990675155,0.16763630193647697,-2.715772880583271,-7.0287509175517595,0.16823751690004873,False,False,Theta=0.0121<0.02; HalfLife=57.35>25; DriftZ=0.17<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
