Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABFRL.NS,2026-02-17,72.06999969482422,FILTERED_BUY,0.0036782484012163916,188.44490772584106,-16.679350166320802,189.6056801130411,1.7775645370623931,231.05523276749238,148.15612745858982,0.42685796605386755,False,False,Theta=0.0037<0.02; HalfLife=188.44>25; DriftZ=0.43<=1.28
SHREDIGCEM.NS,2026-02-17,71.33000183105469,FILTERED_SELL,0.003247592113079554,213.4341864448806,-13.45542461395263,-116.60606367621806,1.8250480248310088,-71.31541343692876,-161.89671391550735,0.18355199278043527,False,False,Theta=0.0032<0.02; HalfLife=213.43>25; DriftZ=0.18<=1.28
PARAGMILK.NS,2026-02-17,215.0500030517578,FILTERED_SELL,0.009665911273457506,71.71048450065132,-46.90767845153806,-236.24723471847838,7.411059549764279,-129.64313701808726,-342.8513324188695,0.24694705785899007,False,False,Theta=0.0097<0.02; HalfLife=71.71>25; DriftZ=0.25<=1.28
PFC.NS,2026-02-17,416.95001220703125,FILTERED_BUY,0.0039718532852598,174.51479971134088,27.208761444091806,244.80766200650498,6.791470390319569,397.20669470351595,92.40862930949402,0.12725828994258098,False,False,Theta=0.0040<0.02; HalfLife=174.51>25; DriftZ=0.13<=1.28
POWERGRID.NS,2026-02-17,300.75,FILTERED_BUY,0.001616470901758824,428.8027577890556,21.460252609252905,267.9941828834061,4.486141432281008,425.79309814071325,110.19526762609894,0.08883244779507095,False,False,Theta=0.0016<0.02; HalfLife=428.80>25; DriftZ=0.09<=1.28
QUESS.NS,2026-02-17,207.6199951171875,FILTERED_BUY,0.01840388516615124,37.66308984772379,-50.104553985595714,-2.0168593878619285,3.595455808382237,35.46440178823389,-39.49812056395775,0.24614414873863988,False,False,Theta=0.0184<0.02; HalfLife=37.66>25; DriftZ=0.25<=1.28
QUICKHEAL.NS,2026-02-17,187.14999389648438,FILTERED_SELL,0.01015745376118341,68.24024965870866,-111.28945678710937,-211.99048056060687,5.251608131004095,-138.29940710928648,-285.68155401192723,0.1947719569258041,False,False,Theta=0.0102<0.02; HalfLife=68.24>25; DriftZ=0.19<=1.28
RPGLIFE.NS,2026-02-17,1971.5999755859375,FILTERED_SELL,0.004400119890074525,157.52915781306257,-319.2948846435547,-1145.6851810281282,33.76793508722267,-425.76019408270133,-1865.6101679735552,0.10768252102753653,False,False,Theta=0.0044<0.02; HalfLife=157.53>25; DriftZ=0.11<=1.28
RUBFILA.NS,2026-02-17,69.12999725341797,FILTERED_BUY,0.17934863322109534,3.864803250022292,-7.903789634704594,-4.125875316378114,1.1229034983723896,-0.3760727927287073,-7.87567784002752,0.60340338274871,True,False,DriftZ=0.60<=1.28
RUCHIRA.NS,2026-02-17,108.94000244140625,FILTERED_BUY,0.313977112943961,2.207636009073244,-21.796284141540525,-11.818660862005881,2.568742562107624,-5.335503193286181,-18.301818530725583,1.219563765385801,True,False,DriftZ=1.22<=1.28
SADHNANIQ.NS,2026-02-17,1.5122220516204834,FILTERED_BUY,0.10577052251672406,6.553311490451863,-8.01208905339241,-5.271708177981324,0.5988684564707721,-2.667569478757905,-7.875846877204744,0.4839986376895015,True,False,DriftZ=0.48<=1.28
SEAMECLTD.NS,2026-02-17,1374.800048828125,FILTERED_BUY,0.005939083110884659,116.70945962847408,433.07980072021485,1404.6534808740644,25.67739608229739,1875.8545603653956,933.4524013827331,0.22472126131044629,False,False,Theta=0.0059<0.02; HalfLife=116.71>25; DriftZ=0.22<=1.28
SHANKARA.NS,2026-02-17,101.83000183105469,FILTERED_BUY,0.004057213960823805,170.84314193259945,-447.68845596313474,-9.682833950725195,4.317235739923185,86.17040793834236,-105.53607583979276,0.41162508410524773,False,False,Theta=0.0041<0.02; HalfLife=170.84>25; DriftZ=0.41<=1.28
SHRADHA.NS,2026-02-17,41.59000015258789,FILTERED_SELL,0.2993859639100068,2.3152293831927944,-11.647352581024172,-16.235675158843737,1.18596536340535,-13.170387155142386,-19.300963162545088,1.1582795080509016,True,False,DriftZ=1.16<=1.28
SIS.NS,2026-02-17,309.75,FILTERED_BUY,0.2591545996059906,2.6746474174634813,-37.695250701904286,-15.783683377477544,5.35639784834783,-0.9034972325706683,-30.66386952238442,1.0601310092104221,True,False,DriftZ=1.06<=1.28
AFSL.NS,2026-02-17,201.00999450683594,BUY,0.7367893392957412,0.9407671142778596,-12.570305557250975,-9.191027045782908,1.8353099266261348,-6.167229259685968,-12.214824831879849,1.3566190350955616,True,True,
SKYGOLD.NS,2026-02-17,371.04998779296875,FILTERED_SELL,0.17144165149202684,4.04305006704967,46.56173828124997,8.409845178392025,8.941346984842328,38.94919423047693,-22.129503873692876,0.7315255265442062,True,False,DriftZ=0.73<=1.28
STALLION.NS,2026-02-17,149.3000030517578,FILTERED_SELL,0.0041200407132495126,168.23794442877093,-23.83172042846681,-297.9547710875562,9.237169725714333,-94.43661109829375,-501.47293107681867,0.12226668586716562,False,False,Theta=0.0041<0.02; HalfLife=168.24>25; DriftZ=0.12<=1.28
