Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
21STCENMGM.NS,2026-02-20,36.439998626708984,FILTERED_BUY,0.05105914400513586,13.575378006537361,-16.15040134429932,-11.536711753228651,0.7171301828721219,-7.048470071666542,-16.02495343479076,0.32849132117408086,True,False,DriftZ=0.33<=1.28
ABFRL.NS,2026-02-20,69.8499984741211,FILTERED_BUY,0.0035657900057493967,194.38811019222413,-16.07300140380859,181.1440270190046,1.7752283513617155,223.18679889864123,139.10125513936796,0.3961374931705183,False,False,Theta=0.0036<0.02; HalfLife=194.39>25; DriftZ=0.40<=1.28
MANCREDIT.NS,2026-02-20,177.41000366210938,FILTERED_SELL,0.25332489514515216,2.7361984307258083,-1.509319534301767,-11.434454666664859,3.279191624035058,-2.220568168797797,-20.64834116453192,0.7667389115898967,True,False,DriftZ=0.77<=1.28
MANYAVAR.NS,2026-02-20,425.70001220703125,FILTERED_SELL,0.005329113910575193,130.06799858123713,-247.5532283020019,-504.0035325262869,9.412541750914233,-321.6583005558945,-686.3487644966792,0.14519488144423215,False,False,Theta=0.0053<0.02; HalfLife=130.07>25; DriftZ=0.15<=1.28
MARUTI.NS,2026-02-20,14977.0,FILTERED_SELL,0.0073786781208441295,93.93920824407074,387.4091748046867,-3486.4685467723893,202.28336410521402,-156.14918203706065,-6816.787911507718,0.14130720493732138,False,False,Theta=0.0074<0.02; HalfLife=93.94>25; DriftZ=0.14<=1.28
MEDICAMEQ.NS,2026-02-20,316.1000061035156,FILTERED_BUY,0.15899315800919034,4.359603829743913,-60.913064117431645,-27.13985642342346,9.359366567415899,6.0551102629283164,-60.334823109775236,0.5737256799049822,True,False,DriftZ=0.57<=1.28
MVGJL.NS,2026-02-20,158.63999938964844,FILTERED_BUY,0.19058792784738987,3.636889221624632,-43.37130050659181,-31.157507635117728,3.697928494709868,-19.178362882372795,-43.13665238786266,0.6294879627503726,True,False,DriftZ=0.63<=1.28
NARMADA.NS,2026-02-20,32.63999938964844,FILTERED_BUY,0.0001972990379586281,3513.1807419420475,10.101599359512328,539.9599166833386,0.6199818643708671,602.3810284897068,477.5388048769705,0.1686187004332006,False,False,Theta=0.0002<0.02; HalfLife=3513.18>25; DriftZ=0.17<=1.28
NDLVENTURE.NS,2026-02-20,114.2699966430664,FILTERED_SELL,0.14980916451927911,4.626867673844769,32.58526826858521,17.189036278015635,3.683225091759976,30.646836202474475,3.7312363535567954,0.626216588394846,True,False,DriftZ=0.63<=1.28
PARADEEP.NS,2026-02-20,118.19000244140625,FILTERED_SELL,0.00569821549791429,121.64285131260075,-50.51983596801759,-160.18817814494216,3.5097626380153244,-94.4340067165028,-225.94234957338153,0.1780501736084611,False,False,Theta=0.0057<0.02; HalfLife=121.64>25; DriftZ=0.18<=1.28
PARAGMILK.NS,2026-02-20,195.3000030517578,FILTERED_SELL,0.003350838244611521,206.85784569714593,-66.79428428649902,-847.9432467970456,7.175283387175618,-672.6451002734682,-1023.241393320623,0.36479448644456536,False,False,Theta=0.0034<0.02; HalfLife=206.86>25; DriftZ=0.36<=1.28
PVSL.NS,2026-02-20,90.06999969482422,FILTERED_SELL,0.001437373874375939,482.23165379354566,-36.50435050964356,-510.5824588157408,3.2959280321680717,-387.6383156602054,-633.5266019712761,0.2067482908128021,False,False,Theta=0.0014<0.02; HalfLife=482.23>25; DriftZ=0.21<=1.28
QUESS.NS,2026-02-20,202.3000030517578,FILTERED_BUY,0.018762022893830388,36.94416025832035,-53.51307838439942,-11.723659959076365,3.4609195867419578,24.00910936776252,-47.45642928591525,0.22654499925953547,False,False,Theta=0.0188<0.02; HalfLife=36.94>25; DriftZ=0.23<=1.28
QUICKHEAL.NS,2026-02-20,178.80999755859375,FILTERED_SELL,0.013657820383912424,50.750936904720525,-118.33580307006838,-193.42897034675948,5.145948434923408,-131.15741267181946,-255.7005280216995,0.1993041717565136,False,False,Theta=0.0137<0.02; HalfLife=50.75>25; DriftZ=0.20<=1.28
RADIANTCMS.NS,2026-02-20,38.84000015258789,FILTERED_SELL,0.0027097610713930974,255.7964197941614,-15.983415088653565,-75.92294656603981,1.0365485178472567,-47.76252622271346,-104.08336690936616,0.15669484470662912,False,False,Theta=0.0027<0.02; HalfLife=255.80>25; DriftZ=0.16<=1.28
REGENCERAM.NS,2026-02-20,42.84000015258789,BUY,0.5312975440389683,1.3046308764964025,-2.711699886322023,0.6025182478418715,1.302935100506103,3.130470563118365,-1.9254340674346224,1.3514379606526237,True,True,
RPEL.NS,2026-02-20,686.4500122070312,FILTERED_SELL,0.012407320770498997,55.86598375114536,-72.61374114990235,-429.96895716665927,23.391563548080207,-132.98345794716954,-726.954456386149,0.18954785921075193,False,False,Theta=0.0124<0.02; HalfLife=55.87>25; DriftZ=0.19<=1.28
SAKAR.NS,2026-02-20,519.2000122070312,FILTERED_SELL,0.12273730801155362,5.647404133180902,153.88726242065428,85.07935973870238,16.116147094218473,150.13544461678572,20.02327486061904,0.5240270329955858,True,False,DriftZ=0.52<=1.28
SAKSOFT.NS,2026-02-20,155.27999877929688,FILTERED_SELL,0.005363490649579486,129.23434118679597,-42.44139556884767,-173.0909831236966,3.773625446429773,-100.22077234869742,-245.96119389869574,0.18569353296173488,False,False,Theta=0.0054<0.02; HalfLife=129.23>25; DriftZ=0.19<=1.28
SHRADHA.NS,2026-02-20,40.09000015258789,FILTERED_SELL,0.3121937140381946,2.2202470754268413,-12.726655788421631,-16.250390501750996,1.2165569176375401,-13.171208545120823,-19.32957245838117,0.9042633447647425,True,False,DriftZ=0.90<=1.28
SHREDIGCEM.NS,2026-02-20,71.66999816894531,FILTERED_SELL,0.008964378875181114,77.322387887799,-13.022970771789545,-41.250185728092774,1.8399208025195277,-13.767825635393926,-68.73254582079161,0.13752735939121785,False,False,Theta=0.0090<0.02; HalfLife=77.32>25; DriftZ=0.14<=1.28
SURYAROSNI.NS,2026-02-20,222.3000030517578,FILTERED_SELL,0.006176024102389218,112.2319422768766,-65.46111083984374,-157.2825451053297,4.691973920316119,-72.84879161164363,-241.71629859901574,0.12086413965007313,False,False,Theta=0.0062<0.02; HalfLife=112.23>25; DriftZ=0.12<=1.28
TBOTEK.NS,2026-02-20,1358.4000244140625,FILTERED_SELL,0.009884183119296779,70.12690600670093,-117.03097351074211,-584.8362290165377,31.859737842138657,-131.63946066780858,-1038.0329973652667,0.14513216751812147,False,False,Theta=0.0099<0.02; HalfLife=70.13>25; DriftZ=0.15<=1.28
TCS.NS,2026-02-20,2686.199951171875,FILTERED_SELL,0.0012863984561126583,538.8277459960212,-475.15535644531246,-4438.528770914025,51.326343549313506,-2414.7288747641824,-6462.328667063867,0.09933451496446406,False,False,Theta=0.0013<0.02; HalfLife=538.83>25; DriftZ=0.10<=1.28
