Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
RPOWER.NS,2026-05-19,27.110000610351562,FILTERED_BUY,0.001333308369998298,519.8701186889198,-8.479349355697629,106.91235257592842,0.8799737953281648,140.9939101674737,72.83079498438315,0.1748378449797021,False,False,Theta=0.0013<0.02; HalfLife=519.87>25; DriftZ=0.17<=1.28
ROLLT.NS,2026-05-19,2.069999933242798,FILTERED_BUY,0.0010749197688230535,644.8362014207655,0.7155999320745468,14.413457812112792,0.06721565650493175,17.31278626531502,11.514129358910568,0.21905756770673537,False,False,Theta=0.0011<0.02; HalfLife=644.84>25; DriftZ=0.22<=1.28
RAYMOND.NS,2026-05-19,520.0499877929688,FILTERED_BUY,0.003967901429945773,174.6886087766092,30.06273651123047,857.3628664822435,17.051333402724442,1240.181357074889,474.54437588959775,0.1925154644024384,False,False,Theta=0.0040<0.02; HalfLife=174.69>25; DriftZ=0.19<=1.28
RAMRAT.NS,2026-05-19,425.6000061035156,FILTERED_BUY,0.0026745063029206544,259.1682733381501,-76.61229248046874,1040.8291468679572,11.414605486474938,1352.9724996557097,728.6857940802046,0.2618228178120797,False,False,Theta=0.0027<0.02; HalfLife=259.17>25; DriftZ=0.26<=1.28
RAINBOW.NS,2026-05-19,1350.699951171875,FILTERED_BUY,0.004526996053950059,153.11415612017936,27.168451538085947,726.133392408542,20.73638837225883,1161.989421688924,290.27736312816006,0.15259221964626576,False,False,Theta=0.0045<0.02; HalfLife=153.11>25; DriftZ=0.15<=1.28
RADICO.NS,2026-05-19,3599.89990234375,FILTERED_BUY,0.0004237034737382411,1635.9251776825488,597.3514038085937,26281.252325479818,72.27517278589417,31246.86823849516,21315.636412464475,0.15056841264009824,False,False,Theta=0.0004<0.02; HalfLife=1635.93>25; DriftZ=0.15<=1.28
SIKKO.NS,2026-05-19,4.340000152587891,FILTERED_BUY,0.30012623486057827,2.3095187959224637,-0.22731484293937676,0.12896755959198875,0.1173027586449575,0.4317782779751812,-0.1738431587912037,0.9115701732340826,True,False,DriftZ=0.91<=1.28
SKIPPER.NS,2026-05-19,466.70001220703125,FILTERED_BUY,0.007901246135968274,87.72631160097409,15.301838989257817,198.0809907365356,11.432019752738553,379.96317811218074,16.19880336089045,0.12632790160573173,False,False,Theta=0.0079<0.02; HalfLife=87.73>25; DriftZ=0.13<=1.28
AKSHOPTFBR.NS,2026-05-19,6.409999847412109,FILTERED_BUY,0.00673665901628999,102.89183093338083,-0.11470016360282909,4.578595141823658,0.2076579291785299,8.15660253683324,1.0005877468140758,0.15225582890326625,False,False,Theta=0.0067<0.02; HalfLife=102.89>25; DriftZ=0.15<=1.28
UNIDT.NS,2026-05-19,237.08999633789062,FILTERED_BUY,0.0009181440830993372,754.9437972960844,41.19450119018555,1085.8713155533765,6.726572069691976,1399.8161759498648,771.9264551568881,0.14259325937803422,False,False,Theta=0.0009<0.02; HalfLife=754.94>25; DriftZ=0.14<=1.28
WEBELSOLAR.NS,2026-05-19,105.56999969482422,FILTERED_BUY,0.007651725282943316,90.58704474206097,4.470299892425544,93.97715845604561,4.110546789861213,160.43326737702873,27.521049535062502,0.16661576371235207,False,False,Theta=0.0077<0.02; HalfLife=90.59>25; DriftZ=0.17<=1.28
WALCHANNAG.NS,2026-05-19,236.49000549316406,FILTERED_BUY,0.0060762013545277264,114.07574241157126,54.8864552307129,202.23200597281436,7.704449331871571,342.0105532822353,62.453458663393405,0.11620573988320375,False,False,Theta=0.0061<0.02; HalfLife=114.08>25; DriftZ=0.12<=1.28
VPRPL.NS,2026-05-19,39.33000183105469,FILTERED_BUY,0.00556211423361456,124.6193715999071,-36.42654823303222,42.8505880974761,1.8529324432850973,77.98677521779717,7.71440097715503,0.2379733216837397,False,False,Theta=0.0056<0.02; HalfLife=124.62>25; DriftZ=0.24<=1.28
VINDHYATEL.NS,2026-05-19,1643.699951171875,FILTERED_BUY,0.0036830444118632127,188.1995173143431,280.64891296386713,2882.9162819662356,57.47266027098948,4222.200712104152,1543.6318518283188,0.16676218303428728,False,False,Theta=0.0037<0.02; HalfLife=188.20>25; DriftZ=0.17<=1.28
VALIANTLAB.NS,2026-05-19,75.04000091552734,FILTERED_BUY,0.00762405179340616,90.91585410784197,1.7540010070800776,44.87788469674681,2.4639286766779387,84.78498852956271,4.970780863930912,0.13343678568899467,False,False,Theta=0.0076<0.02; HalfLife=90.92>25; DriftZ=0.13<=1.28
URAVIDEF.NS,2026-05-19,120.66999816894531,FILTERED_BUY,0.0024042768384244717,288.2975743401356,-112.36535270690919,274.0225457938899,4.415456784411451,401.37238472793285,146.67270685984693,0.21039351540993598,False,False,Theta=0.0024<0.02; HalfLife=288.30>25; DriftZ=0.21<=1.28
UNICHEMLAB.NS,2026-05-19,373.29998779296875,FILTERED_BUY,0.001753770516787652,395.23254264165064,-56.54726226806639,593.103997456301,9.143081204513566,901.8641113421982,284.3438835704039,0.12461217395029893,False,False,Theta=0.0018<0.02; HalfLife=395.23>25; DriftZ=0.12<=1.28
SOMANYCERA.NS,2026-05-19,502.1000061035156,FILTERED_BUY,0.006068224063817121,114.22570644564036,64.58366699218749,340.81509824130467,13.941562740704043,593.9171415034536,87.71305497915571,0.1202328784415662,False,False,Theta=0.0061<0.02; HalfLife=114.23>25; DriftZ=0.12<=1.28
TREEHOUSE.NS,2026-05-19,7.139999866485596,FILTERED_BUY,0.17714352020199542,3.9129129858634104,-0.7446501469612121,0.2996830690092739,0.308783976028031,1.3372284887065184,-0.7378623506879708,0.5991141914828148,True,False,DriftZ=0.60<=1.28
TIJARIA.NS,2026-05-19,4.699999809265137,FILTERED_SELL,0.09599959099715145,7.220313892592654,-1.0000001871585846,-1.587482459073323,0.12396973044742968,-1.021639438584358,-2.1533254795622883,0.45493410059327527,True,False,DriftZ=0.45<=1.28
TALBROAUTO.NS,2026-05-19,330.5,FILTERED_BUY,0.00209337529828302,331.1146267601717,52.154798660278345,391.9889512190102,7.71775953306889,630.5407485856052,153.43715385241515,0.09217706478560252,False,False,Theta=0.0021<0.02; HalfLife=331.11>25; DriftZ=0.09<=1.28
SUZLON.NS,2026-05-19,52.90999984741211,FILTERED_BUY,0.004614077340723356,150.2244391185865,0.5626499366760243,36.14987821214871,1.1854447446731098,60.83037393889727,11.46938248540015,0.1385152908584426,False,False,Theta=0.0046<0.02; HalfLife=150.22>25; DriftZ=0.14<=1.28
SUNFLAG.NS,2026-05-19,358.54998779296875,FILTERED_BUY,0.0033828601013177503,204.89974749175664,92.96399757385257,582.8735987587038,12.182870447524547,879.0992103923877,286.6479871250198,0.13603490657142073,False,False,Theta=0.0034<0.02; HalfLife=204.90>25; DriftZ=0.14<=1.28
STAR.NS,2026-05-19,1153.5999755859375,FILTERED_BUY,0.005280118053841234,131.27493997140604,245.46197723388673,862.0884249056727,18.548663470353397,1223.087262381055,501.0895874302904,0.17553072996508207,False,False,Theta=0.0053<0.02; HalfLife=131.27>25; DriftZ=0.18<=1.28
ONEPOINT.NS,2026-05-19,60.029998779296875,FILTERED_BUY,0.0013424418622204903,516.3331091399613,10.163398742675781,150.48036940411995,1.2067054225813791,197.0570483546693,103.9036904535706,0.1561005460578211,False,False,Theta=0.0013<0.02; HalfLife=516.33>25; DriftZ=0.16<=1.28
OBCL.NS,2026-05-19,54.209999084472656,BUY,0.7702818902547771,0.8998617120943622,-1.3684008407592785,0.19015700417741896,0.8697942539154133,1.5917008487557331,-1.2113868404008952,1.380244669891785,True,True,
NGIL.NS,2026-05-19,39.5,FILTERED_BUY,0.005515121165619033,125.68122435477707,9.947049922943116,39.14130168430251,1.2584145990663094,63.10540684353488,15.177196525070144,0.127946573349472,False,False,Theta=0.0055<0.02; HalfLife=125.68>25; DriftZ=0.13<=1.28
CAPTRUST.NS,2026-05-19,13.3100004196167,FILTERED_BUY,0.0011987817376313652,578.2096596912736,-10.051390638351439,272.1121402044957,0.27322642088078586,283.2722285312842,260.95205187770716,1.237993334281445,False,False,Theta=0.0012<0.02; HalfLife=578.21>25; DriftZ=1.24<=1.28
DEEPAKNTR.NS,2026-05-19,1805.800048828125,FILTERED_BUY,0.00030967240554399236,2238.3240099882782,132.85429931640624,16044.511292995543,37.05814481594362,19022.667122366664,13066.355463624424,0.13296405208345938,False,False,Theta=0.0003<0.02; HalfLife=2238.32>25; DriftZ=0.13<=1.28
DEEPAKFERT.NS,2026-05-19,1324.5,FILTERED_BUY,0.0024080707100556814,287.84336675226524,48.778282775879006,2609.4424753565895,36.674336635319385,3666.363768026186,1552.5211826869931,0.1681355685246,False,False,Theta=0.0024<0.02; HalfLife=287.84>25; DriftZ=0.17<=1.28
CONFIPET.NS,2026-05-19,64.70999908447266,FILTERED_BUY,0.00929727975947968,74.55376179825066,22.25897765159607,65.87941220082446,2.5056242964375097,102.6290446489119,29.129779752737022,0.16185642189487914,False,False,Theta=0.0093<0.02; HalfLife=74.55>25; DriftZ=0.16<=1.28
CMSINFO.NS,2026-05-19,305.6499938964844,FILTERED_BUY,0.0034595829983059376,200.3557020887663,-45.33800567626952,145.00647700713185,5.285740286809107,272.09576340350304,17.917190610760628,0.12458283993941081,False,False,Theta=0.0035<0.02; HalfLife=200.36>25; DriftZ=0.12<=1.28
CINELINE.NS,2026-05-19,78.06999969482422,FILTERED_BUY,0.44349504503941756,1.5629197852669106,-8.55045043945313,-2.421719770346773,2.342497889540959,2.552784638397799,-7.3962241790913446,1.1603262040344553,True,False,DriftZ=1.16<=1.28
CERA.NS,2026-05-19,5773.5,FILTERED_BUY,0.0052139597705938385,132.9406460842332,191.79400146484386,2852.830576326209,126.65507305768456,5333.413499552791,372.24765309962686,0.10954585011440382,False,False,Theta=0.0052<0.02; HalfLife=132.94>25; DriftZ=0.11<=1.28
BLSE.NS,2026-05-19,201.1199951171875,FILTERED_BUY,0.0015073781522906172,459.8362922446742,19.196047286987294,430.4169377931782,5.005313928130088,612.7373150491342,248.09656053722227,0.12384146029899405,False,False,Theta=0.0015<0.02; HalfLife=459.84>25; DriftZ=0.12<=1.28
MTARTECH.NS,2026-05-19,6810.0,FILTERED_BUY,0.005951094248130966,116.47390406859024,3841.5595043945314,8194.834293234719,233.25277382516546,12470.890456312347,3918.7781301570913,0.11106726891839142,False,False,Theta=0.0060<0.02; HalfLife=116.47>25; DriftZ=0.11<=1.28
BHARTIHEXA.NS,2026-05-19,1611.5999755859375,FILTERED_SELL,0.15041750946981094,4.608154881723135,-76.68602233886713,-177.27685246576667,25.317964776282313,-84.95710829063172,-269.5965966409016,0.5976239510911758,True,False,DriftZ=0.60<=1.28
BHAGYANGR.NS,2026-05-19,286.5,FILTERED_BUY,0.005479648820766126,126.49481804986077,138.33509990692139,349.3251987642027,9.733881002690081,535.2873953030671,163.36300222533828,0.1187760201791159,False,False,Theta=0.0055<0.02; HalfLife=126.49>25; DriftZ=0.12<=1.28
BALAXI.NS,2026-05-19,24.399999618530273,FILTERED_BUY,0.010867506650130221,63.78162009697409,-8.593350410461426,4.227556864055433,0.8421375058631834,15.651947649476817,-7.1968339213659505,0.16544957812287622,False,False,Theta=0.0109<0.02; HalfLife=63.78>25; DriftZ=0.17<=1.28
ASTRON.NS,2026-05-19,4.210000038146973,FILTERED_BUY,0.006678856324501654,103.7823164449738,-3.8712999558448793,4.389296170168271,0.11813475102063775,6.433581996918015,2.345010343418527,0.4670203661811464,False,False,Theta=0.0067<0.02; HalfLife=103.78>25; DriftZ=0.47<=1.28
APOLLO.NS,2026-05-19,340.70001220703125,FILTERED_BUY,0.0020768222288402634,333.753737288825,82.11331115722658,698.3079088468818,10.928300690485854,1037.4392849325714,359.1765327611921,0.11710207048816705,False,False,Theta=0.0021<0.02; HalfLife=333.75>25; DriftZ=0.12<=1.28
ALKYLAMINE.NS,2026-05-19,1766.300048828125,FILTERED_BUY,0.0014258994623637547,486.11223922540455,55.70904479980459,4256.40059433772,54.3837861035303,6293.161190193443,2219.6399984819964,0.11013877942663611,False,False,Theta=0.0014<0.02; HalfLife=486.11>25; DriftZ=0.11<=1.28
DHANBANK.NS,2026-05-19,33.18000030517578,FILTERED_BUY,0.0018714641376758596,370.376950648252,7.342600240707398,92.22529219773236,0.9517733093873053,123.33942957414308,61.111154821321634,0.16690414864566924,False,False,Theta=0.0019<0.02; HalfLife=370.38>25; DriftZ=0.17<=1.28
EPIGRAL.NS,2026-05-19,1239.4000244140625,FILTERED_BUY,0.00025230318436640783,2747.2787642399344,-142.0559747314453,31021.706637165007,31.95124148733324,33866.43871196486,28176.974562365154,0.24608485235033434,False,False,Theta=0.0003<0.02; HalfLife=2747.28>25; DriftZ=0.25<=1.28
EXICOM.NS,2026-05-19,115.61000061035156,FILTERED_BUY,0.005717064504984236,121.2417981213344,-4.0879490661621105,83.02680089108054,3.630338808274014,150.92771327798664,15.125888504174455,0.1371884750001927,False,False,Theta=0.0057<0.02; HalfLife=121.24>25; DriftZ=0.14<=1.28
KOPRAN.NS,2026-05-19,172.24000549316406,FILTERED_BUY,0.002213695250656781,313.1177068543177,22.885245170593265,378.589253194593,4.678427162151627,519.212121987445,237.96638440174098,0.1683087597414196,False,False,Theta=0.0022<0.02; HalfLife=313.12>25; DriftZ=0.17<=1.28
MENONBE.NS,2026-05-19,148.41000366210938,FILTERED_BUY,0.003680286647425628,188.34054163819113,27.409585647583015,138.09452324875303,3.416905558581782,217.7484426219737,58.440603875532375,0.11921672722315454,False,False,Theta=0.0037<0.02; HalfLife=188.34>25; DriftZ=0.12<=1.28
MANYAVAR.NS,2026-05-19,431.95001220703125,FILTERED_BUY,0.0006589507127365945,1051.8953347532386,-137.15276351928708,2477.9391097174585,10.58418625611562,3061.0430895222617,1894.835129912655,0.16281049974393091,False,False,Theta=0.0007<0.02; HalfLife=1051.90>25; DriftZ=0.16<=1.28
MANKIND.NS,2026-05-19,2492.60009765625,FILTERED_BUY,0.0007110067792014727,974.8812540696372,199.83970214843748,11352.9432455669,42.46300655206649,13605.049453666692,9100.837037467107,0.18674919353115324,False,False,Theta=0.0007<0.02; HalfLife=974.88>25; DriftZ=0.19<=1.28
MANGALAM.NS,2026-05-19,29.770000457763672,FILTERED_BUY,0.0017724440013462998,391.06859231290224,-18.466999320983888,97.54716942707671,0.7943974082869814,124.23212935436877,70.86220949978465,0.25884855026414266,False,False,Theta=0.0018<0.02; HalfLife=391.07>25; DriftZ=0.26<=1.28
LEXUS.NS,2026-05-19,18.75,FILTERED_SELL,0.008741310898695752,79.29556431442867,-9.146949949264528,-28.115973606572673,0.8840537348267791,-14.743696193401837,-41.48825101974351,0.18756114781386538,False,False,Theta=0.0087<0.02; HalfLife=79.30>25; DriftZ=0.19<=1.28
KSCL.NS,2026-05-19,951.3499755859375,FILTERED_BUY,0.008548985389070214,81.079467213282,-23.225015563964803,297.08575895597363,18.884297376565065,585.9265602882424,8.244957623704863,0.14500577261248376,False,False,Theta=0.0085<0.02; HalfLife=81.08>25; DriftZ=0.15<=1.28
JUBLINGREA.NS,2026-05-19,726.3499755859375,FILTERED_BUY,0.004958149325754009,139.79957742691323,49.810724792480414,377.895477863135,15.225248702513987,683.6828819844102,72.10807374185981,0.10684181447616271,False,False,Theta=0.0050<0.02; HalfLife=139.80>25; DriftZ=0.11<=1.28
INNOVACAP.NS,2026-05-19,873.2999877929688,FILTERED_BUY,0.0013054435295455904,530.9668054360204,101.73248901367185,3082.492605006104,18.577801557082076,3809.6530929403357,2355.3321170718723,0.20945503129602047,False,False,Theta=0.0013<0.02; HalfLife=530.97>25; DriftZ=0.21<=1.28
INDRAMEDCO.NS,2026-05-19,359.3500061035156,FILTERED_BUY,0.2195611066237749,3.156967056773291,-94.39708114624023,-60.57153652635691,11.006236717858936,-27.35333301082421,-93.78974004188962,0.6747786913253125,True,False,DriftZ=0.67<=1.28
INDOAMIN.NS,2026-05-19,125.73999786376953,FILTERED_BUY,0.0019648522627153096,352.77317980236177,1.1255741119384766,193.42354368851855,3.461575881277532,303.86290932776404,82.98417804927304,0.1091517602377846,False,False,Theta=0.0020<0.02; HalfLife=352.77>25; DriftZ=0.11<=1.28
HCC.NS,2026-05-19,20.950000762939453,FILTERED_BUY,0.003503758021594534,197.82963785966567,-1.274363679885866,19.928842512761484,0.6088897324067208,34.476283227773955,5.381401797749016,0.12201043937358902,False,False,Theta=0.0035<0.02; HalfLife=197.83>25; DriftZ=0.12<=1.28
GVKPIL.NS,2026-05-19,3.0799999237060547,FILTERED_BUY,0.0008511361529889134,814.3787314471813,-0.11565007925033566,7.125778385792213,0.050616187321927186,9.579384851957423,4.672171919627003,0.12176819100735967,False,False,Theta=0.0009<0.02; HalfLife=814.38>25; DriftZ=0.12<=1.28
GRANULES.NS,2026-05-19,766.4500122070312,FILTERED_BUY,0.008544332644524843,81.12361835585952,192.26629470825196,401.8727018308974,12.51331024862562,593.3195127294132,210.4258909323816,0.14312334876187457,False,False,Theta=0.0085<0.02; HalfLife=81.12>25; DriftZ=0.14<=1.28
GESHIP.NS,2026-05-19,1704.199951171875,FILTERED_SELL,0.1750293695496062,3.960176411213639,524.3539120483399,354.1852441991238,40.305396298879685,490.43092057754313,217.93956782070447,0.7389708918845816,True,False,DriftZ=0.74<=1.28
WELCORP.NS,2026-05-19,1280.699951171875,FILTERED_BUY,0.00024764840881961406,2798.916350255375,390.2397015380859,29518.90141114233,24.41660915981828,31713.133582580045,27324.669239704617,0.2954409711934791,False,False,Theta=0.0002<0.02; HalfLife=2798.92>25; DriftZ=0.30<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
