Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ANGELONE.NS,2026-08-17,293.5,FILTERED_BUY,0.005737304666940578,120.81407922329608,-941.8317512512208,446.1773137957007,6.513559959979851,567.7901611410847,324.5644664503167,1.2225927043856006,False,False,Theta=0.0057<0.02; HalfLife=120.81>25; DriftZ=1.22<=1.28
CUPID.NS,2026-08-17,267.32000732421875,FILTERED_BUY,0.014445114758604157,47.98488569618845,10.355257453918455,107.21778507787059,7.171281824595689,191.600071688578,22.835498467163163,0.1951102134262223,False,False,Theta=0.0144<0.02; HalfLife=47.98>25; DriftZ=0.20<=1.28
ETERNAL.NS,2026-08-17,318.0,FILTERED_BUY,0.011230622318352344,61.719391936745104,45.247849731445285,124.82277718144785,5.469311024661509,197.8098099119182,51.8357444509775,0.16339826939291247,False,False,Theta=0.0112<0.02; HalfLife=61.72>25; DriftZ=0.16<=1.28
KALYANKJIL.NS,2026-08-17,610.0,FILTERED_BUY,0.007776483417461224,89.13375665452597,166.18450119018553,588.7732796855702,17.10908844791801,863.1518849660674,314.394674405073,0.19207654682353664,False,False,Theta=0.0078<0.02; HalfLife=89.13>25; DriftZ=0.19<=1.28
KAYNES.NS,2026-08-17,3651.0,FILTERED_BUY,0.003631451502919322,190.87331333014487,-315.2915051269533,5073.186416513339,94.40954212169008,7288.783398302528,2857.58943472415,0.20726714490115702,False,False,Theta=0.0036<0.02; HalfLife=190.87>25; DriftZ=0.21<=1.28
NAGAFERT.NS,2026-08-17,2.259999990463257,FILTERED_SELL,0.011717060550725234,59.15708786851345,-1.7927000117301937,-2.5603514213844134,0.057404131888713024,-1.81037291991659,-3.3103299228522367,0.15668938372250907,False,False,Theta=0.0117<0.02; HalfLife=59.16>25; DriftZ=0.16<=1.28
PPLPHARMA.NS,2026-08-17,204.72999572753906,FILTERED_BUY,0.005307875729030174,130.58843423348068,34.11339630126952,113.82213659502176,3.832413702727832,188.21426922027123,39.43000396977229,0.11039624654708717,False,False,Theta=0.0053<0.02; HalfLife=130.59>25; DriftZ=0.11<=1.28
ARSSINFRA.NS,2026-08-14,54.27000045776367,FILTERED_SELL,0.02116220720233231,32.75401161763281,0.0,-0.15509389869668366,0.014218755467349851,-0.016865873972242262,-0.29332192342112506,0.23083097726614837,False,False,HalfLife=32.75>25; DriftZ=0.23<=1.28
OMKARCHEM.NS,2026-08-14,3.4100000858306885,FILTERED_BUY,0.008408178930306752,82.43725381027987,-0.9616499519348141,0.2452175992807574,0.0024029084540255863,0.28227724392350906,0.20815795463800574,4.223031592735668,False,True,Theta=0.0084<0.02; HalfLife=82.44>25
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
