Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
PARADEEP.NS,2026-03-09,103.19000244140625,FILTERED_SELL,0.004979998876832718,139.1862122267761,-63.59768482208253,-224.43434158464248,3.5825066445778564,-152.64046899243112,-296.22821417685384,0.22357707870363477,False,False,Theta=0.0050<0.02; HalfLife=139.19>25; DriftZ=0.22<=1.28
PARAGMILK.NS,2026-03-09,195.8699951171875,FILTERED_SELL,0.010759946787393069,64.41920153100327,-65.71010215759276,-204.0673013796991,7.34146904349386,-103.9767900535924,-304.1578127058058,0.20278177194003597,False,False,Theta=0.0108<0.02; HalfLife=64.42>25; DriftZ=0.20<=1.28
PAYTM.NS,2026-03-09,1038.699951171875,FILTERED_SELL,0.0012271581928714353,564.8393048153358,-122.58854919433588,-4725.167645783327,27.0605993283715,-3632.7162265987595,-5817.619064967896,0.20872016093140577,False,False,Theta=0.0012<0.02; HalfLife=564.84>25; DriftZ=0.21<=1.28
PIDILITIND.NS,2026-03-09,1386.4000244140625,FILTERED_BUY,0.1593287178469473,4.350422133100883,-104.50022888183594,-31.74881368201762,16.714494873019852,27.470207335036136,-90.96783469907137,0.6934932699670463,True,False,DriftZ=0.69<=1.28
PNBGILTS.NS,2026-03-09,75.37999725341797,FILTERED_BUY,0.49316102865468453,1.405518969028862,-15.852427444458002,-13.295237869433672,1.2119504944814794,-10.854587874914639,-15.735887863952705,1.040559203553595,True,False,DriftZ=1.04<=1.28
PRESTIGE.NS,2026-03-09,1304.5999755859375,FILTERED_SELL,0.006609621734916975,104.86941739770408,-302.41095458984364,-1095.7036745563732,28.86225051480935,-593.6422120483788,-1597.7651370643675,0.18166860554937617,False,False,Theta=0.0066<0.02; HalfLife=104.87>25; DriftZ=0.18<=1.28
PROZONER.NS,2026-03-09,43.189998626708984,FILTERED_SELL,0.00017886611836696525,3875.2290645558196,-5.42415138244629,-895.744220759861,1.6163167092015882,-724.8303069681841,-1066.6581345515378,0.09852530386350403,False,False,Theta=0.0002<0.02; HalfLife=3875.23>25; DriftZ=0.10<=1.28
PSB.NS,2026-03-09,23.969999313354492,FILTERED_BUY,0.10945625643097132,6.332641030867698,-5.329860620498657,-2.998610594321986,0.5322025765261618,-0.7236615405660882,-5.2735596480778835,0.4794601002037028,True,False,DriftZ=0.48<=1.28
PTCIL.NS,2026-03-09,17266.0,FILTERED_BUY,0.19584783543883685,3.539212874152059,980.6450000000004,2102.852367943501,316.8565965367571,3115.4067624254876,1090.2979734615144,0.6936320288971893,True,False,DriftZ=0.69<=1.28
QUICKHEAL.NS,2026-03-09,151.27000427246094,FILTERED_SELL,0.015567626567806928,44.52491055979843,-139.83424636840823,-205.64400867556137,4.944794227827338,-149.59705416495868,-261.690963186164,0.20718795503125423,False,False,Theta=0.0156<0.02; HalfLife=44.52>25; DriftZ=0.21<=1.28
RAIN.NS,2026-03-09,115.95999908447266,FILTERED_BUY,0.10862433339846066,6.381140936601302,-22.980534286499022,6.540394862842324,5.699049994477713,30.99461979034107,-17.913830064656423,0.5626711913841117,True,False,DriftZ=0.56<=1.28
NBCC.NS,2026-03-09,84.44000244140625,FILTERED_SELL,0.0003553091731694301,1950.8282726756852,-25.446928863525386,-1327.6596912287494,2.4212100536126444,-1146.005987791937,-1509.3133946655616,0.19109789305405311,False,False,Theta=0.0004<0.02; HalfLife=1950.83>25; DriftZ=0.19<=1.28
NAM-INDIA.NS,2026-03-09,833.5999755859375,FILTERED_BUY,0.15365898581334805,4.510944653779779,-7.950057373046889,85.65283358683413,23.251074013705303,169.536814981144,1.768852192524264,0.6185918674386712,True,False,DriftZ=0.62<=1.28
RAYMOND.NS,2026-03-09,371.1499938964844,FILTERED_BUY,0.009469674415621547,73.19651660003247,-173.91975906372068,88.01046961941644,8.6405156008125,213.58082772386456,-37.55988848503168,0.28706550625351146,False,False,Theta=0.0095<0.02; HalfLife=73.20>25; DriftZ=0.29<=1.28
MOL.NS,2026-03-09,43.810001373291016,FILTERED_SELL,0.0068358478543377715,101.39886014579746,-32.81454864501953,-61.45469930899758,1.4929857213800255,-35.91742990668209,-86.99196871131308,0.13113301062470845,False,False,Theta=0.0068<0.02; HalfLife=101.40>25; DriftZ=0.13<=1.28
LATENTVIEW.NS,2026-03-09,303.6499938964844,FILTERED_SELL,0.005265619967369634,131.6363856213112,-123.21125762939454,-665.4215369775633,10.99913719203471,-451.0590134828302,-879.7840604722963,0.25957247587714016,False,False,Theta=0.0053<0.02; HalfLife=131.64>25; DriftZ=0.26<=1.28
LATTEYS.NS,2026-03-09,19.780000686645508,FILTERED_BUY,0.2561344190122806,2.706185225839217,-2.8130492877960194,-0.4382560991594952,0.6852490592392834,1.4765706011718505,-2.3530827994908408,0.8876572181229889,True,False,DriftZ=0.89<=1.28
LEMONTREE.NS,2026-03-09,107.75,FILTERED_SELL,0.006272333159464898,110.50866765806151,-42.70339984893798,-158.02288235902915,2.5600825399568437,-112.30833684571138,-203.73742787234693,0.28253863021641895,False,False,Theta=0.0063<0.02; HalfLife=110.51>25; DriftZ=0.28<=1.28
LEXUS.NS,2026-03-09,36.599998474121094,FILTERED_BUY,0.005878920029713464,117.90382877409697,6.353898506164551,29.86779390205851,1.0489038546620975,49.214271418177304,10.521316385939713,0.13179121232616764,False,False,Theta=0.0059<0.02; HalfLife=117.90>25; DriftZ=0.13<=1.28
LOKESHMACH.NS,2026-03-09,208.97000122070312,FILTERED_SELL,0.1505897839738214,4.602883158929575,23.816700439453115,-2.354154695816875,5.978762466862611,19.434405974864813,-24.14271536649856,0.6591771195249669,True,False,DriftZ=0.66<=1.28
LTF.NS,2026-03-09,266.20001220703125,FILTERED_SELL,0.005555879989074683,124.75920680845864,13.354826812744136,-178.7048961803884,5.387516237172637,-76.48694735677937,-280.92284500399745,0.19806172728024374,False,False,Theta=0.0056<0.02; HalfLife=124.76>25; DriftZ=0.20<=1.28
LXCHEM.NS,2026-03-09,116.69000244140625,FILTERED_SELL,0.008317144362627416,83.339563477407,-68.00149581909179,-132.8167909907428,3.266904035101892,-82.15689949235242,-183.47668248913317,0.16501193823164007,False,False,Theta=0.0083<0.02; HalfLife=83.34>25; DriftZ=0.17<=1.28
MAHAPEXLTD.NS,2026-03-09,107.62000274658203,FILTERED_SELL,0.2618921990348392,2.646688916716213,5.89520290374756,-5.089405235291557,3.954052989217528,5.837475472560192,-16.016285943143306,0.7275530168446824,True,False,DriftZ=0.73<=1.28
MAITHANALL.NS,2026-03-09,928.0999755859375,FILTERED_BUY,0.18055025512643058,3.8390817009622498,-144.18736297607416,-50.69910551753096,26.75115527405405,38.335427829477375,-139.7336388645393,0.6309756929203227,True,False,DriftZ=0.63<=1.28
MANAKSIA.NS,2026-03-09,55.0,FILTERED_BUY,0.16303846369333083,4.251433464582498,-12.866949806213384,-5.97530829660836,1.708858752851922,0.009856707332649428,-11.96047330054937,0.6575163934269026,True,False,DriftZ=0.66<=1.28
MANALIPETC.NS,2026-03-09,49.79999923706055,FILTERED_SELL,0.004316775935284026,160.57057186924368,-14.686077308654788,-49.11273747140855,1.1488985788294477,-24.38314630549419,-73.84232863732291,0.12935186870384138,False,False,Theta=0.0043<0.02; HalfLife=160.57>25; DriftZ=0.13<=1.28
MASTEK.NS,2026-03-09,1557.5,FILTERED_SELL,0.0022213878299392393,312.03339246659357,-676.2340277099611,-4476.165092156571,42.28459376802818,-3207.389058942642,-5744.941125370499,0.19962638561641274,False,False,Theta=0.0022<0.02; HalfLife=312.03>25; DriftZ=0.20<=1.28
MEDICO.NS,2026-03-09,40.25,FILTERED_BUY,0.1307878322581779,5.299783386513039,-6.44134994506836,-0.7348467478033421,1.388036187325447,4.693056724379078,-6.162750219985762,0.5376957674156528,True,False,DriftZ=0.54<=1.28
MEGASOFT.NS,2026-03-09,152.47000122070312,FILTERED_SELL,0.00674846989467625,102.71175412766634,-0.29444919586183005,-115.41101752203093,6.067568431184852,-10.956549036552204,-219.86548600750967,0.12803492940184136,False,False,Theta=0.0067<0.02; HalfLife=102.71>25; DriftZ=0.13<=1.28
MINDACORP.NS,2026-03-09,497.6499938964844,FILTERED_SELL,0.00012588902832895866,5506.017400886542,-53.07332901000973,-13604.974488735397,11.069916953772971,-12209.681474327474,-15000.267503143321,0.15411458605626188,False,False,Theta=0.0001<0.02; HalfLife=5506.02>25; DriftZ=0.15<=1.28
MINDTECK.NS,2026-03-09,187.1699981689453,FILTERED_BUY,0.22114093146530625,3.1344137693871015,-36.825468978881844,-12.345583052067541,6.493223164876279,7.181652267549888,-31.87281837168497,0.8337161127163115,True,False,DriftZ=0.83<=1.28
MMP.NS,2026-03-09,223.47999572753906,FILTERED_BUY,0.13312303539045495,5.206816224757182,-39.435881958007826,-15.936003261819947,5.329112553336354,4.719856903884237,-36.59186342752413,0.5870349241142337,True,False,DriftZ=0.59<=1.28
MODTHREAD.NS,2026-03-09,52.189998626708984,FILTERED_SELL,0.26344010360138215,2.631137670704699,5.848698787689209,-2.127722667272287,1.9021437842797368,3.1133163883476054,-7.368761722892179,1.1047058123731812,True,False,DriftZ=1.10<=1.28
MOKSH.NS,2026-03-09,11.520000457763672,FILTERED_SELL,0.002729811040992843,253.91764124004894,-2.7046995115280144,-17.55854350963719,0.31553679652559796,-9.017740268755405,-26.099346750518976,0.12850541614703317,False,False,Theta=0.0027<0.02; HalfLife=253.92>25; DriftZ=0.13<=1.28
RAMCOCEM.NS,2026-03-09,1025.4000244140625,FILTERED_BUY,0.134172514381929,5.166089222915402,-39.03989990234368,51.38985442784245,18.281889755912488,121.97353556662958,-19.193826710944677,0.663672501881117,True,False,DriftZ=0.66<=1.28
REGENCERAM.NS,2026-03-09,41.099998474121094,FILTERED_BUY,0.25620001859132596,2.7054923117145036,-4.485001525878907,-0.1175945113234909,1.3465171077412288,3.644565777396299,-3.879754800043281,0.830980721961996,True,False,DriftZ=0.83<=1.28
AAKASH.NS,2026-03-09,11.279999732971191,FILTERED_SELL,0.15529105506927907,4.463535779641111,1.9680497407913204,-0.5341100633535595,0.4937478292304259,1.237821632579497,-2.306041759286616,0.7869665706545548,True,False,DriftZ=0.79<=1.28
SUPREMEINF.NS,2026-03-09,75.30000305175781,FILTERED_BUY,0.19501332451747933,3.5543580536099086,-22.58819709777832,-15.908682477564602,1.682400252252751,-10.520873624134445,-21.29649133099476,0.7742475968526505,True,False,DriftZ=0.77<=1.28
SVLL.NS,2026-03-09,552.5499877929688,FILTERED_SELL,0.007254745499532442,95.5439691998317,-167.80826110839848,-445.84025887432693,14.406178112073635,-206.64493408176682,-685.0355836668871,0.14001294228258349,False,False,Theta=0.0073<0.02; HalfLife=95.54>25; DriftZ=0.14<=1.28
TBZ.NS,2026-03-09,130.5,FILTERED_BUY,0.18764710888226524,3.6938868106667404,-47.72099700927734,-25.96411320233125,5.071260626498563,-9.40793890623788,-42.52028749842462,0.8050496011441709,True,False,DriftZ=0.81<=1.28
TFCILTD.NS,2026-03-09,63.68000030517578,FILTERED_BUY,0.37187015735203877,1.8639494642313092,0.75659679412842,8.630144306861261,2.8736487322820268,15.294420905395212,1.9658677083273108,1.0188918776281946,True,False,DriftZ=1.02<=1.28
TGBHOTELS.NS,2026-03-09,8.829999923706055,FILTERED_BUY,0.3121967097293916,2.220225770991491,-2.1952000951766966,-1.7142239222464524,0.1772936889851901,-1.2654846145868293,-2.1629632299060755,0.8469516287159007,True,False,DriftZ=0.85<=1.28
TITAGARH.NS,2026-03-09,654.7000122070312,FILTERED_SELL,0.0030269655011034356,228.9907765077827,-199.09967437744137,-650.0219492766017,17.366536310069296,-203.62165636179412,-1096.4222421914094,0.07859518705566174,False,False,Theta=0.0030<0.02; HalfLife=228.99>25; DriftZ=0.08<=1.28
TVSSRICHAK.NS,2026-03-09,3508.199951171875,FILTERED_SELL,0.007845971131718947,88.34434500501229,-124.99779541015641,-2034.7354818244833,88.49133125487865,-621.8974614429346,-3447.5735022060317,0.16932445861397824,False,False,Theta=0.0078<0.02; HalfLife=88.34>25; DriftZ=0.17<=1.28
UCOBANK.NS,2026-03-09,26.170000076293945,FILTERED_BUY,0.15516066375810303,4.467286770831095,-4.030749940872191,-1.902578777202869,0.4439533563028064,-0.3086771020781591,-3.496480452327579,0.7437908637423655,True,False,DriftZ=0.74<=1.28
ULTRACEMCO.NS,2026-03-09,11378.0,FILTERED_BUY,0.06651487123805357,10.420935463878513,-738.123354492187,268.41677660902315,180.7766324875789,1259.7003569471588,-722.8668037291125,0.37034591415309526,True,False,DriftZ=0.37<=1.28
VARDMNPOLY.NS,2026-03-09,8.619999885559082,FILTERED_BUY,0.003501082301562546,197.9808301708849,0.022149882316590208,15.41564624904311,0.3312501246044613,23.332814749997763,7.498477748088458,0.1626984978588827,False,False,Theta=0.0035<0.02; HalfLife=197.98>25; DriftZ=0.16<=1.28
VARROC.NS,2026-03-09,483.5,FILTERED_SELL,0.011734714381505862,59.06809130798776,-98.67029937744144,-263.44651126854745,12.319344792155587,-102.61677623408991,-424.276246303005,0.15695654403957027,False,False,Theta=0.0117<0.02; HalfLife=59.07>25; DriftZ=0.16<=1.28
VINATIORGA.NS,2026-03-09,1369.5,FILTERED_SELL,0.004135395068593419,167.6132918530821,-323.4416369628907,-978.4248708670639,19.342706323352925,-553.048136215903,-1403.8016055182247,0.1400328573581511,False,False,Theta=0.0041<0.02; HalfLife=167.61>25; DriftZ=0.14<=1.28
VINCOFE.NS,2026-03-09,129.10000610351562,FILTERED_SELL,0.00548620778580235,126.34358879984957,-18.27282543182372,-132.66169451218116,3.5778786847870787,-64.34851761731973,-200.9748714070426,0.17540033059984234,False,False,Theta=0.0055<0.02; HalfLife=126.34>25; DriftZ=0.18<=1.28
VINDHYATEL.NS,2026-03-09,1006.0999755859375,FILTERED_SELL,0.0058862785034792,117.75643645645496,-444.06741943359384,-1320.3977796127276,22.097416720925366,-913.0774369629623,-1727.718122262493,0.23343563757766736,False,False,Theta=0.0059<0.02; HalfLife=117.76>25; DriftZ=0.23<=1.28
VIPCLOTHNG.NS,2026-03-09,18.34000015258789,FILTERED_SELL,0.007124556613705912,97.28986913045212,-15.813799972534177,-38.70966310271056,0.7406601150832847,-26.300141619844688,-51.11918458557643,0.22023985059903067,False,False,Theta=0.0071<0.02; HalfLife=97.29>25; DriftZ=0.22<=1.28
WCIL.NS,2026-03-09,98.19000244140625,FILTERED_SELL,1.1742467290057591e-05,59029.09187976505,-20.799697570800788,-49864.30164658829,2.6640232631280627,-48764.8570955516,-50963.74619762498,0.21969991754915255,False,False,Theta=0.0000<0.02; HalfLife=59029.09>25; DriftZ=0.22<=1.28
WOCKPHARMA.NS,2026-03-09,1269.199951171875,FILTERED_BUY,0.13176522618466424,5.260471223177839,-198.07954711914067,-85.10790662952998,26.60596263595064,18.54788404822493,-188.76369730728487,0.5594886366356145,True,False,DriftZ=0.56<=1.28
XCHANGING.NS,2026-03-09,60.630001068115234,FILTERED_SELL,0.003524542675109417,196.66301261011884,-24.593415813446043,-94.47542732324425,1.2315986171731441,-65.1372719828428,-123.81358266364569,0.19998571641311358,False,False,Theta=0.0035<0.02; HalfLife=196.66>25; DriftZ=0.20<=1.28
YATRA.NS,2026-03-09,111.88999938964844,FILTERED_SELL,0.002447902556470037,283.1596293438609,-26.652150535583502,-508.2588598269111,6.219056362184708,-330.49542731664206,-686.02229233718,0.18956674875241275,False,False,Theta=0.0024<0.02; HalfLife=283.16>25; DriftZ=0.19<=1.28
ZENSARTECH.NS,2026-03-09,544.3499755859375,FILTERED_SELL,0.003342935487719104,207.34686119620034,-208.83197296142578,-907.3809664635053,12.479375771405856,-602.1392675058628,-1212.6226654211478,0.18712508246119527,False,False,Theta=0.0033<0.02; HalfLife=207.35>25; DriftZ=0.19<=1.28
SUZLON.NS,2026-03-09,39.619998931884766,FILTERED_SELL,0.004825570136205064,143.64047376690948,-16.82730094909668,-44.58591664741791,0.879183094345481,-26.687277586054687,-62.48455570878113,0.15235864724620715,False,False,Theta=0.0048<0.02; HalfLife=143.64>25; DriftZ=0.15<=1.28
SUNTECK.NS,2026-03-09,351.95001220703125,FILTERED_BUY,0.10120549397563244,6.848908624731741,-66.91746582031249,-22.659670259498586,9.584479845993839,19.947383273276163,-65.26672379227334,0.46733178367284384,True,False,DriftZ=0.47<=1.28
RELCHEMQ.NS,2026-03-09,110.77999877929688,FILTERED_BUY,0.19437452230188024,3.5660392748563443,-44.904888076782214,-33.54096567703213,3.5143488527857873,-22.2679477415584,-44.813983612505865,0.628525249044676,True,False,DriftZ=0.63<=1.28
SUBROS.NS,2026-03-09,692.5499877929688,FILTERED_SELL,0.007160822282795045,96.79714887287956,-201.19922058105465,-574.7879841804211,19.631971364575847,-246.69460845592403,-902.8813599049181,0.13626765714478167,False,False,Theta=0.0072<0.02; HalfLife=96.80>25; DriftZ=0.14<=1.28
RELIABLE.NS,2026-03-09,121.47000122070312,FILTERED_SELL,0.0028841390543350863,240.33070788251035,0.5230455017089781,-325.2741566536841,4.411946060076634,-209.0926258828764,-441.45568742449177,0.21297731697861033,False,False,Theta=0.0029<0.02; HalfLife=240.33>25; DriftZ=0.21<=1.28
RHIM.NS,2026-03-09,381.6000061035156,FILTERED_BUY,0.11101722944020029,6.243600061495957,-81.9715008544922,-30.999174315616912,11.612585523394417,18.289680849316575,-80.28802948055039,0.48729944413042575,True,False,DriftZ=0.49<=1.28
RPGLIFE.NS,2026-03-09,1854.199951171875,FILTERED_SELL,0.005990360436368684,115.71042976841747,-423.75083679199224,-1376.1692714906508,34.330005560398746,-748.8878942204407,-2003.450648760861,0.16619075986018475,False,False,Theta=0.0060<0.02; HalfLife=115.71>25; DriftZ=0.17<=1.28
SABEVENTS.NS,2026-03-09,15.329999923706055,FILTERED_BUY,0.01699047496035721,40.79622154043494,7.1905998969078055,10.900661196589951,0.21803786722975266,13.26627673043632,8.535045662743581,0.28910438546538025,False,False,Theta=0.0170<0.02; HalfLife=40.80>25; DriftZ=0.29<=1.28
SAMBHAAV.NS,2026-03-09,6.679999828338623,FILTERED_SELL,0.008930677668042349,77.61417513032768,-1.0853001761436465,-6.11549109090818,0.15284089305325557,-3.828247828018795,-8.402734353797566,0.29392012027058917,False,False,Theta=0.0089<0.02; HalfLife=77.61>25; DriftZ=0.29<=1.28
SAMHI.NS,2026-03-09,146.74000549316406,FILTERED_SELL,0.0006347815504469684,1091.946008940997,-51.2149449157715,-913.1818670439809,3.524458095177057,-715.3504775854728,-1111.013256502489,0.15524675978167887,False,False,Theta=0.0006<0.02; HalfLife=1091.95>25; DriftZ=0.16<=1.28
SARVESHWAR.NS,2026-03-09,3.299999952316284,FILTERED_BUY,0.10369628005094826,6.6843977452169625,-2.6416681587696074,-2.2273986970971564,0.08561235268461918,-1.8514142838563066,-2.6033831103380063,0.5017757457547335,True,False,DriftZ=0.50<=1.28
SCPL.NS,2026-03-09,341.3500061035156,FILTERED_SELL,0.2985435049115206,2.3217627218698778,59.696355514526374,38.32639086845273,8.028623486483001,59.10671300977721,17.54606872712824,0.7946398477914994,True,False,DriftZ=0.79<=1.28
SEQUENT.NS,2026-03-09,190.6699981689453,FILTERED_BUY,0.13380113923715892,5.1804280928532345,-8.579901275634768,13.44327561742232,5.438168167488915,34.46835894148858,-7.581807706643943,0.5418600652199339,True,False,DriftZ=0.54<=1.28
SHANKARA.NS,2026-03-09,101.69000244140625,FILTERED_BUY,0.00044154054519787527,1569.8381226786616,-410.0299196243286,4646.197758659703,4.664432789649442,4960.1246668050035,4332.270850514403,0.47862829767173154,False,False,Theta=0.0004<0.02; HalfLife=1569.84>25; DriftZ=0.48<=1.28
SHREDIGCEM.NS,2026-03-09,62.16999816894531,FILTERED_SELL,0.0010934436853640706,633.9120979322831,-22.079087295532233,-467.1249552004208,1.8879940290223907,-386.3796270497169,-547.8702833511247,0.25775112975857906,False,False,Theta=0.0011<0.02; HalfLife=633.91>25; DriftZ=0.26<=1.28
SHRIRAMFIN.NS,2026-03-09,987.2000122070312,FILTERED_BUY,0.1401482893959417,4.945812635655451,210.57168212890622,282.9620036577514,18.830058384513368,354.09527203504024,211.82873528046252,0.5387864192409434,True,False,DriftZ=0.54<=1.28
SIRCA.NS,2026-03-09,432.54998779296875,FILTERED_SELL,0.002213021884291312,313.2129806217057,-25.441641387939455,-626.6836720191928,9.120480154657097,-352.50109992305784,-900.8662441153278,0.14588725033991767,False,False,Theta=0.0022<0.02; HalfLife=313.21>25; DriftZ=0.15<=1.28
SOMANYCERA.NS,2026-03-09,338.5,FILTERED_BUY,0.13001705524683313,5.331201966111507,-125.5572250366211,-75.12727515521247,9.43251968707479,-38.13231572491639,-112.12223458550855,0.6951221727965998,True,False,DriftZ=0.70<=1.28
SOMATEX.NS,2026-03-09,104.54000091552734,FILTERED_SELL,0.0039613392937765755,174.97798829019962,10.947350788116452,-77.9683807902026,3.31397770771986,-3.5048612199153695,-152.43190036048983,0.10628477690588635,False,False,Theta=0.0040<0.02; HalfLife=174.98>25; DriftZ=0.11<=1.28
SRGHFL.NS,2026-03-09,250.10000610351562,FILTERED_BUY,0.33969581710737023,2.0404937171800883,-43.46599334716797,-26.23601344945042,6.252097848455742,-11.065661216289785,-41.40636568261106,0.9361581091608147,True,False,DriftZ=0.94<=1.28
SRPL.NS,2026-03-09,0.5099999904632568,FILTERED_BUY,0.2775810777569114,2.4970980953066313,-0.14440001234412192,-0.11009205001558461,0.010370209614939688,-0.08225600026949265,-0.13792809976167658,0.9183267756786115,True,False,DriftZ=0.92<=1.28
STARPAPER.NS,2026-03-09,132.85000610351562,FILTERED_SELL,0.0019061961677361745,363.6284619033395,-31.765818939208998,-242.8718940976497,1.953832036183118,-179.58432303290317,-306.1594651623962,0.20595915309023505,False,False,Theta=0.0019<0.02; HalfLife=363.63>25; DriftZ=0.21<=1.28
STLTECH.NS,2026-03-09,174.24000549316406,FILTERED_BUY,0.00589963225564149,117.48989606888247,60.15915588378907,197.08330998336675,5.868572074501049,305.1358473708321,89.0307725959014,0.13764884299746363,False,False,Theta=0.0059<0.02; HalfLife=117.49>25; DriftZ=0.14<=1.28
KUANTUM.NS,2026-03-09,81.33999633789062,FILTERED_BUY,0.18423278830597453,3.7623442978497605,-23.653243904113765,-16.97852139934262,1.8110582115755445,-11.011412756934144,-22.945630041751095,0.6789968043892068,True,False,DriftZ=0.68<=1.28
KROSS.NS,2026-03-09,183.60000610351562,FILTERED_BUY,0.19327448859890056,3.586335607895062,-6.5192938232421795,14.299813748255811,6.321266724872479,34.63423644629677,-6.034608949785142,0.6365500055762868,True,False,DriftZ=0.64<=1.28
KRBL.NS,2026-03-09,305.70001220703125,FILTERED_SELL,0.0037804124730806197,183.35226261569989,-77.51909561157225,-483.59910802531107,7.352741418852943,-314.47921428004355,-652.7190017705786,0.20878606448220785,False,False,Theta=0.0038<0.02; HalfLife=183.35>25; DriftZ=0.21<=1.28
BHARATRAS.NS,2026-03-09,1343.0,SELL,1.0241775132082989,0.6767842211147745,-6493.017678222656,-7115.389624047054,309.07019551537695,-6683.488328692109,-7547.290919401999,2.0623772884413523,True,True,
BHARTIARTL.NS,2026-03-09,1866.699951171875,FILTERED_SELL,0.0020290727231194717,341.6078549882181,-110.69252502441395,-2154.754249822205,21.82061668826458,-1469.6869911580152,-2839.821508486395,0.1900748246217233,False,False,Theta=0.0020<0.02; HalfLife=341.61>25; DriftZ=0.19<=1.28
BIKAJI.NS,2026-03-09,605.8499755859375,FILTERED_SELL,0.0071666312941421504,96.71868861545994,-119.18612365722652,-327.07559654094206,8.957123601225879,-177.44306133875617,-476.708131743128,0.16633321905787338,False,False,Theta=0.0072<0.02; HalfLife=96.72>25; DriftZ=0.17<=1.28
BLSE.NS,2026-03-09,128.5800018310547,FILTERED_SELL,0.004766094252887869,145.43295700456488,-59.574945373535144,-330.6098135659514,4.285142730193317,-242.82912633546124,-418.3905007964416,0.3014550060426622,False,False,Theta=0.0048<0.02; HalfLife=145.43>25; DriftZ=0.30<=1.28
BOSCHLTD.NS,2026-03-09,31600.0,FILTERED_SELL,0.004931220925556073,140.56299464656047,-4990.0672949218715,-25332.201999815607,725.4519542655235,-10722.32960252015,-39942.074397111064,0.13827457454272327,False,False,Theta=0.0049<0.02; HalfLife=140.56>25; DriftZ=0.14<=1.28
BRNL.NS,2026-03-09,17.799999237060547,FILTERED_BUY,0.22586165457323773,3.0689015444858785,-3.979600820541382,-1.9800563100370396,0.5266763653150712,-0.4128088489926902,-3.5473037710813893,0.8574913576484007,True,False,DriftZ=0.86<=1.28
BTML.NS,2026-03-09,6.940000057220459,FILTERED_BUY,0.2934673831500105,2.3619223816966133,-1.3487999296188349,-0.5717307190407225,0.2517765584931459,0.08554921049571629,-1.2290106485771612,0.9057414602837663,True,False,DriftZ=0.91<=1.28
