Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
AADHARHFC.NS,2026-05-05,517.4500122070312,FILTERED_SELL,0.20071595783687504,3.453373553503288,25.786762695312518,-12.756756127131688,9.611463503507732,17.58310355421581,-43.096615808479186,0.8049033631587037,True,False,DriftZ=0.80<=1.28
ABREL.NS,2026-05-05,1482.4000244140625,FILTERED_BUY,0.006692166780463799,103.57589750802757,-132.66761291503917,907.9403983954492,37.441655959224015,1555.2121715147696,260.66862527612864,0.18599397345995153,False,False,Theta=0.0067<0.02; HalfLife=103.58>25; DriftZ=0.19<=1.28
RANASUG.NS,2026-05-05,14.520000457763672,FILTERED_BUY,0.0007908994731692051,876.4036442993728,1.2928504562377938,92.6921445313866,0.3214430979390186,108.85650250440912,76.52778655836408,0.2248847587506335,False,False,Theta=0.0008<0.02; HalfLife=876.40>25; DriftZ=0.22<=1.28
PRUDMOULI.NS,2026-05-05,16.860000610351562,FILTERED_BUY,0.0047717179154417476,145.26155838274786,-8.696599464416504,6.186353864837362,0.6133785998680773,18.74394204976766,-6.3712343200929356,0.1157804576996298,False,False,Theta=0.0048<0.02; HalfLife=145.26>25; DriftZ=0.12<=1.28
PRAJIND.NS,2026-05-05,415.5,FILTERED_BUY,0.006532431569783083,106.10860185144841,60.64719253540039,419.5738894302302,10.998733692026418,612.0249240060796,227.12285485438085,0.21317582111598216,False,False,Theta=0.0065<0.02; HalfLife=106.11>25; DriftZ=0.21<=1.28
POWERINDIA.NS,2026-05-05,34255.0,FILTERED_BUY,0.005879680122750396,117.88858680898869,13030.884980468749,41907.30174312925,637.5417853973893,53665.66309137305,30148.940394885445,0.2663105345320108,False,False,Theta=0.0059<0.02; HalfLife=117.89>25; DriftZ=0.27<=1.28
POLYMED.NS,2026-05-05,1596.800048828125,FILTERED_BUY,0.003796725252682423,182.56448239709474,-147.5470043945313,1414.0394110670527,47.76096261527231,2510.2234740914955,317.8553480426101,0.12413725044840196,False,False,Theta=0.0038<0.02; HalfLife=182.56>25; DriftZ=0.12<=1.28
PLASTIBLEN.NS,2026-05-05,173.92999267578125,FILTERED_BUY,0.0041644736054876515,166.44292802013788,5.558393020629893,118.97394327069969,4.844372140117307,225.13676145822893,12.811125083170438,0.09749789070846174,False,False,Theta=0.0042<0.02; HalfLife=166.44>25; DriftZ=0.10<=1.28
PKTEA.NS,2026-05-05,923.7000122070312,FILTERED_SELL,0.11460969418574259,6.047893116585705,173.25116455078125,64.91409493272813,21.88742861867611,156.34627262175346,-26.51808275629719,0.5672881284606378,True,False,DriftZ=0.57<=1.28
PARACABLES.NS,2026-05-05,43.08000183105469,FILTERED_BUY,0.00013536164580698747,5120.70591656595,1.6856518173217765,1159.7210482928551,1.3395437835348933,1322.5471772459282,996.8949193397821,0.11702012214637866,False,False,Theta=0.0001<0.02; HalfLife=5120.71>25; DriftZ=0.12<=1.28
