Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
21STCENMGM.NS,2026-06-08,33.31999969482422,FILTERED_BUY,0.006513267626671873,106.42080447017149,-8.654350404739382,8.813227867059487,0.5418337014217692,18.307934495112107,-0.6814787609931319,0.2099740414365699,False,False,Theta=0.0065<0.02; HalfLife=106.42>25; DriftZ=0.21<=1.28
SATIN.NS,2026-06-08,237.2899932861328,FILTERED_BUY,0.0019299908246137591,359.14532427824463,78.61814369201659,749.7557539160292,4.839955069358125,905.5597906559124,593.9517171761461,0.2676242674205922,False,False,Theta=0.0019<0.02; HalfLife=359.15>25; DriftZ=0.27<=1.28
SAREGAMA.NS,2026-06-08,456.8999938964844,FILTERED_BUY,0.005838191154198509,118.72635928706643,66.10269485473634,459.74032567385876,12.711478376519498,695.013225613789,224.4674257339285,0.18079185332627734,False,False,Theta=0.0058<0.02; HalfLife=118.73>25; DriftZ=0.18<=1.28
SANGINITA.NS,2026-06-08,32.20000076293945,FILTERED_BUY,0.002132062594809327,325.10639333360393,18.006850748062135,133.49204149344752,0.4601591861473437,147.58567969913213,119.39840328776289,0.5350793005006226,False,False,Theta=0.0021<0.02; HalfLife=325.11>25; DriftZ=0.54<=1.28
SALONA.NS,2026-06-08,263.6000061035156,BUY,0.6598920662606534,1.0503947781759757,0.8266251373290743,17.42338164346859,5.660222262147021,27.27736965297867,7.56939363395851,1.9349183542320898,True,True,
SADHNANIQ.NS,2026-06-08,2.3499999046325684,FILTERED_BUY,0.02597985763564573,26.680176245804788,-3.266311203241348,-2.2053833626967516,0.06941233500314453,-1.596360959703381,-2.8144057656901222,0.39708726493343033,False,False,HalfLife=26.68>25; DriftZ=0.40<=1.28
ROLLT.NS,2026-06-08,2.319999933242798,FILTERED_BUY,0.007528259171535444,92.07270429540391,0.9269499331712723,2.766829136053506,0.071457654051775,3.9315355607960707,1.6021227113109417,0.19383630301632382,False,False,Theta=0.0075<0.02; HalfLife=92.07>25; DriftZ=0.19<=1.28
RICOAUTO.NS,2026-06-08,132.1199951171875,FILTERED_SELL,0.40332041371748356,1.7186017790943717,21.221602668762202,10.81327904391171,3.8456813853477407,19.377013572616836,2.2495445152065834,1.0915853316591306,True,False,DriftZ=1.09<=1.28
REFEX.NS,2026-06-08,298.29998779296875,FILTERED_BUY,0.011404192430267303,60.780031974933856,7.579637680053736,150.34253653058585,8.367972671526049,261.158667362199,39.52640569897264,0.19456272556126103,False,False,Theta=0.0114<0.02; HalfLife=60.78>25; DriftZ=0.19<=1.28
RBA.NS,2026-06-08,68.69000244140625,FILTERED_BUY,0.0013487027044269114,513.9362279654331,0.9171524047851562,128.5061316991356,0.6921898517366256,155.161341883977,101.8509215142942,0.24860173982272568,False,False,Theta=0.0013<0.02; HalfLife=513.94>25; DriftZ=0.25<=1.28
RAMCOSYS.NS,2026-06-08,563.0,FILTERED_BUY,0.002014350822712868,344.10449895040387,66.56675064086915,998.6536920983291,18.391408500583,1578.1656923202795,419.1416918763787,0.10208843424391545,False,False,Theta=0.0020<0.02; HalfLife=344.10>25; DriftZ=0.10<=1.28
PATANJALI.NS,2026-06-08,419.95001220703125,FILTERED_BUY,0.26232397569434635,2.642332553573311,-111.75148056030275,-89.62940690213941,6.758270880831997,-70.96854925632293,-108.29026454795589,0.8586738257372375,True,False,DriftZ=0.86<=1.28
PARAS.NS,2026-06-08,964.75,FILTERED_BUY,0.0030164102174293694,229.79208084988383,258.3289987182617,1534.0933196565952,25.953890946466814,2202.3945670016215,865.792072311569,0.14827173854770714,False,False,Theta=0.0030<0.02; HalfLife=229.79>25; DriftZ=0.15<=1.28
