Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
RELIGARE.NS,2026-07-01,264.3999938964844,FILTERED_BUY,0.0021899974543927994,316.50592979895856,25.118393707275402,334.825478889888,4.187898798780331,461.3834113179378,208.2675464618382,0.16195657076404732,False,False,Theta=0.0022<0.02; HalfLife=316.51>25; DriftZ=0.16<=1.28
RHFL.NS,2026-07-01,2.1600000858306885,FILTERED_BUY,0.007664025710269946,90.44165648232551,-0.6853499227762221,0.3273475210844677,0.05239768084893756,1.173792214499223,-0.5190971723302877,0.14812371694176524,False,False,Theta=0.0077<0.02; HalfLife=90.44>25; DriftZ=0.15<=1.28
AIIL.NS,2026-07-01,513.9500122070312,FILTERED_BUY,0.0037282836432923697,185.91589237235218,-1022.1955920410155,2116.277538883607,15.151862007957813,2467.21241556737,1765.3426621998442,0.7722561116774553,False,False,Theta=0.0037<0.02; HalfLife=185.92>25; DriftZ=0.77<=1.28
RITES.NS,2026-07-01,233.19000244140625,FILTERED_SELL,0.16025634064952274,4.325240285349106,7.750228500366205,-15.635247648483999,5.0298272427323605,2.1336487731509965,-33.404144070118996,0.7450893740687552,True,False,DriftZ=0.75<=1.28
WINSOME.NS,2026-07-01,2.3299999237060547,FILTERED_BUY,0.02703063942103359,25.643018271353974,0.39054992854595194,0.6599378659146113,0.028331762269509175,0.903640614408187,0.41623511742103575,0.2570164231268047,False,False,HalfLife=25.64>25; DriftZ=0.26<=1.28
VIKASLIFE.NS,2026-07-01,1.4700000286102295,FILTERED_SELL,0.5197078806059534,1.3337245911140896,-0.25339997649192814,-0.3127667653987358,0.02445194382816525,-0.2647990829479336,-0.36073444784953806,1.2617969457953369,True,False,DriftZ=1.26<=1.28
VIKASECO.NS,2026-07-01,1.2799999713897705,FILTERED_SELL,0.4512504432480815,1.536058725107728,-0.28075002491474144,-0.3504860014610752,0.02657146955988718,-0.2945460930194856,-0.40642590990266486,1.184292432751866,True,False,DriftZ=1.18<=1.28
VENUSREM.NS,2026-07-01,1751.9000244140625,FILTERED_BUY,0.008732527485886678,79.37532194203737,909.1375233459472,1743.4708930168988,48.79200964739192,2481.8743536730813,1005.0674323607165,0.1493244311045402,False,False,Theta=0.0087<0.02; HalfLife=79.38>25; DriftZ=0.15<=1.28
VADILALIND.NS,2026-07-01,6085.5,FILTERED_BUY,0.007002255743779329,98.98912663618779,1041.0859069824219,4416.766624008816,122.25699837319347,6482.954184181049,2350.5790638365825,0.1933417309805801,False,False,Theta=0.0070<0.02; HalfLife=98.99>25; DriftZ=0.19<=1.28
V2RETAIL.NS,2026-07-01,238.44000244140625,FILTERED_BUY,0.005167012890926207,134.14852937123135,-1282.419997253418,166.3887189033428,6.420757703633635,292.7114500792457,40.06598772743989,1.1659080841240508,False,False,Theta=0.0052<0.02; HalfLife=134.15>25; DriftZ=1.17<=1.28
URAVIDEF.NS,2026-07-01,130.14999389648438,FILTERED_BUY,0.02042831362938928,33.9307097558335,-50.20885635375976,-11.782989406724191,3.6782544297959934,24.611908553679662,-48.177887367128044,0.2134098324238986,False,False,HalfLife=33.93>25; DriftZ=0.21<=1.28
UPL.NS,2026-07-01,565.0499877929688,FILTERED_BUY,0.14723413047830966,4.707788732871681,-121.1462606811524,-68.78563235417346,10.928530608783039,-28.507203384254794,-109.06406132409212,0.7054261784127601,True,False,DriftZ=0.71<=1.28
TTKPRESTIG.NS,2026-07-01,630.4500122070312,FILTERED_BUY,0.00859379334452014,80.65671965476488,49.95676116943355,351.0799913149201,11.059349441812856,519.794381107484,182.3656015223562,0.2339912329129277,False,False,Theta=0.0086<0.02; HalfLife=80.66>25; DriftZ=0.23<=1.28
TIMKEN.NS,2026-07-01,3483.800048828125,FILTERED_BUY,0.35761885354196415,1.9382288536938368,244.00755126953118,391.48560259121444,62.361554067569585,538.9617296722815,244.00947551014733,0.8457283084882363,True,False,DriftZ=0.85<=1.28
TECHM.NS,2026-07-01,1326.199951171875,FILTERED_BUY,0.28533306612534776,2.429256412418193,-160.38541015624992,-50.52288843824016,30.633997480253726,30.58117592039214,-131.62695279687244,1.023288266386666,True,False,DriftZ=1.02<=1.28
TATAELXSI.NS,2026-07-01,3587.800048828125,FILTERED_BUY,0.13498686491311704,5.134923172014423,-1267.1909606933596,-904.2567700443991,83.40321237449,-583.2220377113549,-1225.2915023774433,0.5874036163679872,True,False,DriftZ=0.59<=1.28
TARMAT.NS,2026-07-01,49.68000030517578,FILTERED_BUY,0.17269724951800428,4.013655008950692,-3.2274996376037564,-1.0808980927721403,0.6204041457032037,1.0303874734380296,-3.1921836589823105,0.5975333742867424,True,False,DriftZ=0.60<=1.28
SURANAT&P.NS,2026-07-01,19.540000915527344,FILTERED_SELL,0.35761631354962886,1.9382426200860452,0.03555090904235669,-0.8684276827900134,0.3806538459259376,0.03176723945384241,-1.7686226050338691,0.8492689486756839,True,False,DriftZ=0.85<=1.28
SUPREMEIND.NS,2026-07-01,3221.199951171875,FILTERED_BUY,0.18916694151360117,3.6642088465024307,-503.858311767578,-289.53545721498205,57.14483498669642,-103.72533895870092,-475.34557547126315,0.7094744240948027,True,False,DriftZ=0.71<=1.28
STOVEKRAFT.NS,2026-07-01,755.9000244140625,FILTERED_BUY,0.008638978837935855,80.23485108172365,162.22115158081056,549.3444317165896,15.645453628405322,787.3964963442841,311.29236708889516,0.21375857192746572,False,False,Theta=0.0086<0.02; HalfLife=80.23>25; DriftZ=0.21<=1.28
STARTECK.NS,2026-07-01,288.79998779296875,FILTERED_BUY,0.002136707631798056,324.3996372010225,11.552287979125992,428.1428918999191,4.446145899451568,564.1702167270239,292.1155670728143,0.20020312937610021,False,False,Theta=0.0021<0.02; HalfLife=324.40>25; DriftZ=0.20<=1.28
SILVERTUC.NS,2026-07-01,179.85000610351562,FILTERED_BUY,0.014343649619087335,48.32432462917685,-481.5513930130005,-308.5101225543263,5.241041454670883,-246.62264829592436,-370.39759681272824,0.4735782715263437,False,False,Theta=0.0143<0.02; HalfLife=48.32>25; DriftZ=0.47<=1.28
SHREDIGCEM.NS,2026-07-01,77.22000122070312,FILTERED_SELL,0.16488036567844788,4.203940097462733,-2.476298961639401,-7.307124409177582,1.3203171969021499,-2.7087025939955263,-11.90554622435964,0.6032703869855579,True,False,DriftZ=0.60<=1.28
SHANTI.NS,2026-07-01,6.840000152587891,SELL,0.35296014831055483,1.9638114497562884,-1.2337498641014104,-1.856142510759525,0.14443290939801776,-1.5123326560708164,-2.199952365448234,1.5209816224532957,True,True,
SGL.NS,2026-07-01,10.140000343322754,FILTERED_BUY,0.3651166871995363,1.8984264616235966,-2.3504996633529665,-1.566704365741838,0.30884577903057003,-0.843866613167109,-2.289542118316567,0.9266007889265134,True,False,DriftZ=0.93<=1.28
SEYAIND.NS,2026-07-01,12.859999656677246,FILTERED_BUY,0.052485152510949304,13.206538371310684,-2.9658503293991085,-1.6260297004856457,0.21080854128054544,-0.3247071095898224,-2.927352291381469,0.3335760952505993,True,False,DriftZ=0.33<=1.28
SALONA.NS,2026-07-01,255.4499969482422,FILTERED_BUY,0.1600856485858103,4.3298520928214215,-9.099463195800809,12.588653982681748,6.038417390395216,33.931971590854225,-8.754663625490728,0.5749778593717242,True,False,DriftZ=0.57<=1.28
SALASAR.NS,2026-07-01,6.210000038146973,FILTERED_BUY,0.11624437050324461,5.962845147332087,-2.034649958610535,-1.2769971528436008,0.18171441923688672,-0.5232626025928685,-2.0307317030943333,0.4846774066486197,True,False,DriftZ=0.48<=1.28
RPTECH.NS,2026-07-01,787.9500122070312,FILTERED_BUY,0.002825024437741407,245.35971133549307,384.5457618713379,2236.148138313852,19.28781450062494,2749.3484528908925,1722.9478237368116,0.2711982719587377,False,False,Theta=0.0028<0.02; HalfLife=245.36>25; DriftZ=0.27<=1.28
RPEL.NS,2026-07-01,1245.199951171875,FILTERED_BUY,0.006462432702125714,107.2579340488831,416.03945007324216,1534.4614857780334,26.576216869094413,2001.992192712275,1066.9307788437918,0.2719622275028094,False,False,Theta=0.0065<0.02; HalfLife=107.26>25; DriftZ=0.27<=1.28
RML.NS,2026-07-01,1199.0,FILTERED_BUY,0.007501975813419644,92.39528329590632,375.333498840332,1239.8687531129058,29.107382052578117,1715.1277142135264,764.6097920122851,0.22282053932868184,False,False,Theta=0.0075<0.02; HalfLife=92.40>25; DriftZ=0.22<=1.28
MCLOUD.NS,2026-07-01,31.68000030517578,FILTERED_BUY,0.010742082622938395,64.52633114921447,-4.514399709701536,21.939231487839677,1.1336748324856467,37.40812532982757,6.470337645851783,0.250660139801883,False,False,Theta=0.0107<0.02; HalfLife=64.53>25; DriftZ=0.25<=1.28
MCLEODRUSS.NS,2026-07-01,58.54999923706055,FILTERED_BUY,0.075633797672895,9.164516418409987,8.205999355316159,18.246110365669328,1.907956678138344,28.0573877339682,8.434832997370455,0.39800260324118103,True,False,DriftZ=0.40<=1.28
MBAPL.NS,2026-07-01,593.25,FILTERED_SELL,0.3190002597599427,2.172873404810264,131.2514991760254,101.59362385058799,11.036188778300119,129.22729596095306,73.95995174022292,0.8572587985577902,True,False,DriftZ=0.86<=1.28
MARUTI.NS,2026-07-01,14395.0,FILTERED_SELL,0.2431737256972901,2.8504197094993544,-407.21999999999935,-1407.836217983713,230.7776252801267,-746.000237726683,-2069.6721982407425,1.0543637990246062,True,False,DriftZ=1.05<=1.28
GANGAFORGE.NS,2026-07-01,1.9700000286102295,FILTERED_BUY,0.11183172145995131,6.198126716739956,-1.1327499675750734,-0.7421605956165069,0.08864469514329347,-0.3672866618569905,-1.1170345293760233,0.4927568624324206,True,False,DriftZ=0.49<=1.28
FIRSTCRY.NS,2026-07-01,227.61000061035156,FILTERED_SELL,0.1907414272861249,3.63396242977766,-49.03249931335449,-64.78056126160233,4.020754071758065,-51.7608907342055,-77.80023178899916,0.747075737384181,True,False,DriftZ=0.75<=1.28
FEL.NS,2026-07-01,0.38999998569488525,FILTERED_BUY,0.12368027398727903,5.604347065331033,-0.07000001326203348,-0.03993422316863516,0.007149268149621694,-0.011184983388096634,-0.06868346294917368,0.5201294843853761,True,False,DriftZ=0.52<=1.28
FAIRCHEMOR.NS,2026-07-01,731.9000244140625,FILTERED_BUY,0.004675352471724565,148.2555988563294,80.75677474975589,1071.6804674498542,14.550379866737792,1372.6220154701286,770.7389194295797,0.3184052635317583,False,False,Theta=0.0047<0.02; HalfLife=148.26>25; DriftZ=0.32<=1.28
ENERGYDEV.NS,2026-07-01,18.110000610351562,FILTERED_SELL,0.16394027375756032,4.228046987313146,-0.06684937000274616,-1.5882760670523666,0.3718440958027143,-0.289503640126227,-2.887048493978506,0.6707733483785353,True,False,DriftZ=0.67<=1.28
DELPHIFX.NS,2026-07-01,8.210000038146973,FILTERED_BUY,0.00232461886637284,298.17669923735923,-120.82820193767549,252.85984835763924,0.4533056720120457,266.1561320265142,239.5635646887643,1.9163278676810551,False,True,Theta=0.0023<0.02; HalfLife=298.18>25
DELHIVERY.NS,2026-07-01,507.70001220703125,FILTERED_SELL,0.15631838462625672,4.4342012759228435,67.86726226806638,28.060135162347596,9.14359351868205,60.76609354034123,-4.645823215646043,0.6805405110216403,True,False,DriftZ=0.68<=1.28
CREATIVEYE.NS,2026-07-01,6.03000020980835,FILTERED_BUY,0.20682902815892254,3.3513051177098188,-0.9748497962951657,-0.40353888334025634,0.16333771627432753,0.10438160466420521,-0.9114593713447179,0.7234316947629748,True,False,DriftZ=0.72<=1.28
CINEVISTA.NS,2026-07-01,17.3700008392334,FILTERED_SELL,0.23052972559188192,3.0067583639389643,1.1232508516311661,-0.6550172410890156,0.5028522658847605,0.8261085437027904,-2.1361430258808216,0.8152367668509825,True,False,DriftZ=0.82<=1.28
CENTRUM.NS,2026-07-01,26.079999923706055,FILTERED_SELL,0.20359385358756585,3.4045584792756145,-1.6312501049041757,-5.981147873014635,0.8143767682209897,-3.428693176697434,-8.533602569331835,1.0874726341422845,True,False,DriftZ=1.09<=1.28
CAPLIPOINT.NS,2026-07-01,2564.0,FILTERED_BUY,0.0037794030705732094,183.4012323154561,638.1492431640625,4563.1583608066,48.049130917792766,5668.480652728993,3457.8360688842076,0.30872965291767424,False,False,Theta=0.0038<0.02; HalfLife=183.40>25; DriftZ=0.31<=1.28
BOSCHLTD.NS,2026-07-01,40785.0,FILTERED_SELL,0.15197627314241147,4.560890764247272,4036.949999999997,1586.5708306362003,653.8245900450854,3958.427017642964,-785.2853563705635,0.5695709516217926,True,False,DriftZ=0.57<=1.28
BOHRAIND.NS,2026-07-01,13.489999771118164,FILTERED_BUY,0.09930945839224875,6.979669326381569,-5.644800248146058,-3.064377650760707,0.49505413978505075,-0.8427442930234248,-5.286011008497989,0.517641102204954,True,False,DriftZ=0.52<=1.28
BLUSPRING.NS,2026-07-01,110.20999908447266,FILTERED_BUY,0.00750506199312221,92.35728914633341,39.70359889984131,125.71053544111972,3.801723869862706,187.77148632749982,63.64958455473962,0.16978807842878219,False,False,Theta=0.0075<0.02; HalfLife=92.36>25; DriftZ=0.17<=1.28
BLISSGVS.NS,2026-07-01,523.5499877929688,FILTERED_BUY,0.0011908503433557807,582.0606967342993,296.36133808135986,3404.772787547683,14.262514066492296,3989.270062153906,2820.27551294146,0.2595371913135922,False,False,Theta=0.0012<0.02; HalfLife=582.06>25; DriftZ=0.26<=1.28
BHARATSE.NS,2026-07-01,222.5800018310547,FILTERED_SELL,0.24196966538850823,2.8646036247850457,42.751251831054674,16.67445693760377,6.242078934971427,34.62029696970215,-1.2713830944946132,1.01084805246891,True,False,DriftZ=1.01<=1.28
BHARATRAS.NS,2026-07-01,1346.0,FILTERED_BUY,0.008236700382482667,84.15350181173159,-3108.370338134766,1305.9213912201208,31.40262853826878,1795.254234110823,816.5885483294185,1.1578393296363194,False,False,Theta=0.0082<0.02; HalfLife=84.15>25; DriftZ=1.16<=1.28
BESTAGRO.NS,2026-07-01,15.779999732971191,FILTERED_BUY,0.0007482888015587327,926.3097070490378,-151.2881604385376,2359.991555775769,0.5536824836430588,2388.6162699775023,2331.366841574036,3.393935233169112,False,True,Theta=0.0007<0.02; HalfLife=926.31>25
BECTORFOOD.NS,2026-07-01,178.55999755859375,FILTERED_BUY,0.0018862535879673843,367.47295537652315,-379.64203956604,2622.4123045443257,4.197005548049168,2759.076422178095,2485.7481869105563,1.3492085519122863,False,True,Theta=0.0019<0.02; HalfLife=367.47>25
BANSALWIRE.NS,2026-07-01,354.0,FILTERED_SELL,0.10339267889905614,6.704025738966252,51.36445007324221,13.903289604927757,8.154989454899562,49.77016199469859,-21.963582784843076,0.47494969268898396,True,False,DriftZ=0.47<=1.28
BANARISUG.NS,2026-07-01,3467.699951171875,FILTERED_BUY,0.2937694585747092,2.359493678896744,-127.40704956054697,-25.402076054671586,38.039056978220934,73.85041561764258,-124.65456772698575,0.7877678422970743,True,False,DriftZ=0.79<=1.28
ATLANTAA.NS,2026-07-01,38.75,FILTERED_BUY,0.3115152001442202,2.225083014373114,-4.138900108337403,-0.6838881272207102,1.2603546140783084,2.5096207827814228,-3.8773970372228437,0.853957082217952,True,False,DriftZ=0.85<=1.28
ATHERENERG.NS,2026-07-01,1130.4000244140625,FILTERED_SELL,0.2756384885091786,2.5146966387347023,374.2232751464844,283.141714414496,27.196065482160346,356.399054569135,209.884374259857,0.923132934346353,True,False,DriftZ=0.92<=1.28
ARSSINFRA.NS,2026-07-01,54.27000045776367,FILTERED_SELL,0.03009475034412669,23.032162507878066,0.0,-0.31668462985560114,0.02188605942329928,-0.13826723267749785,-0.49510202703370443,0.43546189329909873,True,False,DriftZ=0.44<=1.28
ANSALAPI.NS,2026-07-01,2.880000114440918,FILTERED_BUY,0.029174269441757193,23.75885305178687,-0.8466998934745789,-0.19087008873020603,0.06429940834200551,0.34151021511074076,-0.7232503925711529,0.29756658614614195,True,False,DriftZ=0.30<=1.28
ANGELONE.NS,2026-07-01,340.3999938964844,FILTERED_BUY,0.013453241593048212,51.52268884535011,-1226.7810073852538,-598.4524998665561,8.634330395088933,-493.17630235155235,-703.7286973815599,0.9790052991551507,False,False,Theta=0.0135<0.02; HalfLife=51.52>25; DriftZ=0.98<=1.28
AKSHAR.NS,2026-07-01,0.4300000071525574,FILTERED_BUY,0.4921155111654232,1.4085050457329436,-0.07454998984932903,-0.04611428716926717,0.013682531661714193,-0.01853087857797898,-0.07369769576055535,1.022738386851536,True,False,DriftZ=1.02<=1.28
GODREJPROP.NS,2026-07-01,1959.5999755859375,FILTERED_SELL,0.14788334120454055,4.687121449340523,71.02747375488275,-112.86429492071748,37.8589423151149,26.362827584644222,-252.0914174260792,0.7183119101798843,True,False,DriftZ=0.72<=1.28
GOENKA.NS,2026-07-01,0.8199999928474426,FILTERED_BUY,0.0003996468036622611,1734.3994101995106,-0.09845000386238101,0.8100766723259053,0.0001833043449455507,0.8230439731273825,0.7971093715244281,1.9808029225297419,False,True,Theta=0.0004<0.02; HalfLife=1734.40>25
GPIL.NS,2026-07-01,254.60000610351562,FILTERED_SELL,0.0020709710671974425,334.6966993111845,-10.680093307495099,-352.6297176908605,5.602805010439219,-178.51579886310347,-526.7436365186176,0.1263952211825176,False,False,Theta=0.0021<0.02; HalfLife=334.70>25; DriftZ=0.13<=1.28
GSFC.NS,2026-07-01,157.66000366210938,FILTERED_BUY,0.30112523756217574,2.3018568160260084,-18.62339614868165,-12.716275022553969,2.2456245744526937,-6.92894068842019,-18.503609356687747,0.7921106994686644,True,False,DriftZ=0.79<=1.28
MANGALAM.NS,2026-07-01,28.440000534057617,FILTERED_BUY,0.012915552159658684,53.66763820790941,-12.254649295806885,0.08161359374939423,0.5134467652783682,6.470923169521583,-6.3076959820227945,0.31031385837817943,False,False,Theta=0.0129<0.02; HalfLife=53.67>25; DriftZ=0.31<=1.28
MAHSEAMLES.NS,2026-07-01,596.0999755859375,FILTERED_BUY,0.18996462540453837,3.648822400927839,13.349226074218791,42.80859293912342,8.43447617582841,70.17619497100065,15.440990907246182,0.66349557156664,True,False,DriftZ=0.66<=1.28
MAHESHWARI.NS,2026-07-01,73.05999755859375,FILTERED_BUY,0.00828201649652824,83.69304514794283,20.8376473236084,65.35364685084559,1.334355898505631,86.08934355814709,44.61795014354409,0.2762997809331945,False,False,Theta=0.0083<0.02; HalfLife=83.69>25; DriftZ=0.28<=1.28
LTTS.NS,2026-07-01,3047.699951171875,FILTERED_BUY,0.18187447484336106,3.811129523023594,-789.23341796875,-503.0667267999087,81.92474150115878,-231.3951512797417,-774.7383023200757,0.6352954641090829,True,False,DriftZ=0.64<=1.28
LIBERTSHOE.NS,2026-07-01,265.8500061035156,FILTERED_SELL,0.18028890550783622,3.8446468938701157,-9.575894699096693,-31.114464850060862,5.755440501785601,-11.945040765652422,-50.2838889344693,0.6746947062551242,True,False,DriftZ=0.67<=1.28
KRISHIVAL.NS,2026-07-01,403.6499938964844,FILTERED_BUY,0.018237589538318975,38.00651281813173,9.587920532226576,56.50304440717439,3.860255601546141,96.92779425420854,16.07829456014025,0.22164821729110054,False,False,Theta=0.0182<0.02; HalfLife=38.01>25; DriftZ=0.22<=1.28
KPITTECH.NS,2026-07-01,557.5499877929688,FILTERED_BUY,0.07656050811301572,9.053586472241637,-407.1890118408203,-295.80445288607115,20.71398113700693,-189.93365875397626,-401.67524701816603,0.41168611543652084,True,False,DriftZ=0.41<=1.28
KOTAKBANK.NS,2026-07-01,400.45001220703125,FILTERED_BUY,0.005296302088330764,130.8738000589397,-710.5228393554687,734.981238269334,5.453434930752605,840.955099708764,629.0073768299039,1.4038539676787396,False,True,Theta=0.0053<0.02; HalfLife=130.87>25
