Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
RAIN.NS,2026-05-12,157.7100067138672,FILTERED_SELL,0.05851381170387535,11.845872972142034,23.445504150390633,-7.558623290392849,5.112285039762713,22.32965258491291,-37.44689916569861,0.35486473484998876,True,False,DriftZ=0.35<=1.28
SHILPAMED.NS,2026-05-12,438.6499938964844,FILTERED_BUY,0.0014481186964589172,478.65356773232554,71.5422785949707,1291.4783096506264,9.52220334851384,1645.3537063045653,937.6029129966876,0.18552556697198683,False,False,Theta=0.0014<0.02; HalfLife=478.65>25; DriftZ=0.19<=1.28
SGIL.NS,2026-05-12,571.8499755859375,FILTERED_SELL,0.14832810277106526,4.673067123563043,41.82257690429685,-12.848623263057444,14.87245914845483,41.763122732274184,-67.46036925838908,0.545254508087408,True,False,DriftZ=0.55<=1.28
SANWARIA.NS,2026-05-12,0.23000000417232513,FILTERED_SELL,0.09426372619707207,7.353275841343466,-0.05319999597966674,-0.08420078787328558,0.006532265435102831,-0.05411187339128938,-0.11428970235528178,0.44735630968837015,True,False,DriftZ=0.45<=1.28
SANSTAR.NS,2026-05-12,98.72000122070312,FILTERED_BUY,0.0024054941472314685,288.1516803346632,8.868501396179198,66.05641772882394,1.7867035304144185,117.57517056491564,14.537664892732252,0.07699385806812178,False,False,Theta=0.0024<0.02; HalfLife=288.15>25; DriftZ=0.08<=1.28
SANGINITA.NS,2026-05-12,25.079999923706055,FILTERED_BUY,0.006514661962214604,106.39802718548358,12.449149918556213,32.867537436627536,0.591884927513317,43.23819599152463,22.496878881730446,0.22473775950434868,False,False,Theta=0.0065<0.02; HalfLife=106.40>25; DriftZ=0.22<=1.28
SABEVENTS.NS,2026-05-12,8.850000381469727,FILTERED_SELL,0.0021223845412475005,326.58887543184113,-0.23074965715408347,-57.941134035469545,0.3539474561436915,-47.07583317807487,-68.80643489286422,0.34605031212390885,False,False,Theta=0.0021<0.02; HalfLife=326.59>25; DriftZ=0.35<=1.28
JNKINDIA.NS,2026-05-12,351.6499938964844,FILTERED_BUY,0.005050544978695659,137.24205674512294,77.3418258666992,390.2758169260134,10.926144009669567,607.7024779766281,172.84915587539874,0.1446518731410725,False,False,Theta=0.0051<0.02; HalfLife=137.24>25; DriftZ=0.14<=1.28
JAIBALAJI.NS,2026-05-12,82.9800033569336,FILTERED_BUY,2.79572676455243e-05,24793.094566625565,1.6732030868530217,12986.773929072937,2.840690105057611,13746.560291889715,12226.987566256159,0.12779568449023848,False,False,Theta=0.0000<0.02; HalfLife=24793.09>25; DriftZ=0.13<=1.28
JAGSNPHARM.NS,2026-05-12,212.2899932861328,FILTERED_BUY,0.003912213543596247,177.1751906780578,4.071981735229485,162.58618353096324,3.7397165170567526,247.141789099032,78.03057796289447,0.1658257796517915,False,False,Theta=0.0039<0.02; HalfLife=177.18>25; DriftZ=0.17<=1.28
BALAMINES.NS,2026-05-12,1339.5,FILTERED_BUY,0.0029352143088860905,236.14874677515238,61.684035949707095,1657.4684349287204,35.803189984091134,2592.0491451290973,722.8877247283438,0.13082547124604468,False,False,Theta=0.0029<0.02; HalfLife=236.15>25; DriftZ=0.13<=1.28
CHEMFAB.NS,2026-05-12,430.3999938964844,FILTERED_BUY,0.003325863384762418,208.41120045267886,-79.24981719970702,544.4727315275176,13.64254609499067,879.0205672964842,209.92489575855097,0.1520549003550197,False,False,Theta=0.0033<0.02; HalfLife=208.41>25; DriftZ=0.15<=1.28
BUTTERFLY.NS,2026-05-12,708.5999755859375,SELL,0.36911977842542204,1.8778380923307545,38.64222808837894,-65.62686531157725,22.466326633555873,-13.331475052313401,-117.92225557084109,1.7131320700610584,True,True,
BSE.NS,2026-05-12,3851.89990234375,FILTERED_BUY,0.0008558854065996215,809.8597957333741,1134.367900390625,10352.38034704602,81.80815505936518,14306.991489243761,6397.76920484828,0.09643980267273916,False,False,Theta=0.0009<0.02; HalfLife=809.86>25; DriftZ=0.10<=1.28
BODALCHEM.NS,2026-05-12,69.37000274658203,FILTERED_BUY,0.004424894367364428,156.64717008211886,10.577952728271484,81.01197577993157,1.9743662512472793,122.9870297188865,39.036921840976646,0.1578547605720155,False,False,Theta=0.0044<0.02; HalfLife=156.65>25; DriftZ=0.16<=1.28
BLUEJET.NS,2026-05-12,444.79998779296875,FILTERED_BUY,0.002257466826801294,307.04645239110624,-107.34129013061522,803.8227705730385,16.194960188885656,1285.8640095271076,321.78153161896944,0.12701004613914968,False,False,Theta=0.0023<0.02; HalfLife=307.05>25; DriftZ=0.13<=1.28
BIGBLOC.NS,2026-05-12,56.63999938964844,FILTERED_SELL,0.14147313968682568,4.899496696647447,0.031249427795408735,-7.795230250246777,1.9534662021763518,-0.45036379890780864,-15.140096701585746,0.5668061477153764,True,False,DriftZ=0.57<=1.28
AWFIS.NS,2026-05-12,366.3999938964844,FILTERED_BUY,0.000781080536545934,887.4208844393379,-107.00255485534666,1271.9988509350987,13.0181650196834,1930.7431386726555,613.254563197542,0.08273909236085207,False,False,Theta=0.0008<0.02; HalfLife=887.42>25; DriftZ=0.08<=1.28
IRISDOREME.NS,2026-05-12,36.380001068115234,FILTERED_BUY,0.0035529012766255257,195.09328478113036,3.335201110839847,23.49022023970685,0.8329916473643144,43.25373008636983,3.7267103930438736,0.08596579980116521,False,False,Theta=0.0036<0.02; HalfLife=195.09>25; DriftZ=0.09<=1.28
ASTRON.NS,2026-05-12,4.25,FILTERED_BUY,0.004339228207971602,159.73973880575434,-4.113699996471405,9.805181896310803,0.12109902371932768,12.405038495961584,7.20532529666002,0.4987422943439155,False,False,Theta=0.0043<0.02; HalfLife=159.74>25; DriftZ=0.50<=1.28
ASAHISONG.NS,2026-05-12,246.9199981689453,FILTERED_BUY,0.003971799359610116,174.51716912205424,-17.450589981079077,242.99263026819602,7.252074474756735,405.7286173580345,80.25664317835754,0.14263893993388235,False,False,Theta=0.0040<0.02; HalfLife=174.52>25; DriftZ=0.14<=1.28
APCOTEXIND.NS,2026-05-12,486.70001220703125,FILTERED_BUY,1.963995736295662e-05,35292.702919371215,103.69751251220703,91478.62701848481,13.87884272469331,95907.54850966582,87049.7055273038,0.12930470898322866,False,False,Theta=0.0000<0.02; HalfLife=35292.70>25; DriftZ=0.13<=1.28
ANIKINDS.NS,2026-05-12,44.31999969482422,FILTERED_BUY,0.004493193887628725,154.26602944253366,-17.81960048675537,35.07591647557004,1.3560779484026373,63.686194092216255,6.465638858923821,0.17526264900778019,False,False,Theta=0.0045<0.02; HalfLife=154.27>25; DriftZ=0.18<=1.28
ALPSINDUS.NS,2026-05-12,34.29999923706055,FILTERED_SELL,6.186090371950412e-05,11204.931368330512,17.884799568653108,-2548.544943950627,0.0008663622027865845,-2548.389165864248,-2548.700722037006,183.25091140411448,False,True,Theta=0.0001<0.02; HalfLife=11204.93>25
ADANIPOWER.NS,2026-05-12,209.6300048828125,FILTERED_BUY,0.006037237305434022,114.81198195341013,59.86905479431152,150.9796813904654,4.308694692426579,229.4023462880716,72.5570164928592,0.12766197493050674,False,False,Theta=0.0060<0.02; HalfLife=114.81>25; DriftZ=0.13<=1.28
CIGNITITEC.NS,2026-05-12,1313.9000244140625,FILTERED_SELL,0.07918585978791394,8.753421158984999,-219.64847412109384,-411.79515208281555,36.07453875667007,-230.49758901293436,-593.0927151526968,0.4217739276563054,True,False,DriftZ=0.42<=1.28
COFORGE.NS,2026-05-12,1320.4000244140625,FILTERED_SELL,0.08217344851132667,8.435172103850586,-259.9783184814453,-459.544643034462,37.48911451102397,-274.5946054733863,-644.4946805955377,0.437435061060985,True,False,DriftZ=0.44<=1.28
CORDSCABLE.NS,2026-05-12,205.97000122070312,FILTERED_BUY,0.0019869278591849093,348.85372277395754,28.96614753723145,295.3511516321043,5.5277587628055125,470.7283104170575,119.97399284715107,0.09575088360704052,False,False,Theta=0.0020<0.02; HalfLife=348.85>25; DriftZ=0.10<=1.28
DBREALTY.NS,2026-05-12,129.05999755859375,FILTERED_BUY,0.0010205870352973582,679.1651829654978,-6.822702484130872,517.5125105570017,4.898596830156237,734.3636314859849,300.6613896280186,0.10924142956312466,False,False,Theta=0.0010<0.02; HalfLife=679.17>25; DriftZ=0.11<=1.28
INSPIRISYS.NS,2026-05-12,95.06999969482422,FILTERED_SELL,0.05556472753005174,12.474589750936188,4.032199745178218,-10.200682718117736,2.1623702179370605,2.7724677290560447,-23.17383316529152,0.36573119139366095,True,False,DriftZ=0.37<=1.28
INDOBORAX.NS,2026-05-12,281.79998779296875,FILTERED_SELL,0.203936689395714,3.3988351120821556,29.449101562500005,7.408646068301792,5.30786080223257,24.030782416326076,-9.213490279722492,0.8468303321687997,True,False,DriftZ=0.85<=1.28
HUDCO.NS,2026-05-12,218.92999267578125,FILTERED_BUY,0.0022399218796501845,309.4514977764297,8.339331512451167,243.1686929678494,4.46512309481416,376.59209124710077,109.74529468859805,0.11780177467428152,False,False,Theta=0.0022<0.02; HalfLife=309.45>25; DriftZ=0.12<=1.28
GRMOVER.NS,2026-05-12,158.1199951171875,FILTERED_BUY,0.0036755817004014302,188.58162790511307,-132.96868888854982,63.349040259620175,2.2358879746457,115.5047665707786,11.193313948461757,0.32272719425297697,False,False,Theta=0.0037<0.02; HalfLife=188.58>25; DriftZ=0.32<=1.28
GLOSTERLTD.NS,2026-05-12,651.1500244140625,FILTERED_BUY,0.0009164325214663426,756.3537569038598,30.056775054931677,1326.0092530612633,12.002112339869294,1886.6987734706222,765.3197326519044,0.09895366444577297,False,False,Theta=0.0009<0.02; HalfLife=756.35>25; DriftZ=0.10<=1.28
GLOBALE.NS,2026-05-12,13.890000343322754,FILTERED_BUY,0.004387176290894683,157.99392014369926,1.3649003458023063,11.170685410489664,0.3468242667777801,18.57580252761214,3.7655682933671866,0.12403892077416105,False,False,Theta=0.0044<0.02; HalfLife=157.99>25; DriftZ=0.12<=1.28
GLFL.NS,2026-05-12,7.0,FILTERED_BUY,0.004768685531792763,145.35392949246543,0.9100000023841854,6.291519991877816,0.22361450713441605,10.870994344091573,1.7120456396640602,0.11476346880091179,False,False,Theta=0.0048<0.02; HalfLife=145.35>25; DriftZ=0.11<=1.28
WEBELSOLAR.NS,2026-05-12,105.2300033569336,FILTERED_BUY,0.0012611319541537094,549.6230416468086,3.25860353469848,632.6900817599576,4.064224851808637,794.5399909402147,470.8401725797005,0.1953130496180172,False,False,Theta=0.0013<0.02; HalfLife=549.62>25; DriftZ=0.20<=1.28
FSL.NS,2026-05-12,249.08999633789062,FILTERED_SELL,0.12903058895837696,5.37196013871984,-59.10320343017577,-102.06310123364092,9.641721733606602,-64.10335929262388,-140.02284317465796,0.5749119367189324,True,False,DriftZ=0.57<=1.28
FMNL.NS,2026-05-12,9.670000076293945,FILTERED_BUY,0.00416055419706974,166.59972391373384,-0.5164499378204344,10.859719312019186,0.2847628382910111,17.10314172319322,4.61629690084515,0.16621258940615782,False,False,Theta=0.0042<0.02; HalfLife=166.60>25; DriftZ=0.17<=1.28
FIVESTAR.NS,2026-05-12,469.45001220703125,FILTERED_BUY,0.0040851680292744086,169.67409310775875,-51.29881927490237,346.6149639799676,12.706454878082987,627.7625987151926,65.4673292447427,0.12793062119665483,False,False,Theta=0.0041<0.02; HalfLife=169.67>25; DriftZ=0.13<=1.28
EXICOM.NS,2026-05-12,113.98999786376953,FILTERED_BUY,0.004038701370767205,171.62625233374777,-7.063401794433588,102.88300316560664,3.709314082094818,185.42742600268141,20.33858032853186,0.11970965159474194,False,False,Theta=0.0040<0.02; HalfLife=171.63>25; DriftZ=0.12<=1.28
ELECON.NS,2026-05-12,502.0,FILTERED_BUY,0.0037460586060404093,185.03372569832885,4.444828948974589,331.56401807689076,13.79358389171873,650.2807287781557,12.847307375625917,0.08883896043647439,False,False,Theta=0.0037<0.02; HalfLife=185.03>25; DriftZ=0.09<=1.28
ECOSMOBLTY.NS,2026-05-12,136.99000549316406,FILTERED_SELL,0.10668344491354562,6.497232828595473,-73.2612996673584,-99.39906192422164,5.7133239162651295,-74.66158914360359,-124.13653470483969,0.48806378926897537,True,False,DriftZ=0.49<=1.28
DREAMFOLKS.NS,2026-05-12,78.12000274658203,FILTERED_BUY,0.005279726897988131,131.28466565648932,-30.76529731750489,49.0804816082443,2.8889095122519044,105.3072608869006,-7.14629767041199,0.14592492596158987,False,False,Theta=0.0053<0.02; HalfLife=131.28>25; DriftZ=0.15<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
