Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABFRL.NS,2026-02-12,70.04000091552734,FILTERED_BUY,0.0045502445161588415,152.33185339786445,-21.497348976135257,126.79322427207146,1.7120507986036622,162.68659767088045,90.89985087326247,0.3941228661386872,False,False,Theta=0.0046<0.02; HalfLife=152.33>25; DriftZ=0.39<=1.28
RBZJEWEL.NS,2026-02-12,152.1199951171875,FILTERED_SELL,0.18230103789232993,3.8022119268971455,10.571944885253913,-0.4554029752012287,3.3207534961057403,10.543694878250948,-11.454500828653407,0.6053737389776804,True,False,DriftZ=0.61<=1.28
QUICKHEAL.NS,2026-02-12,178.75999450683594,FILTERED_SELL,0.00470703653158199,147.25765901948188,-121.15045623779298,-452.6625034247681,4.933657872940374,-350.9650113202361,-554.3599955293,0.316284460121802,False,False,Theta=0.0047<0.02; HalfLife=147.26>25; DriftZ=0.32<=1.28
QUESS.NS,2026-02-12,206.4199981689453,FILTERED_BUY,0.018172312418871083,38.1430367573994,-53.17887001037599,-4.296683391485331,4.108871877204046,38.80879802820695,-47.40216481117761,0.21619130347780557,False,False,Theta=0.0182<0.02; HalfLife=38.14>25; DriftZ=0.22<=1.28
PURVA.NS,2026-02-12,255.25999450683594,FILTERED_SELL,0.2355988034029133,2.9420657938340535,-8.066255340576163,-23.068506796285597,4.785319172368462,-9.126048073770532,-37.01096551880066,0.7386158297912181,True,False,DriftZ=0.74<=1.28
PRINCEPIPE.NS,2026-02-12,271.75,FILTERED_SELL,0.12180137750558621,5.690799190905335,-32.99950210571291,-53.68967313643134,4.850005874381011,-34.03656867802822,-73.34277759483446,0.5196058309288769,True,False,DriftZ=0.52<=1.28
PCBL.NS,2026-02-12,314.8500061035156,FILTERED_SELL,0.14887118912259759,4.656019641175355,-41.65252288818357,-73.78450267232878,8.54913745344017,-42.449338897701764,-105.1196664469558,0.5595331769293376,True,False,DriftZ=0.56<=1.28
PARADEEP.NS,2026-02-12,123.37999725341797,FILTERED_SELL,0.00770804642858096,89.9251434176367,-45.93569080352782,-120.72408268606155,3.537582290684414,-63.74054760538312,-177.70761776674,0.16295660413823126,False,False,Theta=0.0077<0.02; HalfLife=89.93>25; DriftZ=0.16<=1.28
ORIENTLTD.NS,2026-02-12,59.70000076293945,FILTERED_SELL,0.006935895227352413,99.93622421319867,-23.53054920196533,-55.59969226387054,1.4906155293598393,-30.28752234577634,-80.91186218196474,0.1492190386637621,False,False,Theta=0.0069<0.02; HalfLife=99.94>25; DriftZ=0.15<=1.28
OBCL.NS,2026-02-12,58.72999954223633,SELL,0.6891036860871057,1.0058677591695955,3.3828997230529794,0.2824466236867776,0.8847215917040737,1.7896759572172514,-1.2247827098436963,2.4149220267115172,True,True,
OAL.NS,2026-02-12,326.45001220703125,FILTERED_SELL,0.09599114639409455,7.220949083306169,-13.483571624755882,-50.755443903448466,7.098341586468329,-18.354601385937443,-83.15628642095949,0.5040289629209065,True,False,DriftZ=0.50<=1.28
NUCLEUS.NS,2026-02-12,860.25,FILTERED_BUY,0.11054513460753318,6.27026402401893,-159.30920013427738,-112.90235899845662,10.109519409797892,-69.90164252291937,-155.90307547399385,0.5074475147748169,True,False,DriftZ=0.51<=1.28
NIITMTS.NS,2026-02-12,361.54998779296875,FILTERED_BUY,0.1953699982996294,3.5478691026904725,8.033214111328107,42.67828104807531,9.697444389815592,73.7055363546416,11.651025741509038,0.6979783947646397,True,False,DriftZ=0.70<=1.28
NAVINFLUOR.NS,2026-02-12,6587.0,FILTERED_SELL,0.27198620107082505,2.5484645097103664,1402.3401562500003,1062.342247587851,118.5555277168539,1383.8292137332146,740.8552814424874,0.7800120443974633,True,False,DriftZ=0.78<=1.28
NAGREEKCAP.NS,2026-02-12,30.110000610351562,FILTERED_SELL,0.3285126021797496,2.1099561355052114,2.2952005958557145,-0.46398903746362197,0.8834910365075933,1.7159338360810412,-2.643911911008285,1.025962379802066,True,False,DriftZ=1.03<=1.28
MUNJALAU.NS,2026-02-12,88.75,FILTERED_SELL,0.0868404796119195,7.98184422354118,6.844248237609861,-3.097327000464219,1.8635476052062632,5.845902642428232,-12.04055664335667,0.46327293134901143,True,False,DriftZ=0.46<=1.28
MARALOVER.NS,2026-02-12,44.720001220703125,FILTERED_SELL,0.13396849357623647,5.173956667397332,-11.896348762512204,-16.353364582317493,1.082027809277307,-12.172634940634689,-20.5340942240003,0.5518339640675,True,False,DriftZ=0.55<=1.28
RAJRILTD.NS,2026-02-12,23.6299991607666,FILTERED_SELL,0.07493478965938283,9.250005020507242,-1.4311508750915536,-3.4378625664992932,0.3319093195005132,-1.7231445996056225,-5.152580533392964,0.4530530167967483,True,False,DriftZ=0.45<=1.28
REDTAPE.NS,2026-02-12,130.47999572753906,FILTERED_SELL,0.3971085065357775,1.7454856019245113,-1.1914169311523324,-10.473404799675574,3.345018231953507,-2.9665348537378353,-17.980274745613315,1.1019241404851334,True,False,DriftZ=1.10<=1.28
ACCELYA.NS,2026-02-12,1208.5999755859375,FILTERED_BUY,0.147867484842002,4.687624066241342,-147.80645629882815,-57.82629730083562,19.797269091946692,14.982514078960605,-130.63510868063184,0.6720694523533537,True,False,DriftZ=0.67<=1.28
RUCHIRA.NS,2026-02-12,126.94000244140625,FILTERED_SELL,0.23181317777024488,2.990111206046011,-3.8472594833374103,-10.427979237957592,1.8303984297739597,-5.051579241271265,-15.80437923464392,0.8334237691202117,True,False,DriftZ=0.83<=1.28
VARDHACRLC.NS,2026-02-12,39.72999954223633,FILTERED_SELL,0.3471581678065003,1.9966322121687572,-2.0758758926391607,-4.326050627138631,0.673542022538963,-2.7094006490268496,-5.942700605250413,1.1597888653311539,True,False,DriftZ=1.16<=1.28
VAIBHAVGBL.NS,2026-02-12,256.8699951171875,FILTERED_SELL,0.2672492045598367,2.5936360847231286,22.423437881469738,-0.11619293784583132,6.820792714376194,18.54294772319565,-18.77533359888731,0.8831375852895088,True,False,DriftZ=0.88<=1.28
UNIVCABLES.NS,2026-02-12,700.0999755859375,FILTERED_SELL,0.007280332738195271,95.20817323684167,-35.22734619140624,-512.1781143743394,25.88337325783859,-83.17518396502555,-941.1810447836533,0.1341540863904983,False,False,Theta=0.0073<0.02; HalfLife=95.21>25; DriftZ=0.13<=1.28
UFLEX.NS,2026-02-12,511.6499938964844,FILTERED_SELL,0.07681294675471059,9.023832698065807,-33.716023712158176,-67.28628846150308,6.039950103628345,-36.46639481921867,-98.10618210378749,0.4269291822765094,True,False,DriftZ=0.43<=1.28
TPLPLASTEH.NS,2026-02-12,70.38999938964844,SELL,0.34922871354368923,1.9847943587640628,-2.893661060333258,-8.824721842848174,1.536245600142515,-5.148339447155937,-12.50110423854041,1.3482848880640959,True,True,
TECHM.NS,2026-02-12,1536.5999755859375,FILTERED_BUY,0.11480293718186796,6.03771295033923,2.7473541259764716,119.19695620653596,26.013943195751274,227.77566823244402,10.618244180627897,0.5139073400718213,True,False,DriftZ=0.51<=1.28
TATATECH.NS,2026-02-12,614.75,FILTERED_BUY,0.23924406843349091,2.8972387282096315,-72.89560241699223,-38.87965484734187,9.502645195651711,-11.404577583876108,-66.35473211080763,0.8564050872811044,True,False,DriftZ=0.86<=1.28
SUNTV.NS,2026-02-12,601.9000244140625,FILTERED_SELL,0.15151635292247106,4.574735117301956,30.984962158203075,-14.256165383763136,11.255774168401269,26.637930861940422,-55.1502616294667,0.6090003712496931,True,False,DriftZ=0.61<=1.28
STYRENIX.NS,2026-02-12,1982.199951171875,FILTERED_SELL,0.28620574665845777,2.4218492767970488,-556.3497790527344,-653.6395472047086,26.676865689917708,-583.1198197320226,-724.1592746773946,1.0437841933839982,True,False,DriftZ=1.04<=1.28
SPECTRUM.NS,2026-02-12,1308.4000244140625,FILTERED_SELL,0.1350460973406092,5.132670948733233,-116.6109753417968,-310.25761636971174,44.47841391802571,-139.08934259602796,-481.4258901433955,0.587953140193687,True,False,DriftZ=0.59<=1.28
SKYGOLD.NS,2026-02-12,368.20001220703125,FILTERED_SELL,0.2870683584587234,2.414571861146482,44.63826263427734,5.990075590490223,8.799982422794722,29.217664951950248,-17.237513770969798,1.2607606559902873,True,False,DriftZ=1.26<=1.28
SIGNPOST.NS,2026-02-12,246.91000366210938,FILTERED_SELL,0.11769325318615859,5.88943853445512,16.436300201416003,-15.444676478749402,6.451493192933675,11.150290626499023,-42.03964358399783,0.5815980499445438,True,False,DriftZ=0.58<=1.28
SHYAMMETL.NS,2026-02-12,896.1500244140625,FILTERED_SELL,0.10754670923539701,6.445080332888593,17.863582458496126,-46.454449861508714,14.027492823401861,14.037347675708808,-106.94624739872623,0.49311682476661667,True,False,DriftZ=0.49<=1.28
SCI.NS,2026-02-12,273.6199951171875,FILTERED_SELL,0.09757852597415723,7.103480746814303,57.03537017822265,19.038250742393725,7.290224424658315,52.04317718176786,-13.966675696980413,0.5085855647010432,True,False,DriftZ=0.51<=1.28
SANSERA.NS,2026-02-12,2229.39990234375,FILTERED_BUY,0.005335162285243648,129.9205429002785,754.7287371826171,1996.1561534974198,47.40323442247896,2913.958484079386,1078.3538229154535,0.1397207766955544,False,False,Theta=0.0053<0.02; HalfLife=129.92>25; DriftZ=0.14<=1.28
MAPMYINDIA.NS,2026-02-12,1285.4000244140625,FILTERED_SELL,0.0021744890712612455,318.763239475794,-430.6932147216796,-3008.1550747688007,27.885335418199883,-2162.4630092693656,-3853.8471402682358,0.20098960841644242,False,False,Theta=0.0022<0.02; HalfLife=318.76>25; DriftZ=0.20<=1.28
LINDEINDIA.NS,2026-02-12,6440.5,FILTERED_SELL,0.17824763869670146,3.888675247695005,81.25316894531261,-331.14394956108623,95.96799904928491,-9.682021676621673,-652.6058774455507,0.7659721293275947,True,False,DriftZ=0.77<=1.28
KUANTUM.NS,2026-02-12,97.62999725341797,FILTERED_SELL,0.1468452038819612,4.720257538115571,-8.520997009277337,-15.816642688100531,1.7264203303628476,-9.445289854367186,-22.187995521833876,0.6205502555291248,True,False,DriftZ=0.62<=1.28
KSOLVES.NS,2026-02-12,300.25,FILTERED_SELL,0.20059787334531332,3.4554064258036647,-15.474069061279295,-45.24577494346882,7.474006222982965,-21.6461396923715,-68.84541019456614,0.7990548452401235,True,False,DriftZ=0.80<=1.28
CIEINDIA.NS,2026-02-12,449.79998779296875,FILTERED_SELL,0.12276452071950686,5.646152296261982,28.346738433837913,-4.324701364284536,7.541632378073668,26.115247610968186,-34.764650339537255,0.5318336199592392,True,False,DriftZ=0.53<=1.28
CHEMBOND.NS,2026-02-12,156.8300018310547,FILTERED_BUY,0.003367867526724567,205.81188988572492,-44.56798789978026,394.83654544418056,4.41593412253045,502.448391958725,287.22469892963613,0.3351173767276877,False,False,Theta=0.0034<0.02; HalfLife=205.81>25; DriftZ=0.34<=1.28
CAPACITE.NS,2026-02-12,264.6300048828125,FILTERED_SELL,0.09954920410388983,6.962860093151272,-28.623945312499984,-58.73496285798556,6.1780223944541675,-31.04352033258989,-86.42640538338122,0.48519212784047944,True,False,DriftZ=0.49<=1.28
BLUEDART.NS,2026-02-12,5833.5,FILTERED_SELL,0.07432277485332366,9.32617467428893,-162.49750976562518,-534.5652268968419,68.34053874855442,-180.05200428752045,-889.0784495061632,0.4046369208805581,True,False,DriftZ=0.40<=1.28
BALRAMCHIN.NS,2026-02-12,460.45001220703125,FILTERED_SELL,0.11077576895168001,6.25720937998899,-47.74033096313474,-82.00245670845905,7.999162316648604,-48.01355584132651,-115.99135757559159,0.4744763482868805,True,False,DriftZ=0.47<=1.28
