Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
21STCENMGM.NS,2026-06-22,33.849998474121094,FILTERED_BUY,0.012194556825946794,56.84070281956547,-6.944851608276366,2.1668011872530113,0.5468043663485316,9.169476024663169,-4.835873650157147,0.20320351231898742,False,False,Theta=0.0122<0.02; HalfLife=56.84>25; DriftZ=0.20<=1.28
AEGISVOPAK.NS,2026-06-22,246.2899932861328,FILTERED_BUY,0.0006304173008857991,1099.5053270048338,16.985393218994147,2264.302795139783,5.957008861842277,2599.831115184798,1928.7744750947681,0.2378287163256702,False,False,Theta=0.0006<0.02; HalfLife=1099.51>25; DriftZ=0.24<=1.28
SADHNANIQ.NS,2026-06-22,2.990000009536743,FILTERED_BUY,0.025213625279109093,27.4909765211057,-2.397561099529266,-1.5185466940617236,0.0730146304538836,-0.8682564445213155,-2.1688369436021318,0.30354381987040024,False,False,HalfLife=27.49>25; DriftZ=0.30<=1.28
RRKABEL.NS,2026-06-22,2353.300048828125,FILTERED_BUY,0.011709058533818942,59.197516056303584,850.6578112792968,1663.257692386719,50.31106897177944,2320.790692973431,1005.7246918000076,0.18911901032749204,False,False,Theta=0.0117<0.02; HalfLife=59.20>25; DriftZ=0.19<=1.28
RHFL.NS,2026-06-22,2.180000066757202,FILTERED_BUY,0.00689434019711658,100.53858103054449,-0.7449999409914017,0.32614759049119757,0.053426837825859816,1.236119766870018,-0.5838245858876228,0.13822370523617702,False,False,Theta=0.0069<0.02; HalfLife=100.54>25; DriftZ=0.14<=1.28
RGL.NS,2026-06-22,114.02999877929688,FILTERED_SELL,0.29363076523973636,2.3606081603677382,-2.1900511550903303,-11.856332168531692,2.6944365029338346,-4.824278561130169,-18.888385775933216,1.0533992869784172,True,False,DriftZ=1.05<=1.28
RELTD.NS,2026-06-22,161.99000549316406,FILTERED_SELL,0.16581934237657814,4.180134661165149,14.329754981994625,-10.354322104939056,6.182605201663543,11.11750089980424,-31.82614510968235,0.6620344169197123,True,False,DriftZ=0.66<=1.28
RELINFRA.NS,2026-06-22,77.4800033569336,FILTERED_BUY,0.018463611718353607,37.541256344278935,-63.995646476745605,-24.018519624230624,2.261103806066538,-0.4855264095426364,-47.55151283891861,0.32644328218802865,False,False,Theta=0.0185<0.02; HalfLife=37.54>25; DriftZ=0.33<=1.28
RATEGAIN.NS,2026-06-22,873.3499755859375,FILTERED_BUY,0.01068220092194217,64.88804934722401,237.58197555541994,594.4272555539821,19.101726761101133,855.7981686641391,333.0563424438252,0.19955750737435496,False,False,Theta=0.0107<0.02; HalfLife=64.89>25; DriftZ=0.20<=1.28
RANEHOLDIN.NS,2026-06-22,1652.0,FILTERED_BUY,0.0011256475269212443,615.7763989015019,294.53900024414065,10229.122880089284,42.36863189658715,12015.027364212494,8443.218395966074,0.26394148866157136,False,False,Theta=0.0011<0.02; HalfLife=615.78>25; DriftZ=0.26<=1.28
RAJRILTD.NS,2026-06-22,22.0,FILTERED_BUY,0.004680936160641996,148.07875108146726,-0.7730500316619882,9.162435345700716,0.2677517988071882,14.696969041828934,3.6279016495724985,0.1736958369042274,False,False,Theta=0.0047<0.02; HalfLife=148.08>25; DriftZ=0.17<=1.28
PRIMESECU.NS,2026-06-22,306.45001220703125,SELL,0.3397157058900022,2.040374255714812,24.24001075744627,3.006639653020838,5.384150916883898,16.070586643775805,-10.05730733773413,1.3397302127145794,True,True,
PREMIERPOL.NS,2026-06-22,64.58000183105469,FILTERED_SELL,0.09684244762840398,7.157472756364375,14.74851371765137,7.976102419840435,1.417240181214241,14.416691271650311,1.5355135680305585,0.4627704570613797,True,False,DriftZ=0.46<=1.28
PGHL.NS,2026-06-22,6305.0,FILTERED_BUY,0.006067845866454663,114.2328259179957,668.4184985351567,4121.188315348305,103.4680659002987,5999.657428870304,2242.719201826306,0.2024863891913979,False,False,Theta=0.0061<0.02; HalfLife=114.23>25; DriftZ=0.20<=1.28
PFOCUS.NS,2026-06-22,224.41000366210938,FILTERED_SELL,0.0002891142224905505,2397.4855840327964,-8.61864624023437,-5691.755835604423,9.514402632513896,-4900.418246390623,-6483.093424818223,0.17269353140419139,False,False,Theta=0.0003<0.02; HalfLife=2397.49>25; DriftZ=0.17<=1.28
PANACHE.NS,2026-06-22,443.0,FILTERED_BUY,0.005194837818014611,133.4299943217199,98.5425500488281,338.71072496756864,11.188267314206787,558.239692680172,119.18175725496533,0.11151277340032655,False,False,Theta=0.0052<0.02; HalfLife=133.43>25; DriftZ=0.11<=1.28
ORCHPHARMA.NS,2026-06-22,958.1500244140625,FILTERED_BUY,5.006795322669159e-05,13844.128547088749,241.64952606201177,153128.31584376327,22.643093285469206,157653.86029153704,148602.7713959895,0.3380599267809293,False,False,Theta=0.0001<0.02; HalfLife=13844.13>25; DriftZ=0.34<=1.28
