Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
21STCENMGM.NS,2026-05-22,32.2400016784668,FILTERED_BUY,0.003999459739630891,173.31020329858745,-10.965248403549197,6.2533494659240985,0.5204994351862664,17.892856731296526,-5.38615779944833,0.13230578997114292,False,False,Theta=0.0040<0.02; HalfLife=173.31>25; DriftZ=0.13<=1.28
RPOWER.NS,2026-05-22,27.079999923706055,FILTERED_BUY,0.0042709094577972236,162.29498363504172,-8.13580003738403,28.14214089585014,0.8703354249701322,46.97609363802107,9.308188153679211,0.17802308925489962,False,False,Theta=0.0043<0.02; HalfLife=162.29>25; DriftZ=0.18<=1.28
SERVOTECH.NS,2026-05-22,92.80000305175781,FILTERED_BUY,0.005799163673720667,119.52536944266502,-3.617809352874758,64.71348105304996,3.0406432802714956,121.18088055575464,8.246081550345288,0.13032253394259197,False,False,Theta=0.0058<0.02; HalfLife=119.53>25; DriftZ=0.13<=1.28
SBC.NS,2026-05-22,38.560001373291016,FILTERED_SELL,0.07905855386518425,8.767516564266337,11.375801362991332,8.507285210476088,0.5323369742044787,11.18477113592702,5.829799285025155,0.42600974522890767,True,False,DriftZ=0.43<=1.28
SATIN.NS,2026-05-22,210.0800018310547,FILTERED_BUY,0.0009027609209525723,767.8081366532266,55.69955215454101,989.5929552679007,4.571635946284319,1204.7721417396356,774.4137687961659,0.18441592431509757,False,False,Theta=0.0009<0.02; HalfLife=767.81>25; DriftZ=0.18<=1.28
SANSERA.NS,2026-05-22,2853.800048828125,FILTERED_SELL,0.1190431247023717,5.822656136529787,1041.2488751220703,706.2595528629262,78.56965296663147,1028.3053781968665,384.21372752898594,0.5075518875028573,True,False,DriftZ=0.51<=1.28
SANGINITA.NS,2026-05-22,26.459999084472656,FILTERED_BUY,0.0017853084978985557,388.2506476476376,13.241099071502685,95.65962866034279,0.5199931347145154,113.06390505233276,78.25535226835282,0.28297008448014105,False,False,Theta=0.0018<0.02; HalfLife=388.25>25; DriftZ=0.28<=1.28
SAMMAANCAP.NS,2026-05-22,161.4600067138672,FILTERED_SELL,0.1865125421737047,3.716356940298399,13.332456283569343,0.82595579514879,3.643628376646959,12.757455992207312,-11.105544401909732,0.640191303466185,True,False,DriftZ=0.64<=1.28
SADHNANIQ.NS,2026-05-22,2.319999933242798,FILTERED_BUY,0.01819423084140085,38.097086191887456,-3.502561173439026,-1.3987462667373975,0.08273542688315039,-0.5313058376721034,-2.2661866958026917,0.46264696396828575,False,False,Theta=0.0182<0.02; HalfLife=38.10>25; DriftZ=0.46<=1.28
RUCHIRA.NS,2026-05-22,125.44999694824219,FILTERED_BUY,0.003500988992528456,197.98610679416794,1.1608621978759714,102.49526963270338,2.25074044793852,156.2906572184453,48.69988204696146,0.1576239700666788,False,False,Theta=0.0035<0.02; HalfLife=197.99>25; DriftZ=0.16<=1.28
RRKABEL.NS,2026-05-22,1947.5999755859375,FILTERED_BUY,0.004500058233070531,154.03071352856455,538.7681774902344,1885.714827129634,48.71552443617417,2912.721612919513,858.708041339755,0.12442313677969244,False,False,Theta=0.0045<0.02; HalfLife=154.03>25; DriftZ=0.12<=1.28
ROLLT.NS,2026-05-22,2.059999942779541,FILTERED_BUY,0.00957035861651951,72.42645843631144,0.6987499421834946,1.8764338578552735,0.06845338404433805,2.8660022490733987,0.8868654666371484,0.16465011287952658,False,False,Theta=0.0096<0.02; HalfLife=72.43>25; DriftZ=0.16<=1.28
3IINFOLTD.NS,2026-05-22,17.389999389648438,FILTERED_BUY,0.0027297813098891414,253.9204067552556,-0.4344194507598864,30.60434921839398,0.2986745466590895,38.68877694808037,22.519921488707595,0.28368353293841136,False,False,Theta=0.0027<0.02; HalfLife=253.92>25; DriftZ=0.28<=1.28
RELIGARE.NS,2026-05-22,240.32000732421875,FILTERED_SELL,0.26453305731568105,2.6202667734368514,0.3498569488525334,-22.134792051455406,6.060112309625101,-5.47169610360514,-38.79788799930567,0.9814888963814253,True,False,DriftZ=0.98<=1.28
RATEGAIN.NS,2026-05-22,714.4500122070312,FILTERED_BUY,0.002984769423148434,232.22804923697947,109.84551208496089,738.4386745211463,19.13695985817929,1233.8119234931416,243.0654255491508,0.0980409461452571,False,False,Theta=0.0030<0.02; HalfLife=232.23>25; DriftZ=0.10<=1.28
RAMRAT.NS,2026-05-22,432.6499938964844,FILTERED_BUY,0.0035200670595280526,196.91306126789468,-65.24883697509767,783.3968740157562,11.528030688314995,1058.1829062781444,508.610841753368,0.25913270819938355,False,False,Theta=0.0035<0.02; HalfLife=196.91>25; DriftZ=0.26<=1.28
RAMCOSYS.NS,2026-05-22,469.8999938964844,FILTERED_SELL,0.21595643463452435,3.2096620863971874,-21.5740054321289,-81.54430393453777,14.732394556795928,-36.71053338437148,-126.37807448470406,0.879081251769367,True,False,DriftZ=0.88<=1.28
RAINBOW.NS,2026-05-22,1355.0,FILTERED_BUY,0.0010188791061282122,680.3036556456012,34.86500061035167,3471.238449587352,20.109811553811593,4362.205555836098,2580.271343338606,0.17410651008078615,False,False,Theta=0.0010<0.02; HalfLife=680.30>25; DriftZ=0.17<=1.28
QUICKHEAL.NS,2026-05-22,197.72999572753906,FILTERED_BUY,0.001342999501576158,516.118717651392,-48.36585449218751,734.144829519389,7.601325323943244,1027.4815228816294,440.8081361571485,0.13825371416420282,False,False,Theta=0.0013<0.02; HalfLife=516.12>25; DriftZ=0.14<=1.28
POWERMECH.NS,2026-05-22,2544.699951171875,FILTERED_BUY,0.005628047851913551,123.15943268397646,85.24746765136706,1466.9593186424745,65.94605727762628,2710.113349911556,223.80528737339296,0.11791971705292988,False,False,Theta=0.0056<0.02; HalfLife=123.16>25; DriftZ=0.12<=1.28
POLICYBZR.NS,2026-05-22,1792.4000244140625,FILTERED_BUY,0.0018144486692664424,382.0153153410372,92.5455187988282,3498.306920061153,30.445429394019317,4509.105814350607,2487.5080257716995,0.20297231359047124,False,False,Theta=0.0018<0.02; HalfLife=382.02>25; DriftZ=0.20<=1.28
PNBHOUSING.NS,2026-05-22,1059.5999755859375,FILTERED_BUY,0.0030336021438725695,228.48981101889078,176.46272674560544,1450.4337053096654,21.901745618831686,2012.793698524227,888.0737120951037,0.1764572175690133,False,False,Theta=0.0030<0.02; HalfLife=228.49>25; DriftZ=0.18<=1.28
SETUINFRA.NS,2026-05-22,0.5699999928474426,FILTERED_BUY,0.009475948283859875,73.14805440006084,0.04224999636411664,0.37303684901516504,0.013657170869599437,0.571447234077958,0.17462646395237205,0.22951452673697464,False,False,Theta=0.0095<0.02; HalfLife=73.15>25; DriftZ=0.23<=1.28
SHYAMTEL.NS,2026-05-22,19.700000762939453,FILTERED_BUY,0.0033947718410969234,204.18078533842635,6.631900758743287,46.410013921341516,0.7427290021071381,64.43770406325783,28.38232377942521,0.18181277164786988,False,False,Theta=0.0034<0.02; HalfLife=204.18>25; DriftZ=0.18<=1.28
SINDHUTRAD.NS,2026-05-22,27.040000915527344,FILTERED_SELL,0.17413348117970642,3.9805508731811012,3.2815508365631096,-0.526132521589884,0.8678124505485353,2.414899366571503,-3.4671644097512706,0.7640419977451482,True,False,DriftZ=0.76<=1.28
SIS.NS,2026-05-22,392.54998779296875,FILTERED_BUY,0.0015278217132924294,453.68328943710657,56.43398757934568,1096.0299871347222,9.068668950656349,1424.1420575405625,767.9179167288819,0.17514338099834328,False,False,Theta=0.0015<0.02; HalfLife=453.68>25; DriftZ=0.18<=1.28
WELCORP.NS,2026-05-22,1277.5,FILTERED_BUY,0.007894285124831087,87.80366677910895,381.40300079345707,1112.31226592692,25.58943058030619,1519.6167729325489,705.0077589212912,0.22548395991995837,False,False,Theta=0.0079<0.02; HalfLife=87.80>25; DriftZ=0.23<=1.28
WEBELSOLAR.NS,2026-05-22,107.88999938964844,FILTERED_BUY,0.009499801155438739,72.96438832965583,7.2519495964050265,79.12106986833614,4.109520956126327,138.7488909667363,19.493248769935967,0.16613672471528557,False,False,Theta=0.0095<0.02; HalfLife=72.96>25; DriftZ=0.17<=1.28
VLEGOV.NS,2026-05-22,14.229999542236328,FILTERED_BUY,0.011620971272387107,59.646234752077085,-7.846100444793702,3.4412384891229326,0.739465107131684,13.1421260294189,-6.259649051173035,0.17738476126552782,False,False,Theta=0.0116<0.02; HalfLife=59.65>25; DriftZ=0.18<=1.28
VISASTEEL.NS,2026-05-22,50.060001373291016,FILTERED_BUY,0.002629038356060836,263.6504632813755,5.910501346588134,48.98656487955059,1.4728111606818393,89.60878014240282,8.364349616698355,0.0768928334327961,False,False,Theta=0.0026<0.02; HalfLife=263.65>25; DriftZ=0.08<=1.28
VISAKAIND.NS,2026-05-22,72.29000091552734,FILTERED_BUY,0.0029146799914230863,237.8124468551066,0.5992510223388621,67.36344846676775,1.582811994699366,108.82531895641479,25.90157797712071,0.12294338878298569,False,False,Theta=0.0029<0.02; HalfLife=237.81>25; DriftZ=0.12<=1.28
VIPCLOTHNG.NS,2026-05-22,25.530000686645508,FILTERED_BUY,0.0005144255743438881,1347.419753467746,-3.8525993919372574,253.33081402161554,0.9209105073110528,310.75186675878723,195.90976128444382,0.1436640413011396,False,False,Theta=0.0005<0.02; HalfLife=1347.42>25; DriftZ=0.14<=1.28
VIJAYA.NS,2026-05-22,1227.0999755859375,FILTERED_BUY,0.0035723547380398,194.03089317503913,200.23665161132817,956.5495561966312,24.363957203282798,1533.0312710923727,380.0678413008899,0.11089405409774353,False,False,Theta=0.0036<0.02; HalfLife=194.03>25; DriftZ=0.11<=1.28
VALIANTLAB.NS,2026-05-22,76.87999725341797,FILTERED_BUY,0.009107834710611303,76.10449712623544,3.8583473205566463,42.620333155155656,2.4611308759822714,79.09086834850623,6.149797961805078,0.1434453419287108,False,False,Theta=0.0091<0.02; HalfLife=76.10>25; DriftZ=0.14<=1.28
URAVIDEF.NS,2026-05-22,118.54000091552734,FILTERED_BUY,0.0014762902363446818,469.51958598343697,-108.68574996948243,543.1441074788014,4.420956087461553,705.8657521926159,380.4224627649869,0.2176655988594946,False,False,Theta=0.0015<0.02; HalfLife=469.52>25; DriftZ=0.22<=1.28
UNICHEMLAB.NS,2026-05-22,370.8500061035156,FILTERED_BUY,0.0035871362205301426,193.23135168184527,-55.207494201660154,258.1029495053172,9.125828842131124,473.58613266747085,42.619766343163576,0.12315453865439924,False,False,Theta=0.0036<0.02; HalfLife=193.23>25; DriftZ=0.12<=1.28
UDS.NS,2026-05-22,172.89999389648438,FILTERED_BUY,0.005669260080797816,122.26413512191542,-20.52920555114747,108.13475910115646,4.917357635532013,200.4946907144598,15.774827487853102,0.14833769123680393,False,False,Theta=0.0057<0.02; HalfLife=122.26>25; DriftZ=0.15<=1.28
TIPSMUSIC.NS,2026-05-22,681.0499877929688,FILTERED_BUY,0.0010867835860381041,637.7968801376824,124.5332508850098,2501.849463386076,13.823970572506152,3094.8789162865583,1908.8200104855937,0.18689480167925776,False,False,Theta=0.0011<0.02; HalfLife=637.80>25; DriftZ=0.19<=1.28
