Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
21STCENMGM.NS,2026-06-17,32.77000045776367,FILTERED_BUY,0.011620158969416913,59.65040430034036,-8.345949649810791,-0.34499999921112307,0.5472934491989188,6.835078841209801,-7.525078839632047,0.1698765205071498,False,False,Theta=0.0116<0.02; HalfLife=59.65>25; DriftZ=0.17<=1.28
ADANIENT.NS,2026-06-17,2951.89990234375,FILTERED_BUY,0.012582792750336956,55.08691069726022,608.8439398193359,1414.1524724692924,59.6280202781295,2165.9084094044124,662.3965355341724,0.16993739384852563,False,False,Theta=0.0126<0.02; HalfLife=55.09>25; DriftZ=0.17<=1.28
RELIABLE.NS,2026-06-17,154.33999633789062,FILTERED_SELL,0.19135384422874707,3.6223321426004245,16.310935554504397,3.302859357131888,3.9530596898790287,16.08282758688135,-9.477108872617574,0.629675639039962,True,False,DriftZ=0.63<=1.28
RELAXO.NS,2026-06-17,364.25,FILTERED_BUY,0.003218229826442226,215.38150410041536,-11.242149963378893,548.3924725383114,10.392032520976523,807.4564131120651,289.32853196455767,0.1733090067231078,False,False,Theta=0.0032<0.02; HalfLife=215.38>25; DriftZ=0.17<=1.28
REFEX.NS,2026-06-17,322.6000061035156,FILTERED_BUY,0.01491882539236116,46.46124358522591,34.217656173706075,141.35146570535122,8.491448268799761,239.66865411115094,43.034277299551505,0.18822591240339823,False,False,Theta=0.0149<0.02; HalfLife=46.46>25; DriftZ=0.19<=1.28
RBA.NS,2026-06-17,69.04000091552734,FILTERED_BUY,0.011675104168517367,59.36967846754285,1.6602508544921903,13.044916930093102,0.6845192440699931,22.00413851241852,4.085695347767684,0.1941759322442591,False,False,Theta=0.0117<0.02; HalfLife=59.37>25; DriftZ=0.19<=1.28
RAYMONDLSL.NS,2026-06-17,817.3499755859375,FILTERED_SELL,0.21167195602366476,3.2746292592602675,-169.03927429199223,-253.84903353244607,23.525647231227822,-181.5346119543999,-326.16345511049224,0.7630756107102444,True,False,DriftZ=0.76<=1.28
RAYMOND.NS,2026-06-17,591.8499755859375,FILTERED_BUY,0.0102840252942485,67.40037686873433,111.5979734802246,401.21700462327755,17.486641214140015,645.0765889356343,157.3574203109208,0.17032713175143505,False,False,Theta=0.0103<0.02; HalfLife=67.40>25; DriftZ=0.17<=1.28
PGHL.NS,2026-06-17,6249.5,FILTERED_BUY,0.0014298132621609662,484.7816137278994,612.1034985351562,17005.279389418385,104.30611105306822,20906.361493638127,13104.197285198645,0.22471531208556905,False,False,Theta=0.0014<0.02; HalfLife=484.78>25; DriftZ=0.22<=1.28
PALREDTEC.NS,2026-06-17,50.720001220703125,FILTERED_BUY,0.009631834829344536,71.96418884262732,7.299651098251346,39.99774221509149,1.2718578812855166,58.325066741675236,21.670417688507747,0.24762406044450286,False,False,Theta=0.0096<0.02; HalfLife=71.96>25; DriftZ=0.25<=1.28
ORCHASP.NS,2026-06-17,1.7699999809265137,BUY,0.7023776621152588,0.986858235884787,-0.8370500189065933,-0.7120472776784174,0.04931696509818883,-0.6288276065703413,-0.7952669487864934,1.780302842379676,True,True,
