Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
NGIL.NS,2026-05-29,42.13999938964844,FILTERED_BUY,0.009551538528332942,72.56916553326434,12.212149324417116,31.25242031365467,1.2882931525701666,49.89444292387221,12.61039770343713,0.1411665361884296,False,False,Theta=0.0096<0.02; HalfLife=72.57>25; DriftZ=0.14<=1.28
MTARTECH.NS,2026-05-29,7879.5,FILTERED_BUY,0.0022526783652935447,307.69913328022835,4656.004504394531,24770.98752362254,252.09009457454013,32282.392628557267,17259.582418687816,0.17974759040864874,False,False,Theta=0.0023<0.02; HalfLife=307.70>25; DriftZ=0.18<=1.28
MOTHERSON.NS,2026-05-29,145.74000549316406,FILTERED_SELL,0.08596643677330772,8.06299768347692,31.011055603027344,12.9937872365243,3.6008644171333253,30.36208691880934,-4.374512445760738,0.43014126121687646,True,False,DriftZ=0.43<=1.28
MONARCH.NS,2026-05-29,336.0,FILTERED_BUY,0.005518940517754103,125.59424736145138,32.574376525878904,189.58329970943922,7.702896201258281,336.2194960747788,42.947103344099645,0.11249313052733913,False,False,Theta=0.0055<0.02; HalfLife=125.59>25; DriftZ=0.11<=1.28
MOLDTKPAC.NS,2026-05-29,702.5999755859375,FILTERED_BUY,0.0025118030966706593,275.95601800105146,57.29927032470698,999.0105823350824,19.612169409498833,1552.421647124132,445.59951754603264,0.12060845183867375,False,False,Theta=0.0025<0.02; HalfLife=275.96>25; DriftZ=0.12<=1.28
MEP.NS,2026-05-29,0.9200000166893005,FILTERED_BUY,0.0004599874799269525,1506.8827105251198,-0.6628499829769134,5.678856521629065,0.013324704479957511,6.557473473396214,4.800239569861916,0.2189245996320489,False,False,Theta=0.0005<0.02; HalfLife=1506.88>25; DriftZ=0.22<=1.28
MCX.NS,2026-05-29,2954.5,FILTERED_BUY,0.010117399160636571,68.51041157462187,-2816.7659973144528,-426.9442083151541,69.20587993232833,546.0797873995663,-1399.9682040298744,0.34937466275604406,False,False,Theta=0.0101<0.02; HalfLife=68.51>25; DriftZ=0.35<=1.28
MAXESTATES.NS,2026-05-29,444.0,FILTERED_BUY,0.002300032073792833,301.3641368126321,15.237250671386732,455.70775660714855,9.8729435981657,746.8429500796594,164.57256313463768,0.10261339803462792,False,False,Theta=0.0023<0.02; HalfLife=301.36>25; DriftZ=0.10<=1.28
MAHESHWARI.NS,2026-05-29,55.45000076293945,FILTERED_BUY,0.005747142138913454,120.60727989772508,4.336250591278073,44.76684782008695,0.847860523288857,60.58345918298954,28.950236457184356,0.2740549685386901,False,False,Theta=0.0057<0.02; HalfLife=120.61>25; DriftZ=0.27<=1.28
SERVOTECH.NS,2026-05-29,97.51000213623047,FILTERED_BUY,0.0062903338165915465,110.19243187566333,2.120943508148187,83.63705510736685,3.0541935637523565,138.0966879155809,29.177422299152795,0.16788836158754736,False,False,Theta=0.0063<0.02; HalfLife=110.19>25; DriftZ=0.17<=1.28
SETUINFRA.NS,2026-05-29,0.550000011920929,FILTERED_BUY,0.01636820594930332,42.34716881659518,0.021200015097856517,0.18018205753641126,0.013556323786680279,0.3300319344803425,0.030332180592479968,0.19195844344113244,False,False,Theta=0.0164<0.02; HalfLife=42.35>25; DriftZ=0.19<=1.28
SHILPAMED.NS,2026-05-29,498.95001220703125,FILTERED_BUY,0.003895067670788741,177.95510608409657,129.14153610229494,771.0626339822356,10.52706864820143,1009.6046850912315,532.5205828732397,0.23751399360130113,False,False,Theta=0.0039<0.02; HalfLife=177.96>25; DriftZ=0.24<=1.28
THEMISMED.NS,2026-05-29,109.55999755859375,FILTERED_BUY,0.004565418268079127,151.8255589868621,8.007341728210449,127.42359419946112,3.266279760689324,195.78769274305665,59.05949565586559,0.16691317966674718,False,False,Theta=0.0046<0.02; HalfLife=151.83>25; DriftZ=0.17<=1.28
WHEELS.NS,2026-05-29,1575.800048828125,FILTERED_BUY,0.004997719314019862,138.69269901082538,644.3800485229492,2144.0879324410575,44.62210371231262,3036.733614357414,1251.4422505247012,0.1679687516565305,False,False,Theta=0.0050<0.02; HalfLife=138.69>25; DriftZ=0.17<=1.28
WELINV.NS,2026-05-29,1840.300048828125,FILTERED_BUY,0.007682908295370045,90.21937447537373,581.04205078125,1297.7220222010963,43.8927065903856,2005.903453152982,589.5405912492107,0.1254465018284654,False,False,Theta=0.0077<0.02; HalfLife=90.22>25; DriftZ=0.13<=1.28
WELCORP.NS,2026-05-29,1376.9000244140625,FILTERED_BUY,0.0017564498814514977,394.6296378164467,471.6340249633789,4953.353122338222,26.08285038174263,5833.493949093592,4073.212295582853,0.30180424539770045,False,False,Theta=0.0018<0.02; HalfLife=394.63>25; DriftZ=0.30<=1.28
VPRPL.NS,2026-05-29,39.90999984741211,FILTERED_BUY,0.0034940375192053057,198.38000500853144,-31.630950164794925,110.60490361441516,1.7948120851244798,153.5457105036636,67.66409672516673,0.27689662544605154,False,False,Theta=0.0035<0.02; HalfLife=198.38>25; DriftZ=0.28<=1.28
VLEGOV.NS,2026-05-29,14.380000114440918,FILTERED_BUY,0.007575909133882379,91.49359744296886,-7.076449875831603,14.58632421870752,0.5808221144956526,24.023472149783437,5.149176287631606,0.28255674849873147,False,False,Theta=0.0076<0.02; HalfLife=91.49>25; DriftZ=0.28<=1.28
VIPCLOTHNG.NS,2026-05-29,26.520000457763672,FILTERED_BUY,0.0036365472070254805,190.60585250229877,-2.6107996273040754,45.181316407611995,0.9000128481698209,66.28795589786209,24.074676917361902,0.19310645002238702,False,False,Theta=0.0036<0.02; HalfLife=190.61>25; DriftZ=0.19<=1.28
URAVIDEF.NS,2026-05-29,119.6500015258789,FILTERED_BUY,0.00981687626294568,70.60771288075271,-99.86849918365479,3.912358653272152,4.001121127489814,61.02207965345249,-53.197362346908186,0.2546295919030664,False,False,Theta=0.0098<0.02; HalfLife=70.61>25; DriftZ=0.25<=1.28
UNIVASTU.NS,2026-05-29,77.0,FILTERED_BUY,0.005644322207939848,122.80432530674766,5.503350009918208,38.78866204777,1.6157693502321084,69.20370714180476,8.373616953735251,0.11627465634650523,False,False,Theta=0.0056<0.02; HalfLife=122.80>25; DriftZ=0.12<=1.28
UDS.NS,2026-05-29,172.08999633789062,FILTERED_BUY,0.005520187301653048,125.56588077226634,-19.24750312805176,101.13230769698099,4.7968884290008065,192.43796941644712,9.826645977514872,0.1385312818772734,False,False,Theta=0.0055<0.02; HalfLife=125.57>25; DriftZ=0.14<=1.28
THOMASCOTT.NS,2026-05-29,309.29998779296875,FILTERED_SELL,0.1793340724277916,3.865117047620938,-13.884362030029308,-66.20556501137793,12.152279742449844,-25.62282640739307,-106.78830361536279,0.7721163932879308,True,False,DriftZ=0.77<=1.28
TERASOFT.NS,2026-05-29,394.45001220703125,FILTERED_SELL,0.148850799184076,4.656657433882947,-4.565485992431661,-53.54555195124403,11.003815161646106,-13.210492712283774,-93.88061119020429,0.6625631069731026,True,False,DriftZ=0.66<=1.28
SHYAMMETL.NS,2026-05-29,973.3499755859375,FILTERED_BUY,0.003074415993729748,225.45653612706107,106.24103393554685,641.2667043876311,17.73057422388905,1093.493699444895,189.03970933036737,0.09277147245900512,False,False,Theta=0.0031<0.02; HalfLife=225.46>25; DriftZ=0.09<=1.28
TAKE.NS,2026-05-29,30.799999237060547,FILTERED_SELL,0.011050530239517922,62.72524173375627,0.3533492660522448,-23.332419545123376,1.2611510230768725,-6.3659869645294975,-40.298852125717254,0.20754080970853914,False,False,Theta=0.0111<0.02; HalfLife=62.73>25; DriftZ=0.21<=1.28
SUZLON.NS,2026-05-29,56.9900016784668,FILTERED_BUY,0.0070514264422967465,98.29885998699828,5.002901744842532,40.07899583768354,1.2184725056336025,60.59969917046206,19.55829250490503,0.20298898517216316,False,False,Theta=0.0071<0.02; HalfLife=98.30>25; DriftZ=0.20<=1.28
SUPRAJIT.NS,2026-05-29,456.79998779296875,FILTERED_SELL,0.1456516168854751,4.758939141094206,13.918934173583978,-24.425696178929613,9.450423834003512,10.593698026368976,-59.4450903842282,0.5909742788068687,True,False,DriftZ=0.59<=1.28
SUMEETINDS.NS,2026-05-29,27.809999465942383,BUY,0.3815801237988263,1.8165180451730787,-1.5614505481719974,1.3415459183696041,0.7393248490754585,3.0341579702178256,-0.35106613347861737,1.4982936830484386,True,True,
STARTECK.NS,2026-05-29,261.5899963378906,FILTERED_SELL,0.291613423807803,2.3769385219275287,-20.61720130920412,-39.2880847730962,6.168635853149248,-23.13332978711637,-55.44283975907604,0.8826392709892921,True,False,DriftZ=0.88<=1.28
SRHHYPOLTD.NS,2026-05-29,544.4500122070312,FILTERED_BUY,0.0036157636178167783,191.70146442771943,24.881925811767587,453.4335614067585,12.575159696385482,749.1861071522031,157.68101566131384,0.12322240430756769,False,False,Theta=0.0036<0.02; HalfLife=191.70>25; DriftZ=0.12<=1.28
SPARC.NS,2026-05-29,212.11000061035156,FILTERED_BUY,0.0006115561621307864,1133.4154137943424,72.35240036010742,2394.25107411045,7.887008255575937,2845.284906621424,1943.2172415994762,0.18003929953685985,False,False,Theta=0.0006<0.02; HalfLife=1133.42>25; DriftZ=0.18<=1.28
SMSPHARMA.NS,2026-05-29,369.25,FILTERED_BUY,0.24508516678905104,2.82818903176033,44.434296264648424,92.90861138171053,13.518388983107549,131.52586843138027,54.291354332040775,0.8788277671470868,True,False,DriftZ=0.88<=1.28
SIS.NS,2026-05-29,402.79998779296875,FILTERED_BUY,0.004021584068378298,172.35675514287,66.39373779296875,488.3102451203713,9.091876070883357,691.0644778076532,285.55601243308934,0.18662514654017284,False,False,Theta=0.0040<0.02; HalfLife=172.36>25; DriftZ=0.19<=1.28
SILGO.NS,2026-05-29,82.4800033569336,FILTERED_SELL,0.5618388558337026,1.2337117188724809,11.497403354644774,7.560130312794754,1.7640436228057468,10.888399412041423,4.231861213548084,1.2540012913169842,True,False,DriftZ=1.25<=1.28
LLOYDSME.NS,2026-05-29,1802.0999755859375,FILTERED_BUY,0.009604934203686235,72.16573959391886,451.05847229003916,1105.4295224802881,35.886060876689,1623.2671332873988,587.5919116731775,0.17514295880708272,False,False,Theta=0.0096<0.02; HalfLife=72.17>25; DriftZ=0.18<=1.28
LLOYDSENT.NS,2026-05-29,72.05999755859375,FILTERED_BUY,0.00390050645461672,177.70696924229466,9.164839382171628,88.66064546630483,2.115548148013242,136.56526676888086,40.75602416372879,0.14656906061784405,False,False,Theta=0.0039<0.02; HalfLife=177.71>25; DriftZ=0.15<=1.28
LICI.NS,2026-05-29,411.3500061035156,FILTERED_BUY,0.1398036673403001,4.958004276616979,-434.2887455749511,-133.12549716455905,58.31767435194614,87.44931205833947,-353.70030638745754,0.7219719761421788,True,False,DriftZ=0.72<=1.28
LAXMIDENTL.NS,2026-05-29,232.5500030517578,FILTERED_BUY,0.0013090981125613791,529.4845160258727,-25.992546997070292,1279.3772054817694,8.290953779725063,1603.4431494753424,955.3112614881964,0.20611103674750328,False,False,Theta=0.0013<0.02; HalfLife=529.48>25; DriftZ=0.21<=1.28
DIACABS.NS,2026-05-29,194.30999755859375,FILTERED_BUY,0.0049913217420220635,138.8704668593735,47.93194778442384,178.76884298870786,5.1227865376543065,281.31360337817324,76.22408259924248,0.12747926053362987,False,False,Theta=0.0050<0.02; HalfLife=138.87>25; DriftZ=0.13<=1.28
DHANUKA.NS,2026-05-29,1134.800048828125,FILTERED_BUY,0.0012248836650296383,565.8881739950164,-102.93120147705076,3395.6269312569634,23.8320416410731,4358.632559599983,2432.621302913943,0.17981366315494274,False,False,Theta=0.0012<0.02; HalfLife=565.89>25; DriftZ=0.18<=1.28
DEEPAKFERT.NS,2026-05-29,1410.0999755859375,FILTERED_BUY,0.007107827232962847,97.51885602191429,139.07971038818368,1082.2285748900097,39.30488246535138,1741.5437446151814,422.91340516483797,0.1705574158567614,False,False,Theta=0.0071<0.02; HalfLife=97.52>25; DriftZ=0.17<=1.28
DCMSRIND.NS,2026-05-29,38.04999923706055,FILTERED_BUY,0.01350087408962188,51.34091140756341,-63.96175083160401,-30.145444227964187,1.3821771129952671,-13.322664762260622,-46.96822369366775,0.33031200801930327,False,False,Theta=0.0135<0.02; HalfLife=51.34>25; DriftZ=0.33<=1.28
DCM.NS,2026-05-29,87.04000091552734,FILTERED_BUY,0.0021622756324768547,320.5637478169032,-0.46054920196533544,111.88097982509196,2.5884674181226592,190.60407726657905,33.15788238360486,0.09384446913632596,False,False,Theta=0.0022<0.02; HalfLife=320.56>25; DriftZ=0.09<=1.28
CYIENTDLM.NS,2026-05-29,420.6000061035156,FILTERED_BUY,0.005067990140305453,136.76963872667847,20.427755584716806,411.33871319355933,9.650838960886263,603.0564025050918,219.6210238820269,0.20528089702131386,False,False,Theta=0.0051<0.02; HalfLife=136.77>25; DriftZ=0.21<=1.28
COHANCE.NS,2026-05-29,431.5,FILTERED_BUY,0.013204183760559748,52.49451182513394,-142.87275070190435,107.7623108062984,18.06918588538803,330.14337472758086,-114.61875311498405,0.18315332134967605,False,False,Theta=0.0132<0.02; HalfLife=52.49>25; DriftZ=0.18<=1.28
COFORGE.NS,2026-05-29,1421.800048828125,FILTERED_BUY,0.008024721246694488,86.3764807837361,-136.61137573242195,430.291440189579,35.47664558738402,990.361774364417,-129.77889398525895,0.12823188315633727,False,False,Theta=0.0080<0.02; HalfLife=86.38>25; DriftZ=0.13<=1.28
CENTUM.NS,2026-05-29,3484.0,FILTERED_SELL,0.20898933352989796,3.316662955244957,888.314500732422,427.55679153147605,94.2966698692915,719.2654318821558,135.84815118079626,1.0211754741513621,True,False,DriftZ=1.02<=1.28
CAPTRUST.NS,2026-05-29,13.84000015258789,FILTERED_BUY,0.006191630669625116,111.94905147692106,-7.907640929222108,39.74587802942971,0.31912776379827257,45.481454381255695,34.01030167760373,0.9245607025481486,False,False,Theta=0.0062<0.02; HalfLife=111.95>25; DriftZ=0.92<=1.28
BHEL.NS,2026-05-29,416.75,FILTERED_BUY,0.0012859846750023973,539.0011203350095,140.68614974975588,1753.2286134908668,8.194743513587058,2076.3996762470288,1430.0575507347048,0.2530530568435035,False,False,Theta=0.0013<0.02; HalfLife=539.00>25; DriftZ=0.25<=1.28
BFUTILITIE.NS,2026-05-29,568.75,FILTERED_BUY,0.0038725073397926652,178.99183132266356,-58.71975112915038,517.9877081559289,15.09166895562602,860.9577158466574,175.0177004652004,0.14798256412602373,False,False,Theta=0.0039<0.02; HalfLife=178.99>25; DriftZ=0.15<=1.28
BALAXI.NS,2026-05-29,26.209999084472656,FILTERED_BUY,0.010548429242283908,65.7109380590458,-5.988200941085815,9.16650845634808,0.8515857742272226,20.89249789641751,-2.5594809837213486,0.187718471355714,False,False,Theta=0.0105<0.02; HalfLife=65.71>25; DriftZ=0.19<=1.28
ASTRON.NS,2026-05-29,3.9600000381469727,FILTERED_BUY,0.014052467935276676,49.325654664537616,-3.7452999567985534,-0.8901860344066579,0.11888569241191109,0.5281145696735698,-2.308486638486886,0.3374787666371399,False,False,Theta=0.0141<0.02; HalfLife=49.33>25; DriftZ=0.34<=1.28
ASIANHOTNR.NS,2026-05-29,314.04998779296875,FILTERED_SELL,0.2807149941332127,2.4692203660165504,0.3792373657226449,-23.54107313195301,7.364140603752747,-3.8846603182557544,-43.197485945650264,0.9118225984981612,True,False,DriftZ=0.91<=1.28
ASAHIINDIA.NS,2026-05-29,902.5999755859375,FILTERED_SELL,0.3790066324444574,1.8288523767760831,-6.866886901855423,-60.513771781906705,18.302440643866028,-18.47010359645295,-102.55743996736047,1.1109187881091729,True,False,DriftZ=1.11<=1.28
ANIKINDS.NS,2026-05-29,44.470001220703125,FILTERED_BUY,0.0033031528334820353,209.8441142456193,-14.407198982238768,61.295617032272595,1.3896070638598543,95.48904773335796,27.102186331187227,0.17994869033432137,False,False,Theta=0.0033<0.02; HalfLife=209.84>25; DriftZ=0.18<=1.28
ANGELONE.NS,2026-05-29,337.29998779296875,FILTERED_BUY,0.0009293753408134056,745.820499125026,-1470.1512661743163,13573.707167825667,9.157116195045068,13998.500949062773,13148.913386588561,1.526833422383863,False,True,Theta=0.0009<0.02; HalfLife=745.82>25
ALLCARGO.NS,2026-05-29,9.100000381469727,FILTERED_BUY,0.0007791240958058968,889.649266774351,-8.272949647903442,165.11591850912535,0.25664347896864176,178.11886914108143,152.11296787716927,0.5263778595448326,False,False,Theta=0.0008<0.02; HalfLife=889.65>25; DriftZ=0.53<=1.28
AKZOINDIA.NS,2026-05-29,3151.800048828125,SELL,0.2776133693081929,2.49680763677648,-12.992639160156159,-288.73916744531897,59.52597852228964,-128.9669169232257,-448.5114179674122,1.2860086418170564,True,True,
AJAXENGG.NS,2026-05-29,590.0,FILTERED_BUY,0.00024861783306564085,2788.002662612454,13.556002807617233,9638.461566362297,13.294345237698986,10830.8446665245,8446.078466200095,0.17999556366918656,False,False,Theta=0.0002<0.02; HalfLife=2788.00>25; DriftZ=0.18<=1.28
ADFFOODS.NS,2026-05-29,264.6499938964844,FILTERED_BUY,0.005660242455760149,122.45892043980619,48.90533500671387,211.8535259162515,7.3345336993097945,349.723593631106,73.98345820139701,0.12575118011418626,False,False,Theta=0.0057<0.02; HalfLife=122.46>25; DriftZ=0.13<=1.28
ADANIPOWER.NS,2026-05-29,243.3699951171875,FILTERED_BUY,0.012897730687104628,53.74179360505377,86.26819496154786,150.43080588613162,4.76954698672397,209.82383525217048,91.03777652009276,0.17350747947137307,False,False,Theta=0.0129<0.02; HalfLife=53.74>25; DriftZ=0.17<=1.28
DIAMONDYD.NS,2026-05-29,1106.800048828125,FILTERED_SELL,0.13757366076979827,5.0383712745696805,72.88954376220704,-49.88237997263085,28.593076089222514,59.1381354416261,-158.9028953868878,0.5907088462692017,True,False,DriftZ=0.59<=1.28
DIL.NS,2026-05-29,0.9599999785423279,FILTERED_SELL,0.15811453955232255,4.3838294854001845,-0.612050017118454,-0.6822048700484455,0.019121891623941942,-0.6141968789330267,-0.7502128611638644,0.5800944010423078,True,False,DriftZ=0.58<=1.28
FAIRCHEMOR.NS,2026-05-29,616.1500244140625,FILTERED_BUY,0.0016120581105729726,429.97654737990837,-59.525475006103534,1344.8579080775519,14.747439051297071,1864.3049307215379,825.410885433566,0.15351462821301148,False,False,Theta=0.0016<0.02; HalfLife=429.98>25; DriftZ=0.15<=1.28
GLAND.NS,2026-05-29,2250.0,FILTERED_BUY,0.0005615468791731774,1234.3531880731603,411.5702099609375,10955.860899608822,54.27858047838238,14195.155671559169,7716.566127658475,0.1090874794012856,False,False,Theta=0.0006<0.02; HalfLife=1234.35>25; DriftZ=0.11<=1.28
LAURUSLABS.NS,2026-05-29,1362.0,FILTERED_BUY,0.0011808240360925326,587.0029397890986,347.04853881835936,2242.9589115330295,22.63477977625761,3174.4928429802867,1311.4249800857724,0.09890692820996305,False,False,Theta=0.0012<0.02; HalfLife=587.00>25; DriftZ=0.10<=1.28
LALPATHLAB.NS,2026-05-29,1607.4000244140625,FILTERED_BUY,0.0008710053319925129,795.8013058017692,-624.2230169677732,10760.53891829741,38.57487702606436,12608.995020547149,8912.082816047672,0.25706338201366613,False,False,Theta=0.0009<0.02; HalfLife=795.80>25; DriftZ=0.26<=1.28
KIRLPNU.NS,2026-05-29,1574.300048828125,FILTERED_BUY,0.007658461317785511,90.50736849061646,373.1235455322267,1065.966620872708,35.212037370654066,1634.9969180477078,496.9363236977083,0.1506902834373559,False,False,Theta=0.0077<0.02; HalfLife=90.51>25; DriftZ=0.15<=1.28
KELLTONTEC.NS,2026-05-29,16.6299991607666,FILTERED_SELL,0.08253093843220165,8.398634423978576,-2.8444508028030384,-5.233082535954406,0.47537085220413794,-2.8929570029461478,-7.573208068962664,0.41469942381167013,True,False,DriftZ=0.41<=1.28
KANORICHEM.NS,2026-05-29,98.5999984741211,FILTERED_BUY,0.0025381962639997105,273.0865183245043,20.685898284912113,212.74551831118464,2.8867027869173505,293.7771285288893,131.71390809348,0.1688726017188849,False,False,Theta=0.0025<0.02; HalfLife=273.09>25; DriftZ=0.17<=1.28
KAMATHOTEL.NS,2026-05-29,180.89999389648438,FILTERED_SELL,0.1774405868052297,3.9063620845708122,-50.70195655822755,-69.21613446642354,5.300698620144528,-51.42016599218101,-87.01210294066607,0.6197610593746874,True,False,DriftZ=0.62<=1.28
JYOTICNC.NS,2026-05-29,596.0,FILTERED_BUY,0.22436623513597687,3.0893560260520676,-266.58575347900387,-181.48248676589247,23.897469776500934,-110.13344109572904,-252.8315324360559,0.799009256158561,True,False,DriftZ=0.80<=1.28
JOCIL.NS,2026-05-29,147.5,FILTERED_BUY,0.0030625730649037667,226.32837351807822,6.271886100769052,116.95036979405155,3.8925456767303515,216.42343163276138,17.477307955341715,0.08707950302285396,False,False,Theta=0.0031<0.02; HalfLife=226.33>25; DriftZ=0.09<=1.28
JINDWORLD.NS,2026-05-29,30.25,FILTERED_BUY,0.0017396677110401455,398.43653828897783,0.13540004730224453,124.38378430601493,1.0610788260459494,160.36116110218452,88.40640750984534,0.20370861894329317,False,False,Theta=0.0017<0.02; HalfLife=398.44>25; DriftZ=0.20<=1.28
INSECTICID.NS,2026-05-29,735.5499877929688,FILTERED_BUY,0.005754990835866597,120.44279484166545,27.570986633300777,429.5286554750796,15.688368159113667,721.9913332132528,137.0659777369063,0.14745081688097175,False,False,Theta=0.0058<0.02; HalfLife=120.44>25; DriftZ=0.15<=1.28
INDNIPPON.NS,2026-05-29,921.2000122070312,FILTERED_SELL,0.1168377006658476,5.9325643744250485,83.71001190185552,-44.76701427024982,22.63291869419269,48.873558250223454,-138.4075867907231,0.6632357288583521,True,False,DriftZ=0.66<=1.28
INDIGOPNTS.NS,2026-05-29,990.9000244140625,FILTERED_BUY,0.0017969788416032026,385.72918306680964,-54.07099548339852,900.4932930458825,21.95955199637514,1633.0934236275884,167.89316246417673,0.07811324337219094,False,False,Theta=0.0018<0.02; HalfLife=385.73>25; DriftZ=0.08<=1.28
IL&FSENGG.NS,2026-05-29,30.780000686645508,FILTERED_BUY,0.0008464311200064417,818.9055957142386,3.2771505641937253,169.75050369244252,0.7333963426530125,205.4003717251453,134.10063565973974,0.19213107366999588,False,False,Theta=0.0008<0.02; HalfLife=818.91>25; DriftZ=0.19<=1.28
IDEAFORGE.NS,2026-05-29,845.0,FILTERED_BUY,0.0033873567979382227,204.6277442582494,348.4322497558594,2179.384899033385,29.908853044741498,2906.13363415199,1452.63616391478,0.20736635717709878,False,False,Theta=0.0034<0.02; HalfLife=204.63>25; DriftZ=0.21<=1.28
HEXT.NS,2026-05-29,508.0,FILTERED_BUY,0.0018011212965446729,384.84203251035916,-128.17784820556642,1120.247410030652,11.05150585026863,1488.516251070234,751.9785689910701,0.2034623471423923,False,False,Theta=0.0018<0.02; HalfLife=384.84>25; DriftZ=0.20<=1.28
