Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
MTARTECH.NS,2026-04-22,5279.60009765625,FILTERED_BUY,0.007383878198610827,93.87305179144899,2763.7751043701173,6450.51894693518,134.82092065474097,8669.37957622019,4231.65831765017,0.20191575128530764,False,False,Theta=0.0074<0.02; HalfLife=93.87>25; DriftZ=0.20<=1.28
MOLDTKPAC.NS,2026-04-22,601.7000122070312,FILTERED_SELL,0.1273127992623292,5.444442228716605,-56.61488647460942,-123.74371634628018,16.49120602849286,-58.38080594581555,-189.1066267467448,0.5182373701111369,True,False,DriftZ=0.52<=1.28
MEP.NS,2026-04-22,0.9399999976158142,FILTERED_SELL,0.062229079424097486,11.13863786793433,-0.7438000002503395,-0.8868757238659726,0.011116538610333434,-0.8238543465435749,-0.9498971011883702,0.8009211212797105,True,False,DriftZ=0.80<=1.28
MCLOUD.NS,2026-04-22,25.799999237060547,FILTERED_BUY,0.014694828525223613,47.16946369058754,-24.05169050216675,-11.686138244310365,0.7467818290447644,-2.9739654894529703,-20.398310999167762,0.2433236361432664,False,False,Theta=0.0147<0.02; HalfLife=47.17>25; DriftZ=0.24<=1.28
MANINDS.NS,2026-04-22,555.6500244140625,FILTERED_BUY,0.003410610183104542,203.2326016012188,147.32477386474608,1018.0707003996348,18.303985964992336,1461.3165010397015,574.8248997595681,0.1622474432408654,False,False,Theta=0.0034<0.02; HalfLife=203.23>25; DriftZ=0.16<=1.28
MANAKALUCO.NS,2026-04-22,31.40999984741211,FILTERED_SELL,0.11819929772850613,5.864224186441837,1.2414521694183343,-3.2477508847367624,1.024139077590154,0.9650068761710657,-7.460508645644591,0.5181138577490587,True,False,DriftZ=0.52<=1.28
MADHAV.NS,2026-04-22,39.130001068115234,FILTERED_SELL,0.24657408037453757,2.8111112875573885,-2.0424489498138456,-6.774441265192755,1.4513015650473724,-2.6411220179044665,-10.907760512481044,0.8039587923036849,True,False,DriftZ=0.80<=1.28
PREMIERENE.NS,2026-04-22,990.7999877929688,FILTERED_BUY,0.004050966024883098,171.10663883683102,53.040418395996085,1151.764109086981,22.787689245465064,1658.0968206115695,645.4313975623927,0.19532003854270175,False,False,Theta=0.0041<0.02; HalfLife=171.11>25; DriftZ=0.20<=1.28
PRIVISCL.NS,2026-04-22,3163.300048828125,FILTERED_SELL,0.32671477143196653,2.1215667033416725,403.27300659179673,247.8431594778099,48.158657480320485,366.9961602819983,128.69015867362154,1.054456864672835,True,False,DriftZ=1.05<=1.28
RAMKY.NS,2026-04-22,513.9000244140625,FILTERED_SELL,0.21663123138481616,3.1996641302779785,-35.828974304199164,-79.10078633860826,13.47536679555671,-38.156334702018874,-120.04523797519764,0.6956416153627288,True,False,DriftZ=0.70<=1.28
RMDRIP.NS,2026-04-22,19.940000534057617,FILTERED_SELL,0.0006102389735879801,1135.8618681538733,-53.1386292552948,-2245.276636277492,5.239707521169286,-1945.3106079752554,-2545.242664579728,0.25530586239094133,False,False,Theta=0.0006<0.02; HalfLife=1135.86>25; DriftZ=0.26<=1.28
WALCHANNAG.NS,2026-04-22,213.9199981689453,FILTERED_BUY,0.0043161264633247215,160.59473383131888,34.7475479888916,263.6057154844075,6.961178843393886,413.4536319928666,113.75779897594836,0.1418984938180112,False,False,Theta=0.0043<0.02; HalfLife=160.59>25; DriftZ=0.14<=1.28
VSTIND.NS,2026-04-22,263.8699951171875,FILTERED_BUY,0.0013915623177335034,498.1071790510277,10.182995452880846,510.7890451177922,5.5102712055462675,719.6881804808711,301.88990975471336,0.12642290891997152,False,False,Theta=0.0014<0.02; HalfLife=498.11>25; DriftZ=0.13<=1.28
VPRPL.NS,2026-04-22,41.83000183105469,FILTERED_BUY,0.004264224569533813,162.54940828215427,-45.888998107910155,69.8017281790107,1.7780278223731751,108.30818122876367,31.295275129257718,0.2774597963497773,False,False,Theta=0.0043<0.02; HalfLife=162.55>25; DriftZ=0.28<=1.28
VERTOZ.NS,2026-04-22,51.2400016784668,FILTERED_SELL,0.05863047888315574,11.822301194935031,-16.455748167037967,-29.8724133024573,2.1736954250033573,-17.176850200835013,-42.56797640407959,0.361883957088128,True,False,DriftZ=0.36<=1.28
TVSELECT.NS,2026-04-22,461.1499938964844,FILTERED_SELL,0.10175998694215779,6.811588733339192,1.3359947204589844,-63.91194717451624,14.338505861446645,-0.34514344669428,-127.4787509023382,0.46306287275635716,True,False,DriftZ=0.46<=1.28
TNPL.NS,2026-04-22,145.9499969482422,FILTERED_SELL,0.15059783628684942,4.602637047451874,-2.103730239868156,-13.46286677024637,2.9182531082224075,-2.8280848516784065,-24.09764868881433,0.5861936302721468,True,False,DriftZ=0.59<=1.28
THEINVEST.NS,2026-04-22,105.76000213623047,FILTERED_SELL,0.1570450666099365,4.413683253620198,-22.031847724914556,-34.696273618744094,3.267345825840534,-23.03628966519151,-46.35625757229668,0.6087159774589879,True,False,DriftZ=0.61<=1.28
SYNGENE.NS,2026-04-22,435.95001220703125,FILTERED_SELL,0.1904998096031796,3.6385715135558647,-149.306988067627,-192.34275999748604,11.208500855758741,-156.02531778464407,-228.660202210328,0.7314364752492172,True,False,DriftZ=0.73<=1.28
SURYODAY.NS,2026-04-22,148.7899932861328,FILTERED_SELL,0.10887651077843238,6.366361078291026,13.32814319610597,-3.248517519132745,3.8338363185102557,13.183143533801351,-19.68017857206684,0.47075796384922697,True,False,DriftZ=0.47<=1.28
SUNCLAY.NS,2026-04-22,1525.5,FILTERED_BUY,0.010154117773257507,68.26266900167923,34.4820013427734,614.3180911358392,39.41452813355485,1167.4774075881742,61.15877468350402,0.1493795365250484,False,False,Theta=0.0102<0.02; HalfLife=68.26>25; DriftZ=0.15<=1.28
SHILPAMED.NS,2026-04-22,408.3500061035156,FILTERED_BUY,0.008385349056335816,82.66169671687263,39.673929901123074,245.6156662498827,8.732647088122844,380.48100091054425,110.75033158922119,0.19775141799798088,False,False,Theta=0.0084<0.02; HalfLife=82.66>25; DriftZ=0.20<=1.28
SHANTIGEAR.NS,2026-04-22,473.95001220703125,FILTERED_SELL,0.3545938280272282,1.9547638051577156,-18.80762695312501,-43.947148050079214,9.849582770114946,-20.555153942347037,-67.3391421578114,0.9050453434015077,True,False,DriftZ=0.91<=1.28
SETCO.NS,2026-04-22,24.579999923706055,FILTERED_BUY,0.0002472904997890995,2802.967284028673,7.8127999162673945,793.8107517684238,0.6548641712153829,852.7035936467264,734.9179098901211,0.2968093764940465,False,False,Theta=0.0002<0.02; HalfLife=2802.97>25; DriftZ=0.30<=1.28
SANGINITA.NS,2026-04-22,21.06999969482422,FILTERED_BUY,0.010704911362167455,64.75038952770943,9.209799695014954,17.440402142489926,0.5779727314568293,25.340469770584082,9.54033451439577,0.15244295251676448,False,False,Theta=0.0107<0.02; HalfLife=64.75>25; DriftZ=0.15<=1.28
SADBHAV.NS,2026-04-22,10.800000190734863,FILTERED_BUY,0.005235707671659061,132.38844183604024,-0.1725998210906976,13.992959380285724,0.33856962122268075,20.61017506258791,7.3757436979835385,0.21905901278486797,False,False,Theta=0.0052<0.02; HalfLife=132.39>25; DriftZ=0.22<=1.28
S&SPOWER.NS,2026-04-22,397.04998779296875,FILTERED_BUY,0.005090096183174122,136.17565476487854,60.12668807983397,438.59063833934357,9.80415861371096,632.9306981811,244.25057849758716,0.19648987583604224,False,False,Theta=0.0051<0.02; HalfLife=136.18>25; DriftZ=0.20<=1.28
ROSSELLIND.NS,2026-04-22,52.290000915527344,FILTERED_BUY,0.002901828529233277,238.86565783509238,-4.48100128173828,64.84253511904787,1.2927886998518858,98.78213140757074,30.902938830524995,0.15560548734544954,False,False,Theta=0.0029<0.02; HalfLife=238.87>25; DriftZ=0.16<=1.28
LOKESHMACH.NS,2026-04-22,265.989990234375,FILTERED_BUY,0.0005653205464829652,1226.1135472118062,73.75683975219727,2759.0228000254847,6.865324886861516,3167.369177191395,2350.6764228595744,0.22111641402709634,False,False,Theta=0.0006<0.02; HalfLife=1226.11>25; DriftZ=0.22<=1.28
LLOYDSENGG.NS,2026-04-22,59.06999969482422,FILTERED_BUY,0.0049019018873868005,141.40372379616545,1.5296089744567851,44.74144694117573,1.8228492658772921,81.56141846255849,7.921475419792962,0.11620280077550373,False,False,Theta=0.0049<0.02; HalfLife=141.40>25; DriftZ=0.12<=1.28
LFIC.NS,2026-04-22,141.8800048828125,FILTERED_SELL,0.1819175337713926,3.8102274486141146,-35.97012290954589,-56.685625116437365,6.147763377986584,-36.30136927414365,-77.06988095873108,0.6129892841691867,True,False,DriftZ=0.61<=1.28
ASPINWALL.NS,2026-04-22,231.83999633789062,FILTERED_SELL,0.15415624586708712,4.4963937507765595,-15.697134094238294,-37.613756340960514,5.453490570522865,-17.970702744507555,-57.25680993741347,0.6195269183930858,True,False,DriftZ=0.62<=1.28
DALMIASUG.NS,2026-04-22,402.54998779296875,FILTERED_BUY,0.008076981384002556,85.81760284019072,66.08123687744143,309.9312213174269,10.929729455106745,481.91990348997524,137.94253914487854,0.18020315991360827,False,False,Theta=0.0081<0.02; HalfLife=85.82>25; DriftZ=0.18<=1.28
CROWN.NS,2026-04-22,137.7100067138672,FILTERED_SELL,0.2108268733217604,3.2877553493955007,-4.110843429565421,-25.00654370259064,6.033344828766529,-6.4237861189337835,-43.5893012862475,0.7301712863196661,True,False,DriftZ=0.73<=1.28
CONFIPET.NS,2026-04-22,54.18000030517578,FILTERED_BUY,0.002084104035063085,332.5876102624426,11.990513563156128,210.0417157402259,2.349178440869996,282.81488807662157,137.26854340383022,0.17570368535029823,False,False,Theta=0.0021<0.02; HalfLife=332.59>25; DriftZ=0.18<=1.28
BIKAJI.NS,2026-04-22,684.9000244140625,FILTERED_SELL,0.1551262081633189,4.468279014660056,-24.752246398925763,-83.38260597973988,10.723806996928653,-44.87722732812716,-121.8879846313526,0.848122813813088,True,False,DriftZ=0.85<=1.28
BERGEPAINT.NS,2026-04-22,478.25,FILTERED_SELL,0.06468697471792702,10.715405745630735,-39.113878936767605,-85.86579014147597,7.667265431610274,-43.23267414042954,-128.4989061425224,0.3944352422762792,True,False,DriftZ=0.39<=1.28
BALAMINES.NS,2026-04-22,1223.5,FILTERED_SELL,0.12151846106040279,5.704048376776306,-84.58331878662102,-263.80536565578194,33.50302851994243,-127.88706550533766,-399.7236658062262,0.6500542872018913,True,False,DriftZ=0.65<=1.28
AUSOMENT.NS,2026-04-22,126.25,FILTERED_SELL,0.17664461935158282,3.9239643024752815,18.726628875732416,-3.518408108757756,3.2535896497931764,7.429409893854588,-14.4662261113701,1.2077325396080407,True,False,DriftZ=1.21<=1.28
AURUM.NS,2026-04-22,186.9499969482422,FILTERED_SELL,0.28816841227810935,2.4053544768501336,9.95489707946777,-5.54429906688138,4.766007112038338,7.011561872050453,-18.100160005813212,0.9371322031389571,True,False,DriftZ=0.94<=1.28
ASIANPAINT.NS,2026-04-22,2562.89990234375,FILTERED_SELL,0.0918882797935052,7.5433687747513805,43.55876586914064,-177.59104260146594,45.84875347937655,36.309787451750225,-391.4918726546821,0.4432198028277455,True,False,DriftZ=0.44<=1.28
LEXUS.NS,2026-04-22,18.709999084472656,FILTERED_SELL,0.0009216177881599623,752.0983095864876,-10.517000865936279,-117.97663368407805,1.238894980884105,-60.263578272449195,-175.6896890957069,0.07993955148939465,False,False,Theta=0.0009<0.02; HalfLife=752.10>25; DriftZ=0.08<=1.28
ARROWGREEN.NS,2026-04-22,548.8499755859375,FILTERED_BUY,0.0034911249562079205,198.5455087556779,8.593021697998097,598.5260585219114,17.919582140467874,1027.4301403055392,169.62197673828348,0.11493180651218668,False,False,Theta=0.0035<0.02; HalfLife=198.55>25; DriftZ=0.11<=1.28
ALPSINDUS.NS,2026-04-22,34.29999923706055,FILTERED_SELL,0.00012404832630021878,5587.718925625865,20.117049515247345,-1256.141162285443,0.000792777941598485,-1256.040498999928,-1256.2418255709579,199.69992452308708,False,True,Theta=0.0001<0.02; HalfLife=5587.72>25
AJAXENGG.NS,2026-04-22,525.2999877929688,FILTERED_SELL,0.15732601282945965,4.405801482500622,-67.80325988769528,-127.54588877255316,13.505165349073879,-79.39385493922323,-175.6979226058831,0.6959610901061157,True,False,DriftZ=0.70<=1.28
AFIL.NS,2026-04-22,9.640000343322754,FILTERED_BUY,0.007710219353709567,89.89980035087535,2.387450313568115,10.052225636357058,0.27448679440219304,14.47304822100683,5.631403051707286,0.21530033590253708,False,False,Theta=0.0077<0.02; HalfLife=89.90>25; DriftZ=0.22<=1.28
ADROITINFO.NS,2026-04-22,10.399999618530273,FILTERED_SELL,0.22119197154451373,3.133690502959566,0.06489964485168542,-0.969383331194246,0.309881773116043,-0.0375755123452679,-1.9011911500432241,0.7382657208459178,True,False,DriftZ=0.74<=1.28
ADL.NS,2026-04-22,78.36000061035156,FILTERED_SELL,0.13238387108947408,5.235888442115951,-1.4335494613647484,-12.110655353465257,2.7359019783320027,-1.4766226122202877,-22.744688094710227,0.5166400774673412,True,False,DriftZ=0.52<=1.28
ACEINTEG.NS,2026-04-22,20.68000030517578,FILTERED_SELL,0.16271909813353883,4.259777669066845,-1.4816496467590348,-4.8240826234719885,0.8072829616349356,-1.9938539926258727,-7.654311254318104,0.6737138096424737,True,False,DriftZ=0.67<=1.28
ABREL.NS,2026-04-22,1413.9000244140625,FILTERED_BUY,0.0002596481068714565,2669.5637758033045,-233.9646307373048,18318.893329567836,37.68658482214338,21626.46452277239,15011.322136363284,0.12782305611353317,False,False,Theta=0.0003<0.02; HalfLife=2669.56>25; DriftZ=0.13<=1.28
DENORA.NS,2026-04-22,842.4000244140625,FILTERED_BUY,0.004887555112499033,141.81879582029623,82.04227478027349,896.4195435084176,21.85903383171657,1338.6005931628135,454.2384938540217,0.1820901058078773,False,False,Theta=0.0049<0.02; HalfLife=141.82>25; DriftZ=0.18<=1.28
DICIND.NS,2026-04-22,550.4500122070312,FILTERED_SELL,0.22082245184147703,3.138934355540706,9.807013702392624,-28.67692498264052,12.595400530747344,9.228848806046301,-66.58269877132734,0.6747000761270633,True,False,DriftZ=0.67<=1.28
DIGISPICE.NS,2026-04-22,20.479999542236328,FILTERED_SELL,0.07860577876407725,8.818018108316393,-2.4252505064010634,-5.223945726883125,0.4879376072822706,-2.762716562223692,-7.685174891542557,0.4508642376524743,True,False,DriftZ=0.45<=1.28
JETFREIGHT.NS,2026-04-22,20.799999237060547,FILTERED_SELL,0.11709180603607203,5.91968989142084,5.2111492395401005,3.1658378982070494,0.44047140625422165,4.986248962330489,1.3454268340836102,0.5437111137346445,True,False,DriftZ=0.54<=1.28
KRN.NS,2026-04-22,1202.0999755859375,FILTERED_BUY,0.006201405886815104,111.77258725052253,367.0504745483398,1490.2724410181968,34.8773693624071,2116.617477138824,863.9274048975692,0.1997156162406588,False,False,Theta=0.0062<0.02; HalfLife=111.77>25; DriftZ=0.20<=1.28
KRISHANA.NS,2026-04-22,638.5,FILTERED_BUY,0.0004795018463186091,1445.5568542261205,118.36873092651365,4346.589140273041,14.410808041697917,5277.285872743196,3415.8924078028863,0.1406888140524289,False,False,Theta=0.0005<0.02; HalfLife=1445.56>25; DriftZ=0.14<=1.28
KAYNES.NS,2026-04-22,4458.89990234375,FILTERED_BUY,0.009407136672006256,73.68312003190212,-756.9681005859375,1013.5077385843838,118.35691679265413,2739.265813658565,-712.2503364897977,0.14071934826367397,False,False,Theta=0.0094<0.02; HalfLife=73.68>25; DriftZ=0.14<=1.28
KAUSHALYA.NS,2026-04-22,916.5499877929688,FILTERED_SELL,0.12877245204220383,5.3827287557805725,-33.38701293945314,-121.94116865859232,20.306042886915105,-41.91559165574493,-201.9667456614397,0.5615735096190912,True,False,DriftZ=0.56<=1.28
KANORICHEM.NS,2026-04-22,81.58000183105469,FILTERED_BUY,0.001471725241740289,470.9759409577776,3.784301719665521,211.53208182823772,2.11973389439281,289.6738029750736,133.39036068140183,0.14423869557875665,False,False,Theta=0.0015<0.02; HalfLife=470.98>25; DriftZ=0.14<=1.28
JYOTHYLAB.NS,2026-04-22,257.8299865722656,FILTERED_BUY,0.0029301077476403723,236.5603043499474,-31.43301673889158,178.38745902649126,5.308906244718067,317.0880329769344,39.68688507604807,0.11580475776256366,False,False,Theta=0.0029<0.02; HalfLife=236.56>25; DriftZ=0.12<=1.28
JSWINFRA.NS,2026-04-22,277.79998779296875,FILTERED_SELL,0.1511555206843567,4.585655736699004,-6.9264120483398415,-29.969191408440366,5.74738600232102,-9.063075353425873,-50.87530746345486,0.6060221656913513,True,False,DriftZ=0.61<=1.28
JKPAPER.NS,2026-04-22,384.29998779296875,FILTERED_SELL,0.16525013026031407,4.194533338449109,19.666238403320335,-22.143133401373905,10.459350050343797,14.244079401602068,-58.53034620434988,0.6605576927411974,True,False,DriftZ=0.66<=1.28
IRISDOREME.NS,2026-04-22,36.189998626708984,FILTERED_BUY,0.0010782327540055237,642.8548733888623,3.1999237155914315,170.09620132233565,0.9406528110939605,210.6086128204095,129.5837898242618,0.1913065383049336,False,False,Theta=0.0011<0.02; HalfLife=642.85>25; DriftZ=0.19<=1.28
DYCL.NS,2026-04-22,348.3900146484375,FILTERED_BUY,0.001113593593386186,622.4417818822409,-12.921184082031232,1306.6662370391537,9.935709619282253,1727.7325779651237,885.5998961131836,0.14789925977926324,False,False,Theta=0.0011<0.02; HalfLife=622.44>25; DriftZ=0.15<=1.28
HERITGFOOD.NS,2026-04-22,366.79998779296875,FILTERED_SELL,0.09167090896435669,7.561255674135984,-67.41789474487302,-115.08818076139382,9.961971931565683,-68.55694968963334,-161.6194118331543,0.43866600706618447,True,False,DriftZ=0.44<=1.28
HATSUN.NS,2026-04-22,1013.7000122070312,FILTERED_SELL,0.15214820053990533,4.555736959755545,67.20657470703122,-19.22412340136698,19.268861008749777,50.63733245494457,-89.08557925767853,0.682462506872056,True,False,DriftZ=0.68<=1.28
GRMOVER.NS,2026-04-22,163.67999267578125,FILTERED_BUY,0.010322760168369121,67.14746533430842,-142.46379112243653,-85.35589526676978,2.780961782196825,-46.64688210227549,-124.06490843126406,0.21198101908921724,False,False,Theta=0.0103<0.02; HalfLife=67.15>25; DriftZ=0.21<=1.28
GENUSPAPER.NS,2026-04-22,14.15999984741211,FILTERED_BUY,0.0035360556822831802,196.02269953859724,-0.9636501502990722,14.43942035918161,0.4259887916849796,24.570450854451774,4.308389863911447,0.1278580940691406,False,False,Theta=0.0035<0.02; HalfLife=196.02>25; DriftZ=0.13<=1.28
GENESYS.NS,2026-04-22,265.7200012207031,FILTERED_SELL,0.2337350315211617,2.9655254330037804,-181.91504936218263,-222.54095963626406,12.854177553703956,-184.94013338917017,-260.14178588335795,0.7387246969956556,True,False,DriftZ=0.74<=1.28
GANECOS.NS,2026-04-22,1065.0,FILTERED_BUY,0.009567449356444583,72.44848179865672,-4.451358642578043,671.6516941431627,38.683839251514996,1230.953835067833,112.34955321849236,0.16721664246425127,False,False,Theta=0.0096<0.02; HalfLife=72.45>25; DriftZ=0.17<=1.28
EMSLIMITED.NS,2026-04-22,373.3500061035156,FILTERED_BUY,0.002750771919538184,251.98278913517302,-83.73163711547852,496.1391710211651,13.843539724253802,869.4192883271343,122.85905371519596,0.11522286696570824,False,False,Theta=0.0028<0.02; HalfLife=251.98>25; DriftZ=0.12<=1.28
WELINV.NS,2026-04-22,1426.9000244140625,FILTERED_SELL,0.3192363544696288,2.171266432707899,235.44202575683585,144.28783894148052,31.53462227215038,223.21863079281502,65.35704709014603,0.922786708603667,True,False,DriftZ=0.92<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
