Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABBOTINDIA.NS,2026-05-06,26300.0,FILTERED_SELL,0.47050928940153497,1.473184900220769,-2749.4751562499987,-3577.0187694448905,343.83020784693457,-2868.135173671669,-4285.902365218112,1.1324396417386475,True,False,DriftZ=1.13<=1.28
MANYAVAR.NS,2026-05-06,440.54998779296875,FILTERED_BUY,0.0010596326663494427,654.1391206331131,-143.85986007690428,770.0688976679653,11.324291977923325,1262.0499613190948,278.08783401683576,0.08551782030263606,False,False,Theta=0.0011<0.02; HalfLife=654.14>25; DriftZ=0.09<=1.28
PKTEA.NS,2026-05-06,900.0999755859375,FILTERED_SELL,0.15163694885332826,4.571096858658083,148.93828735351565,57.532326017399065,21.855855940185098,136.9066973603312,-21.84204532553307,0.6341788270359832,True,False,DriftZ=0.63<=1.28
PANAMAPET.NS,2026-05-06,293.8500061035156,FILTERED_SELL,0.16329147873197847,4.244846001411105,0.7900257873534997,-28.991499796084398,7.1759015301180575,-3.8778573092785074,-54.105142282890284,0.6776945490406994,True,False,DriftZ=0.68<=1.28
PAKKA.NS,2026-05-06,96.91000366210938,FILTERED_BUY,0.008167735895116678,84.86405406109714,-28.102846755981446,24.502906067140433,2.5785144419770174,64.85199406042094,-15.846181926140066,0.16663466708901128,False,False,Theta=0.0082<0.02; HalfLife=84.86>25; DriftZ=0.17<=1.28
OIL.NS,2026-05-06,450.25,BUY,0.4105162709762265,1.6884767537023795,13.261874999999975,41.616640572740145,8.631126520478952,60.66761934180083,22.56566180367946,1.348618004811782,True,True,
NOCIL.NS,2026-05-06,187.6199951171875,FILTERED_BUY,0.004309600613975222,160.83791577163782,21.76183677673339,186.46807458755328,4.258047180220444,278.1971370755131,94.73901209959344,0.16670038483657904,False,False,Theta=0.0043<0.02; HalfLife=160.84>25; DriftZ=0.17<=1.28
NGIL.NS,2026-05-06,36.79999923706055,FILTERED_BUY,0.004099301438643494,169.0890974803052,7.653299179077148,41.09319022700383,1.1774112167714013,67.10006935520299,15.086311098804668,0.11642507862014208,False,False,Theta=0.0041<0.02; HalfLife=169.09>25; DriftZ=0.12<=1.28
NECCLTD.NS,2026-05-06,16.979999542236328,FILTERED_BUY,0.0015645342274845802,443.0374026871693,-1.4792004776000987,54.725260067846484,0.485759593680626,72.09302170725451,37.35749842843847,0.18102329507149573,False,False,Theta=0.0016<0.02; HalfLife=443.04>25; DriftZ=0.18<=1.28
MEP.NS,2026-05-06,1.059999942779541,FILTERED_SELL,0.015038100564936275,46.0927347550879,-0.5815000560879708,-0.8299597160840246,0.014791320596428882,-0.6593807586188047,-1.0005386735492445,0.2526049874311164,False,False,Theta=0.0150<0.02; HalfLife=46.09>25; DriftZ=0.25<=1.28
