Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ACC.NS,2026-07-02,1350.699951171875,FILTERED_SELL,0.40340416085075725,1.7182449955353358,-264.9525469970704,-303.49147191401846,16.80516094104682,-266.0728759957253,-340.9100678323116,0.925118344343767,True,False,DriftZ=0.93<=1.28
AIIL.NS,2026-07-02,523.0,FILTERED_BUY,0.0024329362939569245,284.9014921934563,-1000.2041040039062,4057.4200314543473,15.208350031291761,4493.46545104652,3621.374611862175,0.8090869354684198,False,False,Theta=0.0024<0.02; HalfLife=284.90>25; DriftZ=0.81<=1.28
RELINFRA.NS,2026-07-02,73.61000061035156,FILTERED_BUY,0.008848926827289145,78.33121395267429,-60.04544940948486,30.76480831565548,1.9671082477971125,60.33798345006542,1.191633181245539,0.40850488359088827,False,False,Theta=0.0088<0.02; HalfLife=78.33>25; DriftZ=0.41<=1.28
RELAXO.NS,2026-07-02,405.45001220703125,FILTERED_BUY,0.008951260827828041,77.43570362792484,35.605862426757824,265.46708867586403,10.800713418580436,426.91236202183154,104.02181532989653,0.19050110030885087,False,False,Theta=0.0090<0.02; HalfLife=77.44>25; DriftZ=0.19<=1.28
REFEX.NS,2026-07-02,364.45001220703125,FILTERED_BUY,0.017176327646399574,40.35479497302438,76.87291206359862,169.51252699495632,8.183901459998946,257.82259748309514,81.20245650681747,0.1944315173972653,False,False,Theta=0.0172<0.02; HalfLife=40.35>25; DriftZ=0.19<=1.28
RBA.NS,2026-07-02,77.55999755859375,FILTERED_BUY,0.013537305921713436,51.202741857828435,10.327247619628906,24.860452566122902,1.1173594385966532,38.441766186107074,11.279138946138728,0.17607623347303905,False,False,Theta=0.0135<0.02; HalfLife=51.20>25; DriftZ=0.18<=1.28
RATEGAIN.NS,2026-07-02,945.2000122070312,FILTERED_BUY,0.005463522957807572,126.86817387111239,299.3262617492676,1248.5676336483007,19.22631584577107,1616.420957162044,880.7143101345572,0.269744971916284,False,False,Theta=0.0055<0.02; HalfLife=126.87>25; DriftZ=0.27<=1.28
RANEHOLDIN.NS,2026-07-02,1735.199951171875,FILTERED_BUY,0.012870419695633987,53.85583352771942,371.8354528808593,973.1542818256711,43.264666416048975,1512.4810832625503,433.82748038879197,0.17888097471926917,False,False,Theta=0.0129<0.02; HalfLife=53.86>25; DriftZ=0.18<=1.28
RACE.NS,2026-07-02,113.43000030517578,FILTERED_SELL,0.2786816786698566,2.4872362756975135,-33.26424949645997,-43.26325033793282,2.485374262763624,-36.60511550747886,-49.92138516838678,1.1211745374817141,True,False,DriftZ=1.12<=1.28
PHOENIXLTD.NS,2026-07-02,2012.5,FILTERED_SELL,0.16455684384464708,4.212205122348625,283.92144409179696,149.4341919534548,31.249540510511192,258.3775252770793,40.4908586298303,0.7081959410501049,True,False,DriftZ=0.71<=1.28
PAYTM.NS,2026-07-02,1213.4000244140625,FILTERED_SELL,0.2198236096518963,3.1531971550170836,27.182525024413962,-59.31819902045135,26.80768568307097,21.542437023257087,-140.17883506415978,0.7093078314124207,True,False,DriftZ=0.71<=1.28
PALREDTEC.NS,2026-07-02,59.900001525878906,FILTERED_BUY,0.0036073301067157375,192.14963977638718,16.15160138130188,151.22832895853296,1.2733220541761392,181.21030935239503,121.24634856467088,0.3826732950300269,False,False,Theta=0.0036<0.02; HalfLife=192.15>25; DriftZ=0.38<=1.28
ORIENTALTL.NS,2026-07-02,5.679999828338623,FILTERED_BUY,0.38883679283898614,1.7826172659719766,-2.1028501677513125,-1.7676037927617891,0.12181022538269083,-1.4913456623334582,-2.04386192319012,1.0701574917235634,True,False,DriftZ=1.07<=1.28
