Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
POLICYBZR.NS,2026-05-27,1784.800048828125,FILTERED_BUY,0.004663424719949273,148.6347957102833,85.19104309082036,1138.4777990817352,29.819687952999107,1756.0185294080177,520.9370687554526,0.1647208214527676,False,False,Theta=0.0047<0.02; HalfLife=148.63>25; DriftZ=0.16<=1.28
PNBHOUSING.NS,2026-05-27,1077.9000244140625,FILTERED_BUY,0.005187458514614101,133.6198021839041,191.3230258178711,942.5200002997906,22.110760843170375,1376.6715611120167,508.3684394875644,0.1762401198705127,False,False,Theta=0.0052<0.02; HalfLife=133.62>25; DriftZ=0.18<=1.28
PFOCUS.NS,2026-05-27,239.85000610351562,FILTERED_SELL,0.002467305699235419,280.93283324183994,13.637456207275392,-446.8964835810307,10.326974796849987,-152.8766455602937,-740.9163216017677,0.11003009464859208,False,False,Theta=0.0025<0.02; HalfLife=280.93>25; DriftZ=0.11<=1.28
PASUPTAC.NS,2026-05-27,61.93000030517578,FILTERED_BUY,0.002485567590724329,278.8687715219012,12.954800453186039,74.29798950403152,1.646831092973,121.01244242815108,27.583536579911957,0.09258547720349415,False,False,Theta=0.0025<0.02; HalfLife=278.87>25; DriftZ=0.09<=1.28
PAGEIND.NS,2026-05-27,38145.0,FILTERED_BUY,0.006781779547655,102.20727106937903,192.0721093750035,16326.372292781516,605.3455180578768,26721.898915629332,5930.8456699337,0.18075506258079055,False,False,Theta=0.0068<0.02; HalfLife=102.21>25; DriftZ=0.18<=1.28
OBCL.NS,2026-05-27,52.209999084472656,BUY,0.4054728754157013,1.709478543661676,-3.3191508483886736,-0.10714950454102663,0.9568036843980035,2.0178407046349287,-2.2321397137169816,1.3611772633885981,True,True,
OAL.NS,2026-05-27,334.04998779296875,FILTERED_BUY,0.0010901019576104133,635.855367216638,27.648565979003934,1345.3073946709258,8.548298160315262,1711.459132548882,979.1556567929695,0.16803139545225387,False,False,Theta=0.0011<0.02; HalfLife=635.86>25; DriftZ=0.17<=1.28
NIITMTS.NS,2026-05-27,214.0,FILTERED_SELL,0.008205220137363219,84.47636613716631,-125.85734794616701,-292.5495007736306,8.852739373321162,-154.3369258881374,-430.7620756591238,0.15449972617992172,False,False,Theta=0.0082<0.02; HalfLife=84.48>25; DriftZ=0.15<=1.28
NGIL.NS,2026-05-27,42.2599983215332,FILTERED_BUY,0.007095823941263424,97.68381886269421,12.398248252868651,41.39393234589029,1.2880333306906706,63.01816392182237,19.769700769958213,0.1597383114847249,False,False,Theta=0.0071<0.02; HalfLife=97.68>25; DriftZ=0.16<=1.28
SHYAMTEL.NS,2026-05-27,18.559999465942383,FILTERED_BUY,0.008675659964431683,79.89561409756696,5.429449462890625,17.877678534273194,0.7453351195619147,29.194261772980177,6.561095295566211,0.1448967045134616,False,False,Theta=0.0087<0.02; HalfLife=79.90>25; DriftZ=0.14<=1.28
SINDHUTRAD.NS,2026-05-27,26.860000610351562,FILTERED_SELL,0.13452022399641392,5.1527358486886214,3.108000526428224,-0.4120078931529307,0.8670181018459953,2.93109213965121,-3.7551079259570717,0.5461389099756395,True,False,DriftZ=0.55<=1.28
MCX.NS,2026-05-27,3158.5,FILTERED_BUY,0.0015064960751777507,460.1055336159181,-2660.038497314453,20367.05421260135,63.76133847885995,22690.263957732608,18043.84446747009,0.5440636225311344,False,False,Theta=0.0015<0.02; HalfLife=460.11>25; DriftZ=0.54<=1.28
SIS.NS,2026-05-27,394.8999938964844,FILTERED_BUY,0.006193199361264199,111.92069560932966,58.606993865966786,289.1564652433027,9.06311280118357,452.0241238586772,126.28880662792818,0.15754397746075183,False,False,Theta=0.0062<0.02; HalfLife=111.92>25; DriftZ=0.16<=1.28
WELCORP.NS,2026-05-27,1372.9000244140625,FILTERED_BUY,0.0027398020673514182,252.99169922519786,470.1540249633789,3392.7616956635256,26.179016488627312,4100.06995586316,2685.453435463891,0.3058696472313975,False,False,Theta=0.0027<0.02; HalfLife=252.99>25; DriftZ=0.31<=1.28
WEBELSOLAR.NS,2026-05-27,112.47000122070312,FILTERED_BUY,0.012229672065292206,56.677495263924214,12.046401462554925,69.62793691056959,4.088556078241619,121.91298970001371,17.342884121125465,0.17223765115827327,False,False,Theta=0.0122<0.02; HalfLife=56.68>25; DriftZ=0.17<=1.28
WALCHANNAG.NS,2026-05-27,264.739990234375,FILTERED_BUY,3.2938171194176824e-05,21043.887848955244,81.49689010620116,52563.35166636981,8.150177010243151,54571.66881999961,50555.03451274001,0.21210046297594767,False,False,Theta=0.0000<0.02; HalfLife=21043.89>25; DriftZ=0.21<=1.28
VPRPL.NS,2026-05-27,40.47999954223633,FILTERED_BUY,0.0018688580939019022,370.8934256815376,-31.65345048904419,251.7220076703932,1.7943670657164215,310.42201080378567,193.02200453700073,0.2951394554173787,False,False,Theta=0.0019<0.02; HalfLife=370.89>25; DriftZ=0.30<=1.28
VLEGOV.NS,2026-05-27,14.149999618530273,FILTERED_BUY,0.003488370091921474,198.70230574593188,-7.464050378799438,40.71601825734328,0.6019110499071118,55.12840929319121,26.303627221495347,0.27922715571176343,False,False,Theta=0.0035<0.02; HalfLife=198.70>25; DriftZ=0.28<=1.28
VINCOFE.NS,2026-05-27,154.0500030517578,FILTERED_SELL,0.1628323289259807,4.256815493163104,6.073653335571294,-13.067525085129681,3.625718956919089,-0.3606483247320451,-25.774401845527315,0.8596371361554538,True,False,DriftZ=0.86<=1.28
VIJAYA.NS,2026-05-27,1261.4000244140625,FILTERED_BUY,0.0015883376664001876,436.39787384183603,232.05626892089845,2701.9993017220395,24.492976733669103,3571.130121079295,1832.868482364784,0.16017259133177958,False,False,Theta=0.0016<0.02; HalfLife=436.40>25; DriftZ=0.16<=1.28
VENUSPIPES.NS,2026-05-27,1450.0999755859375,FILTERED_BUY,0.006392425281926489,108.43258231264787,222.9062319946288,1166.5378956687803,37.355719241868606,1827.2910883561535,505.7847029814071,0.16147714529710291,False,False,Theta=0.0064<0.02; HalfLife=108.43>25; DriftZ=0.16<=1.28
VBL.NS,2026-05-27,534.5,FILTERED_BUY,0.004210833936654893,164.6104289523668,64.8680001831055,322.07899642125903,10.408093018866746,548.909838768028,95.24815407449012,0.10406063722500802,False,False,Theta=0.0042<0.02; HalfLife=164.61>25; DriftZ=0.10<=1.28
VALIANTLAB.NS,2026-05-27,80.0199966430664,FILTERED_BUY,0.006220909569302984,111.42215986875506,7.1737966918945375,75.5960844822899,2.464762247521614,119.79006165644248,31.40210730813731,0.17269368081926553,False,False,Theta=0.0062<0.02; HalfLife=111.42>25; DriftZ=0.17<=1.28
URAVIDEF.NS,2026-05-27,117.31999969482422,FILTERED_BUY,0.009136993687324818,75.86162410525742,-104.10025100708009,1.4284244194305937,4.014698153167817,60.82566010450349,-57.96881126564231,0.24017119205909898,False,False,Theta=0.0091<0.02; HalfLife=75.86>25; DriftZ=0.24<=1.28
UDS.NS,2026-05-27,178.80999755859375,FILTERED_BUY,0.0034953542085317947,198.30527586247064,-13.019051895141615,268.57891946371507,4.856101090213504,384.7390578033178,152.41878112411234,0.2026903138995239,False,False,Theta=0.0035<0.02; HalfLife=198.31>25; DriftZ=0.20<=1.28
THOMASCOTT.NS,2026-05-27,299.8500061035156,FILTERED_SELL,0.2180879160792335,3.1782924658151077,-23.47209365844725,-67.68631785315092,11.945912798413014,-31.51048513991484,-103.86215056638702,0.8071872094164244,True,False,DriftZ=0.81<=1.28
TFL.NS,2026-05-27,12.6899995803833,FILTERED_SELL,0.5437038344638423,1.274861673991084,-1.2891003847122189,-2.190479317480087,0.4506025208746307,-1.3262531401126068,-3.054705494847567,1.087617488467557,True,False,DriftZ=1.09<=1.28
TEJASNET.NS,2026-05-27,494.25,FILTERED_SELL,0.21936589639148615,3.15977639169097,18.30049972534181,-47.82174265419356,20.920493317109795,15.347019048351143,-110.99050435673826,0.6933376164289121,True,False,DriftZ=0.69<=1.28
TALBROAUTO.NS,2026-05-27,348.20001220703125,FILTERED_BUY,0.004540342097811408,152.664086896462,68.06072349548339,312.41006027119425,9.10254458805315,503.45411389356536,121.36600664882315,0.12188125744433642,False,False,Theta=0.0045<0.02; HalfLife=152.66>25; DriftZ=0.12<=1.28
TAKE.NS,2026-05-27,30.93000030517578,FILTERED_SELL,0.013141119389506222,52.74643354305529,0.5891003322601307,-18.570031167189384,1.2644733530120291,-2.9706094510390546,-34.169452883339716,0.19911248729266048,False,False,Theta=0.0131<0.02; HalfLife=52.75>25; DriftZ=0.20<=1.28
SYNCOMF.NS,2026-05-27,15.600000381469727,FILTERED_BUY,0.0014454120700404978,479.5498771091102,0.784650382995606,51.59014493277264,0.4073795344389662,66.74383382438747,36.43645604115781,0.1802615714305759,False,False,Theta=0.0014<0.02; HalfLife=479.55>25; DriftZ=0.18<=1.28
SUZLON.NS,2026-05-27,57.529998779296875,FILTERED_BUY,0.0014564999073792572,475.8992273519294,5.478498859405519,216.4287531402494,1.2192334853319342,261.6087970730533,171.24870920744547,0.25200179417483093,False,False,Theta=0.0015<0.02; HalfLife=475.90>25; DriftZ=0.25<=1.28
SUPRAJIT.NS,2026-05-27,474.45001220703125,FILTERED_SELL,0.09460381212085543,7.326841963561221,31.60228103637695,-16.448648863863937,9.87530222498976,28.957124288029235,-61.85442201575711,0.46032020498689064,True,False,DriftZ=0.46<=1.28
SUMICHEM.NS,2026-05-27,495.5,FILTERED_BUY,0.0026235930112102073,264.19767761167014,24.78299957275391,763.9138170053346,10.916233152700372,1065.3112631610406,462.5163708496285,0.17764172126595773,False,False,Theta=0.0026<0.02; HalfLife=264.20>25; DriftZ=0.18<=1.28
SUMEETINDS.NS,2026-05-27,28.049999237060547,BUY,0.4636992744826822,1.4948204983353544,-1.3032507801055893,1.3958196854130491,0.7232703615702007,2.897914885793331,-0.10627551496723253,1.7304138025530744,True,True,
STARTECK.NS,2026-05-27,262.7699890136719,FILTERED_SELL,0.30450569460038696,2.2763028503279243,-19.66559196472167,-39.35554035962354,6.160587119328476,-23.5670941477118,-55.14398657153528,0.9732353907997197,True,False,DriftZ=0.97<=1.28
SMSPHARMA.NS,2026-05-27,377.3500061035156,FILTERED_BUY,0.30060943363174886,2.3058064818054285,53.27616661071778,94.95945476776446,13.298800503921449,129.26198583531925,60.65692370020965,0.9422195363487046,True,False,DriftZ=0.94<=1.28
SKMEGGPROD.NS,2026-05-27,198.27999877929688,FILTERED_BUY,0.005843722899223295,118.61397135241874,-82.62894790649415,29.10555319615008,5.951930052349479,139.215869312597,-81.00476292029683,0.10970314788378054,False,False,Theta=0.0058<0.02; HalfLife=118.61>25; DriftZ=0.11<=1.28
NAVKARURB.NS,2026-05-27,0.9300000071525574,FILTERED_SELL,0.06815528112449466,10.170116961205398,-0.6890757974982262,-0.9450510830899302,0.02944983110656815,-0.785518995032761,-1.1045831711470995,0.5923995790432369,True,False,DriftZ=0.59<=1.28
MANINFRA.NS,2026-05-27,116.11000061035156,FILTERED_BUY,0.005322815812390191,130.2218985196653,-11.368787078857423,55.37802844110404,3.2221312445032155,117.83594668503277,-7.079889802824681,0.1102627354743642,False,False,Theta=0.0053<0.02; HalfLife=130.22>25; DriftZ=0.11<=1.28
ADANIPORTS.NS,2026-05-27,1824.5,FILTERED_BUY,0.003923398435789407,176.67009657674004,346.18449707031255,1183.309380531544,33.491403658862296,1939.47537041118,427.14339065190825,0.09806619309797408,False,False,Theta=0.0039<0.02; HalfLife=176.67>25; DriftZ=0.10<=1.28
MANCREDIT.NS,2026-05-27,191.5399932861328,FILTERED_SELL,0.12018439746740217,5.767364110203646,17.625851745605473,-3.880477732663139,3.56370869342842,10.6571367925795,-18.41809225790578,0.725290833913403,True,False,DriftZ=0.73<=1.28
CUMMINSIND.NS,2026-05-27,6027.5,FILTERED_SELL,0.07781268063656356,8.907894894373309,1599.6590185546875,961.2326145155621,124.58167322168627,1592.8353013360795,329.62992769504467,0.3987558410701987,True,False,DriftZ=0.40<=1.28
CSLFINANCE.NS,2026-05-27,242.50999450683594,FILTERED_SELL,0.348033344519306,1.9916114115941992,-29.69588394165038,-46.31703244029014,5.664938741320669,-32.737031868000024,-59.89703301258026,1.0211432401800422,True,False,DriftZ=1.02<=1.28
COMSYN.NS,2026-05-27,153.1699981689453,BUY,1.1499183992504838,0.6027794502738092,1.0049194335937557,5.286681283042495,2.571848259479057,8.678454666178295,1.8949078999066953,1.9144507121455154,True,True,
COHANCE.NS,2026-05-27,428.75,FILTERED_BUY,0.011928869236849292,58.106696183637816,-150.92200057983393,138.0288236155225,18.08527434052966,372.20378643906736,-96.14613920802233,0.1905891242126044,False,False,Theta=0.0119<0.02; HalfLife=58.11>25; DriftZ=0.19<=1.28
COFFEEDAY.NS,2026-05-27,28.989999771118164,FILTERED_SELL,0.11486154952922363,6.034631984340342,-5.300750246047976,-9.975531478328207,0.9593189450311613,-5.9724845298794556,-13.97857842677696,0.5597227270773842,True,False,DriftZ=0.56<=1.28
CMSINFO.NS,2026-05-27,309.3999938964844,FILTERED_BUY,0.00056745323059677,1221.5053914328544,-36.90500579833986,1622.3605993376616,5.280676267280958,1935.862014220599,1308.8591844547243,0.1783020924585743,False,False,Theta=0.0006<0.02; HalfLife=1221.51>25; DriftZ=0.18<=1.28
CENTUM.NS,2026-05-27,3241.5,FILTERED_SELL,0.3585039927689435,1.9334434052082647,652.4055004882812,383.7277737353395,87.02281292952,589.270028671992,178.18551879868699,1.106859621821513,True,False,DriftZ=1.11<=1.28
CAPTRUST.NS,2026-05-27,14.5600004196167,FILTERED_BUY,0.0012474609124960624,555.6464123376958,-7.410540652275085,275.3861525791388,0.3043954195603559,287.5743544184931,263.1979507397845,1.1589458918233801,False,False,Theta=0.0012<0.02; HalfLife=555.65>25; DriftZ=1.16<=1.28
BSL.NS,2026-05-27,136.88999938964844,FILTERED_SELL,0.12373484609243131,5.601875320086927,-13.144948348999037,-29.283918851450288,3.838080142482152,-13.85331131392503,-44.71452638897554,0.5202999825635821,True,False,DriftZ=0.52<=1.28
BSE.NS,2026-05-27,4248.39990234375,FILTERED_BUY,0.0037838267159894822,183.1868192142317,1437.1324011230467,6189.445906722431,79.54904770563999,8018.322338062218,4360.569475382644,0.2260483478291805,False,False,Theta=0.0038<0.02; HalfLife=183.19>25; DriftZ=0.23<=1.28
BLUEJET.NS,2026-05-27,470.25,FILTERED_BUY,0.0038816656311786734,178.56952309142355,-62.178933715820335,707.1632429903289,14.966487105812242,1046.886917262281,367.43956871837673,0.19953440408716264,False,False,Theta=0.0039<0.02; HalfLife=178.57>25; DriftZ=0.20<=1.28
BFUTILITIE.NS,2026-05-27,571.0499877929688,FILTERED_BUY,0.002309567496340354,300.11990628473853,-57.33626327514651,968.6017189643401,15.103229261476178,1413.0482115674715,524.1552263612086,0.15688519163813153,False,False,Theta=0.0023<0.02; HalfLife=300.12>25; DriftZ=0.16<=1.28
BANSALWIRE.NS,2026-05-27,328.1000061035156,FILTERED_BUY,0.003780170792746882,183.36398500562618,18.790956268310538,356.6480874756442,8.107365908142032,543.1310075760111,170.1651673752773,0.15753053136883768,False,False,Theta=0.0038<0.02; HalfLife=183.36>25; DriftZ=0.16<=1.28
AVANTEL.NS,2026-05-27,180.75,FILTERED_BUY,0.003293914164960216,210.43267852376388,24.82999961853028,175.56398838109945,4.473625131659256,285.7987198252167,65.32925693698219,0.11098489616670859,False,False,Theta=0.0033<0.02; HalfLife=210.43>25; DriftZ=0.11<=1.28
ASTRON.NS,2026-05-27,4.0,FILTERED_BUY,0.012897086761584487,53.7444768243761,-3.7565499949455265,-0.48533458677493224,0.11888707136957118,0.9951497466161626,-1.965818920166027,0.35486742543988986,False,False,Theta=0.0129<0.02; HalfLife=53.74>25; DriftZ=0.35<=1.28
ASIANHOTNR.NS,2026-05-27,312.54998779296875,FILTERED_SELL,0.2989667704161819,2.3184756606730494,-1.153512725830069,-25.12346072461146,7.539446357946955,-5.623084362089706,-44.62383708713321,0.9504965749488942,True,False,DriftZ=0.95<=1.28
ASAHIINDIA.NS,2026-05-27,918.5499877929688,FILTERED_SELL,0.3351350638017577,2.068262188673765,9.870891113281232,-60.31016929894295,18.759929916174674,-14.481602565789473,-106.13873603209643,1.2537431783605373,True,False,DriftZ=1.25<=1.28
ARVIND.NS,2026-05-27,484.8999938964844,FILTERED_BUY,0.004014781671601326,172.6487857267412,142.91199417114257,535.2583928499724,10.578313782622267,771.3608335969593,299.15595210298557,0.14890701511636187,False,False,Theta=0.0040<0.02; HalfLife=172.65>25; DriftZ=0.15<=1.28
ARKADE.NS,2026-05-27,123.26000213623047,FILTERED_BUY,0.0005403792341201872,1282.7050648763097,-19.64869770050049,891.3258940232677,2.8145958591532443,1062.5566272999108,720.0951607466245,0.17489962211723617,False,False,Theta=0.0005<0.02; HalfLife=1282.71>25; DriftZ=0.17<=1.28
APTECHT.NS,2026-05-27,107.76000213623047,FILTERED_BUY,0.008002894727647073,86.61205778021488,5.137802467346191,59.39275438017252,3.4091321094807117,113.28611640109071,5.499392359254337,0.127362816889499,False,False,Theta=0.0080<0.02; HalfLife=86.61>25; DriftZ=0.13<=1.28
ANIKINDS.NS,2026-05-27,45.04999923706055,FILTERED_BUY,0.002846926698409256,243.47208551145596,-14.083600959777833,83.32906576581284,1.3913645353432726,120.20710182137569,46.451029710250005,0.19931995865907703,False,False,Theta=0.0028<0.02; HalfLife=243.47>25; DriftZ=0.20<=1.28
ANGELONE.NS,2026-05-27,336.95001220703125,FILTERED_BUY,0.00014139455882461338,4902.2196209100875,-1482.0247418212891,99454.36270648123,9.18158515054294,100546.34680821132,98362.37860475114,1.5544000015900339,False,True,Theta=0.0001<0.02; HalfLife=4902.22>25
AJAXENGG.NS,2026-05-27,582.5999755859375,FILTERED_BUY,0.0036317388013532665,190.85821378499557,5.84172851562505,540.6119442256376,13.275175403045196,852.1405725489207,229.08331590235446,0.1462990644746283,False,False,Theta=0.0036<0.02; HalfLife=190.86>25; DriftZ=0.15<=1.28
ADFFOODS.NS,2026-05-27,270.29998779296875,FILTERED_BUY,0.0014526416504873302,477.16322902307616,54.70982879638672,806.9765191855561,7.36217694981403,1080.1521805773273,533.8008577937848,0.1484308152578658,False,False,Theta=0.0015<0.02; HalfLife=477.16>25; DriftZ=0.15<=1.28
ADANIPOWER.NS,2026-05-27,248.91000366210938,FILTERED_BUY,0.0017342421869202304,399.6830349230963,93.11375350952147,877.0257080565294,4.6879231306367775,1036.2248073687986,717.8266087442603,0.2899990346518012,False,False,Theta=0.0017<0.02; HalfLife=399.68>25; DriftZ=0.29<=1.28
DBEIL.NS,2026-05-27,85.91000366210938,FILTERED_BUY,0.0003264477288636125,2123.3021990161774,-26.8592597770691,1196.3489516522884,2.8275223238465066,1417.6656662257383,975.0322370788386,0.14122383373625036,False,False,Theta=0.0003<0.02; HalfLife=2123.30>25; DriftZ=0.14<=1.28
DCMSRIND.NS,2026-05-27,38.83000183105469,FILTERED_BUY,0.013431937692932805,51.604407078559014,-63.85614820480346,-28.654110236527178,1.381227820004348,-11.799800117882253,-45.508420355172106,0.3423270034140013,False,False,Theta=0.0134<0.02; HalfLife=51.60>25; DriftZ=0.34<=1.28
DIAMONDYD.NS,2026-05-27,1144.6500244140625,FILTERED_SELL,0.10463540787674765,6.624403675822802,111.44776947021478,-42.843892893277975,28.477557102368095,81.65869921662122,-167.34648500317718,0.5669155877855473,True,False,DriftZ=0.57<=1.28
ELECON.NS,2026-05-27,532.7000122070312,FILTERED_BUY,0.007230381528912971,95.86592046189772,39.10190246582033,319.0513546903146,14.499256093286565,560.1973817624826,77.90532761814669,0.13960311724754654,False,False,Theta=0.0072<0.02; HalfLife=95.87>25; DriftZ=0.14<=1.28
MAHESHWARI.NS,2026-05-27,55.400001525878906,FILTERED_BUY,0.0033245835060985037,208.49143337457446,4.259401359558105,79.3815375359422,0.849829936356523,100.22540967642169,58.53766539546271,0.29388211004385767,False,False,Theta=0.0033<0.02; HalfLife=208.49>25; DriftZ=0.29<=1.28
LLOYDSME.NS,2026-05-27,1858.800048828125,FILTERED_BUY,0.010342922163021984,67.01657129723795,509.3960455322265,1264.164306762717,36.191473609088426,1767.4326768709707,760.8959366544633,0.21570023540202105,False,False,Theta=0.0103<0.02; HalfLife=67.02>25; DriftZ=0.22<=1.28
LICI.NS,2026-05-27,415.0,BUY,0.753245452976696,0.920214224753362,-435.49675170898433,-81.68862763212299,56.195774419149714,9.880778788017764,-173.25803405226372,4.742427049751527,True,True,
LCCINFOTEC.NS,2026-05-27,4.190000057220459,FILTERED_BUY,0.19095505895370346,3.6298969210760577,-0.48699994087219256,0.11473920060859007,0.18090207399354946,0.7001934458457966,-0.4707150446286164,0.635178639468285,True,False,DriftZ=0.64<=1.28
LAOPALA.NS,2026-05-27,182.30999755859375,FILTERED_SELL,0.19257793346005792,3.599307397821408,-28.467616195678715,-41.18230057155522,3.602300584896897,-29.57338412517181,-52.79121701793862,0.6797233001513293,True,False,DriftZ=0.68<=1.28
LALPATHLAB.NS,2026-05-27,1617.199951171875,FILTERED_BUY,0.0003533145900194764,1961.8413734958856,-622.2921850585935,29134.509675859463,38.57405149855786,32036.723910292916,26232.29544142601,0.2725540056422157,False,False,Theta=0.0004<0.02; HalfLife=1961.84>25; DriftZ=0.27<=1.28
KELLTONTEC.NS,2026-05-27,16.760000228881836,FILTERED_SELL,0.10813611656622062,6.40995074143868,-2.8165997362136856,-5.361610576362902,0.4789752261269454,-3.301727049579513,-7.421494103146291,0.5745758316104035,True,False,DriftZ=0.57<=1.28
JUBLPHARMA.NS,2026-05-27,991.75,FILTERED_BUY,0.0013586785255017937,510.16275561133847,-23.358000488281277,2056.5322423354005,14.48465625608684,2612.2635135251935,1500.8009711456075,0.1950962562289131,False,False,Theta=0.0014<0.02; HalfLife=510.16>25; DriftZ=0.20<=1.28
JAGRAN.NS,2026-05-27,70.05000305175781,FILTERED_BUY,0.006784972998877435,102.15916565543084,1.370503215789796,16.59266093214102,0.8033428783819943,30.385125724073443,2.8001961402085946,0.12856518912337414,False,False,Theta=0.0068<0.02; HalfLife=102.16>25; DriftZ=0.13<=1.28
ISFT.NS,2026-05-27,85.93000030517578,FILTERED_BUY,0.0032363716275245077,214.1741617881293,-2.0214998626708933,102.27194172946054,2.378947746562206,161.41049665257196,43.13338680634911,0.1418830387482967,False,False,Theta=0.0032<0.02; HalfLife=214.17>25; DriftZ=0.14<=1.28
