Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABAN.NS,2026-01-16,20.209999084472656,FILTERED_SELL,0.009434452413013161,73.4697839594666,-20.618300914764404,-43.61259317702012,0.6906159521274341,-33.557334342476565,-53.66785201156368,0.31412329160786356,False,False,Theta=0.0094<0.02; HalfLife=73.47>25; DriftZ=0.31<=1.28
PREMIERPOL.NS,2026-01-16,53.54999923706055,FILTERED_BUY,0.004136754044840428,167.55822875775613,4.22981750488281,57.28782429423783,1.8512731650216325,97.99356423072945,16.58208435774622,0.1185605281511605,False,False,Theta=0.0041<0.02; HalfLife=167.56>25; DriftZ=0.12<=1.28
PVP.NS,2026-01-16,31.610000610351562,FILTERED_BUY,0.10001634939982464,6.93033873681017,4.206800661087037,8.652805187641059,0.9226558028915589,12.778710111279931,4.526900264002187,0.48194910904743105,True,False,DriftZ=0.48<=1.28
QUESS.NS,2026-01-16,205.91000366210938,FILTERED_BUY,0.0031854627401983753,217.59701402653337,-76.72614624023436,340.0019158318168,4.318981112682964,448.22254086259886,231.78129080103477,0.30735761048535015,False,False,Theta=0.0032<0.02; HalfLife=217.60>25; DriftZ=0.31<=1.28
RADIANTCMS.NS,2026-01-16,49.20000076293945,FILTERED_BUY,0.31106571869755745,2.228298198406998,-7.828840923309329,-5.615684792040756,0.6145615509165505,-4.057373177150563,-7.17399640693095,1.120208385207693,True,False,DriftZ=1.12<=1.28
RALLIS.NS,2026-01-16,243.85000610351562,FILTERED_BUY,0.1602042044014484,4.326647875127044,-51.35258506774903,-33.22641012906137,4.806199706309501,-16.24476130151487,-50.20805895660787,0.6041965819859192,True,False,DriftZ=0.60<=1.28
RATNAMANI.NS,2026-01-16,2093.10009765625,FILTERED_BUY,0.09393426968382798,7.379066052176692,-447.7996044921874,-235.50885059603524,37.00424152507613,-64.76130362224751,-406.256397569823,0.5388943565929037,True,False,DriftZ=0.54<=1.28
RIIL.NS,2026-01-16,752.0,FILTERED_SELL,0.001034797689099375,669.8383537783297,-131.35651519775388,-2311.0185040372476,8.271131932127808,-1947.3947710363273,-2674.642237038168,0.27269655563197015,False,False,Theta=0.0010<0.02; HalfLife=669.84>25; DriftZ=0.27<=1.28
ROML.NS,2026-01-16,47.34000015258789,FILTERED_BUY,0.3889402032743215,1.7821433082119955,-2.6970498657226543,0.8699882497405217,1.2855539629304222,3.7851582826241783,-2.0451817831431347,1.0791958717571069,True,False,DriftZ=1.08<=1.28
RPEL.NS,2026-01-16,819.7999877929688,FILTERED_BUY,0.05732454421784358,12.091630034176308,77.65593994140625,255.8307239873053,29.88540252591537,432.3547412369667,79.30670673764396,0.34176512354775557,True,False,DriftZ=0.34<=1.28
RPSGVENT.NS,2026-01-16,701.0999755859375,FILTERED_SELL,0.004971797321733331,139.4158159927347,-149.81952239990233,-401.1218922119083,8.729386270837534,-226.03968982797215,-576.2040945958445,0.14312855570964386,False,False,Theta=0.0050<0.02; HalfLife=139.42>25; DriftZ=0.14<=1.28
SADHNANIQ.NS,2026-01-16,6.679999828338623,FILTERED_BUY,0.00038483478432832816,1801.155219816552,-4.456050152778625,167.27477291401576,0.26944844928369804,186.6994374080654,147.85010841996612,0.24527138468647516,False,False,Theta=0.0004<0.02; HalfLife=1801.16>25; DriftZ=0.25<=1.28
SAHYADRI.NS,2026-01-16,242.8000030517578,BUY,0.49236952941819995,1.4077783842127494,-29.737607727050772,-18.857563141015852,3.4319839211399317,-11.940612794727905,-25.7745134873038,1.560905457591923,True,True,
SANDHAR.NS,2026-01-16,549.4000244140625,FILTERED_BUY,0.6602239818309696,1.0498667113510043,60.82216247558591,84.95919892058203,12.754221835029263,107.15768293599015,62.7607149051739,1.2494568870949863,True,False,DriftZ=1.25<=1.28
SCHNEIDER.NS,2026-01-16,617.0,FILTERED_SELL,0.004502987342906623,153.93051940326515,-160.38125183105467,-858.1693348705008,17.843200504986687,-482.126437330132,-1234.2122324108698,0.17609682215248113,False,False,Theta=0.0045<0.02; HalfLife=153.93>25; DriftZ=0.18<=1.28
SENORES.NS,2026-01-16,787.0999755859375,FILTERED_BUY,0.4613861692029748,1.5023146050461977,118.95672409057613,165.07876585372435,17.066010605686987,200.6103624840881,129.54716922336058,1.2469271616312787,True,False,DriftZ=1.25<=1.28
SHANKARA.NS,2026-01-16,112.4000015258789,FILTERED_BUY,0.01318504654799435,52.57070409549549,-489.3081226348877,-395.2585823416686,4.4542233274374015,-340.3998014477095,-450.11736323562775,0.2783981573050102,False,False,Theta=0.0132<0.02; HalfLife=52.57>25; DriftZ=0.28<=1.28
PUNJABCHEM.NS,2026-01-16,1078.0,FILTERED_SELL,0.008041165892464433,86.19983592298598,-135.65634460449223,-712.5408241075845,34.66117653403964,-165.9041225613728,-1259.1775256537962,0.13383342010669264,False,False,Theta=0.0080<0.02; HalfLife=86.20>25; DriftZ=0.13<=1.28
PREMIERENE.NS,2026-01-16,740.0,FILTERED_SELL,0.004406416862073208,157.30404141423455,-255.741328125,-1213.932856958505,19.93417337358549,-789.2444178971296,-1638.6212960198804,0.21180669148500697,False,False,Theta=0.0044<0.02; HalfLife=157.30>25; DriftZ=0.21<=1.28
SICALLOG.NS,2026-01-16,98.7300033569336,FILTERED_SELL,0.15658257994887406,4.426719631176504,-2.1663966751098656,-14.829910667878226,3.3761948120794174,-2.763703604946844,-26.896117730809607,0.587313766703251,True,False,DriftZ=0.59<=1.28
POLYMED.NS,2026-01-16,1642.0,FILTERED_BUY,0.20287144894363068,3.4166817665532685,-422.5771325683595,-274.3409682766088,41.036623845385556,-145.49342102024474,-403.1885155329729,0.7328303992311774,True,False,DriftZ=0.73<=1.28
MBAPL.NS,2026-01-16,396.0,FILTERED_BUY,0.2634013155502821,2.6315251277764657,10.263415069580105,36.08364460894021,7.314291008191872,56.2384339514244,15.92885526645603,0.929834815276097,True,False,DriftZ=0.93<=1.28
METROBRAND.NS,2026-01-16,1068.800048828125,FILTERED_BUY,0.24087268876019788,2.877649533982708,-92.68470031738275,-27.004656448506818,21.91366014455777,36.13993236421899,-90.14924526123262,0.72194825785472,True,False,DriftZ=0.72<=1.28
MGEL.NS,2026-01-16,12.3100004196167,FILTERED_BUY,0.11510305973467327,6.021970068890739,-2.559501671791077,-0.9232864754295311,0.3897986146579407,0.701558212492877,-2.5481311633519392,0.48315557932613756,True,False,DriftZ=0.48<=1.28
MINDACORP.NS,2026-01-16,560.5499877929688,FILTERED_BUY,0.19358352828087744,3.5806103273116947,20.314521179199232,52.08877641779613,8.61506378961324,79.77981819080038,24.397734644791882,0.7139787455782588,True,False,DriftZ=0.71<=1.28
MITCON.NS,2026-01-16,62.0,BUY,0.6421201302143431,1.0794665171586648,-11.329300060272217,-6.328101760780042,1.6984405286576898,-3.330615509171798,-9.325588012388286,1.8907757140226007,True,True,
MODTHREAD.NS,2026-01-16,42.0,FILTERED_BUY,0.3221420982235862,2.1516814610143222,-3.8395998191833485,-0.8322783953491465,0.9532815562131306,1.5429886689229302,-3.207545459621223,1.0162630622532425,True,False,DriftZ=1.02<=1.28
NAHARCAP.NS,2026-01-16,235.8000030517578,FILTERED_SELL,0.003264797271036419,212.3094094414946,-46.630584640502946,-250.70110473265802,4.044735857609601,-150.59119872199886,-350.8110107433172,0.1647199966945671,False,False,Theta=0.0033<0.02; HalfLife=212.31>25; DriftZ=0.16<=1.28
NATIONALUM.NS,2026-01-16,361.5,FILTERED_BUY,0.00490132396329782,141.42039696832575,148.47931495666504,451.35949802094905,7.142785035512818,595.6460560456713,307.07293999622675,0.2078340439870769,False,False,Theta=0.0049<0.02; HalfLife=141.42>25; DriftZ=0.21<=1.28
NDGL.NS,2026-01-16,2708.5,FILTERED_SELL,0.014345532425727758,48.317982211439706,-1144.029910888672,-1913.7792648620327,49.56987290195218,-1328.4847319867913,-2499.073797737274,0.2227656370826192,False,False,Theta=0.0143<0.02; HalfLife=48.32>25; DriftZ=0.22<=1.28
NINSYS.NS,2026-01-16,360.0,FILTERED_BUY,0.13529101854520847,5.123379127553283,-76.20300003051756,-43.336924589506985,7.409770209146067,-14.847396562901459,-71.8264526161125,0.6000840372228512,True,False,DriftZ=0.60<=1.28
NIVABUPA.NS,2026-01-16,78.75,FILTERED_SELL,0.31690839465901016,2.187216218446229,-1.8373000335693348,-4.660565646886135,0.9843336872776546,-2.1877572060473858,-7.133374087724884,0.9089565711061933,True,False,DriftZ=0.91<=1.28
NKIND.NS,2026-01-16,62.0099983215332,BUY,0.33718022233021444,2.055717194115608,-5.9065015029907215,-0.2827596564549641,1.402978349310351,3.1341612068930194,-3.6996805198029477,1.3515636410745484,True,True,
OSWALGREEN.NS,2026-01-16,29.15999984741211,FILTERED_SELL,0.00476741790064013,145.39257833194677,-10.557550287246706,-30.6629195044924,0.5120665166125086,-20.17474836692707,-41.15109064205773,0.1871840747162314,False,False,Theta=0.0048<0.02; HalfLife=145.39>25; DriftZ=0.19<=1.28
PANACHE.NS,2026-01-16,295.0,FILTERED_SELL,0.005924384684853231,116.99901634208568,2.292699508666999,-313.8312312898765,10.437545115893975,-122.05634307763097,-505.606119502122,0.17943297522006305,False,False,Theta=0.0059<0.02; HalfLife=117.00>25; DriftZ=0.18<=1.28
POLICYBZR.NS,2026-01-16,1625.0,FILTERED_BUY,0.07941776516896337,8.727860562246452,-149.79350463867195,56.682547129005115,38.593389504507,250.35555146242865,-136.99045720441842,0.4248879614573664,True,False,DriftZ=0.42<=1.28
SHEMAROO.NS,2026-01-16,101.48999786376953,FILTERED_BUY,0.2889227564854819,2.3990743719585663,-11.334801979064935,-5.16535981424837,2.022191911043015,0.15506722392538652,-10.485786852422127,0.8814654170568701,True,False,DriftZ=0.88<=1.28
SINDHUTRAD.NS,2026-01-16,18.559999465942383,FILTERED_SELL,0.007422957097950109,93.37884773055764,-5.476950531005858,-19.297821323898045,0.4208124246789043,-12.390413842090002,-26.20522880570609,0.2437944436413249,False,False,Theta=0.0074<0.02; HalfLife=93.38>25; DriftZ=0.24<=1.28
ABFRL.NS,2026-01-16,71.11000061035156,FILTERED_BUY,0.010614239369464078,65.30351883282833,-38.96859928131103,7.618400341412196,1.5142581992132738,28.40437976279202,-13.167579079967625,0.3265530051332229,False,False,Theta=0.0106<0.02; HalfLife=65.30>25; DriftZ=0.33<=1.28
