Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABAN.NS,2026-03-17,24.510000228881836,FILTERED_BUY,0.0011986601596750926,578.2683064629668,-12.687049741744993,35.71445702593035,0.7508680804821374,66.38564553651591,5.043268515344785,0.07726651237245792,False,False,Theta=0.0012<0.02; HalfLife=578.27>25; DriftZ=0.08<=1.28
ORIENTPPR.NS,2026-03-17,16.010000228881836,FILTERED_SELL,0.001700816758350125,407.5378356645144,-8.989849748611451,-56.14189464294286,0.3777231573534426,-43.189208390687725,-69.09458089519799,0.21231684260151013,False,False,Theta=0.0017<0.02; HalfLife=407.54>25; DriftZ=0.21<=1.28
MIDHANI.NS,2026-03-17,319.79998779296875,FILTERED_BUY,0.23526791317800877,2.9462036331129235,-55.41851196289065,-26.066315276229595,9.963567231947692,2.9838430275288275,-55.11647357998802,0.6930881180305225,True,False,DriftZ=0.69<=1.28
MOKSH.NS,2026-03-17,10.930000305175781,FILTERED_SELL,0.002636453663296363,262.9089182221022,-3.2046496629714962,-27.547139160608385,0.275362583350148,-19.962937820949307,-35.13134050026746,0.23306668912308318,False,False,Theta=0.0026<0.02; HalfLife=262.91>25; DriftZ=0.23<=1.28
NAUKRI.NS,2026-03-17,963.0999755859375,FILTERED_SELL,0.0016890533136825852,410.37614085058107,-364.7737796020508,-3309.0137574218943,20.717879049162562,-2596.097346256649,-4021.9301685871396,0.24003317516299333,False,False,Theta=0.0017<0.02; HalfLife=410.38>25; DriftZ=0.24<=1.28
NBCC.NS,2026-03-17,83.12999725341797,FILTERED_SELL,0.012053543079175898,57.5056791191504,-25.77432048797607,-53.856587109339436,2.1576873685265525,-26.06290059547524,-81.65027362320363,0.156876670558931,False,False,Theta=0.0121<0.02; HalfLife=57.51>25; DriftZ=0.16<=1.28
NTPCGREEN.NS,2026-03-17,96.12000274658203,FILTERED_SELL,0.18315626784645941,3.7844578769262385,-2.61124736785888,-9.218491587116363,1.977113255295196,-2.6851456729591003,-15.751837501273625,0.6120833941647968,True,False,DriftZ=0.61<=1.28
ORCHPHARMA.NS,2026-03-17,528.9500122070312,FILTERED_SELL,0.010211101901375832,67.88172199775535,-201.82798797607427,-462.35517970480237,14.573846324580071,-258.3914812158671,-666.3188781937376,0.18253724127271354,False,False,Theta=0.0102<0.02; HalfLife=67.88>25; DriftZ=0.18<=1.28
PASHUPATI.NS,2026-03-17,983.5,FILTERED_BUY,0.0016265806064857129,426.1376151886596,217.7028421020508,1114.190734097749,9.907718205902256,1461.6075605271644,766.7739076683339,0.14717917776474224,False,False,Theta=0.0016<0.02; HalfLife=426.14>25; DriftZ=0.15<=1.28
ABCAPITAL.NS,2026-03-17,318.6499938964844,FILTERED_SELL,0.004959708208322216,139.755637115278,9.806843872070317,-184.07205160720193,5.777711575719385,-68.04939844953623,-300.09470476486763,0.16642969049718695,False,False,Theta=0.0050<0.02; HalfLife=139.76>25; DriftZ=0.17<=1.28
PATINTLOG.NS,2026-03-17,9.300000190734863,FILTERED_SELL,0.003277205587704426,211.50555313359877,-4.8372207927703865,-20.917230601755005,0.26983120277665273,-14.251383869043686,-27.583077334466324,0.19529801392156138,False,False,Theta=0.0033<0.02; HalfLife=211.51>25; DriftZ=0.20<=1.28
PAYTM.NS,2026-03-17,1022.0,FILTERED_SELL,0.010427375301792044,66.47379234933851,-143.72225006103508,-532.6320299473332,27.282775045539942,-154.78497851247784,-910.4790813821885,0.14863987357014502,False,False,Theta=0.0104<0.02; HalfLife=66.47>25; DriftZ=0.15<=1.28
PNBGILTS.NS,2026-03-17,68.69000244140625,FILTERED_BUY,0.10707628631018504,6.473395785804476,-21.81712898254395,-14.646180612980563,1.387990857372904,-8.647510861100807,-20.644850364860318,0.553201425395724,True,False,DriftZ=0.55<=1.28
POCL.NS,2026-03-17,1035.4000244140625,FILTERED_SELL,0.001630504034746012,425.11221425337885,-139.37121154785154,-4011.244829503549,38.58079392645008,-2660.0274599133477,-5362.46219909375,0.16363337592633853,False,False,Theta=0.0016<0.02; HalfLife=425.11>25; DriftZ=0.16<=1.28
PRESTIGE.NS,2026-03-17,1265.800048828125,FILTERED_SELL,0.008745526944568462,79.25733748844425,-335.8248474121094,-875.4614317862964,28.60549603156173,-442.87639823738266,-1308.04646533521,0.16498250139456458,False,False,Theta=0.0087<0.02; HalfLife=79.26>25; DriftZ=0.16<=1.28
PRUDMOULI.NS,2026-03-17,12.829999923706055,FILTERED_BUY,0.28692309223369616,2.415794334167371,-16.21090015411377,-14.292744730765742,0.5515637395149365,-12.836521503637202,-15.748967957894282,0.9978231816613944,True,False,DriftZ=1.00<=1.28
MEP.NS,2026-03-17,0.9200000166893005,FILTERED_SELL,0.020611291016060917,33.62948880881964,-0.917299981713295,-1.4270852750698286,0.009340861485058267,-1.3350722450897838,-1.5190983050498734,1.124878369504476,False,False,HalfLife=33.63>25; DriftZ=1.12<=1.28
MCLOUD.NS,2026-03-17,22.15999984741211,FILTERED_BUY,0.008489555980079281,81.64704752361763,-33.51554762840271,-22.77171670707983,0.6195875362458716,-13.26183351892785,-32.28159989523181,0.14721140873770294,False,False,Theta=0.0085<0.02; HalfLife=81.65>25; DriftZ=0.15<=1.28
MATRIMONY.NS,2026-03-17,417.70001220703125,FILTERED_SELL,0.00025792618868315125,2687.3858141308797,-92.82533432006835,-6314.895452838699,10.189849328464724,-5417.6008823301145,-7212.190023347284,0.15749347999737592,False,False,Theta=0.0003<0.02; HalfLife=2687.39>25; DriftZ=0.16<=1.28
MASTEK.NS,2026-03-17,1460.300048828125,FILTERED_SELL,0.0020558792831260574,337.15363846946485,-750.4084130859374,-5292.983249840101,42.48706387264829,-3967.809231777842,-6618.15726790236,0.21980774023183877,False,False,Theta=0.0021<0.02; HalfLife=337.15>25; DriftZ=0.22<=1.28
MAPMYINDIA.NS,2026-03-17,868.5999755859375,FILTERED_SELL,0.0009213313994998517,752.3320934641139,-748.3065924072266,-12227.98799879937,28.24653897416462,-10911.938260110823,-13544.037737487917,0.37443847352900334,False,False,Theta=0.0009<0.02; HalfLife=752.33>25; DriftZ=0.37<=1.28
MANYAVAR.NS,2026-03-17,341.45001220703125,FILTERED_SELL,0.003077704012364627,225.21567303913486,-303.0035772705078,-1072.8772564874052,8.782857523916467,-848.985857455462,-1296.7686555193486,0.2697804564274858,False,False,Theta=0.0031<0.02; HalfLife=225.22>25; DriftZ=0.27<=1.28
LYKALABS.NS,2026-03-17,51.58000183105469,FILTERED_SELL,0.00036646727771249014,1891.4299385380598,-39.690648059844975,-519.1194315568197,1.5397647481073085,-405.3693362182885,-632.8695268953509,0.11410506790801181,False,False,Theta=0.0004<0.02; HalfLife=1891.43>25; DriftZ=0.11<=1.28
LTF.NS,2026-03-17,263.1499938964844,FILTERED_SELL,0.007865311548156478,88.12711058119618,7.5320946502685615,-108.87954679770334,5.5645730368025905,-20.145787768099467,-197.61330582730722,0.16454341092568306,False,False,Theta=0.0079<0.02; HalfLife=88.13>25; DriftZ=0.16<=1.28
LINDEINDIA.NS,2026-03-17,7327.0,FILTERED_BUY,0.0003272557451171032,2118.0596243219925,969.3345214843748,72243.06277928597,129.31772732640522,82352.55684437956,62133.56871419238,0.18036766907763427,False,False,Theta=0.0003<0.02; HalfLife=2118.06>25; DriftZ=0.18<=1.28
LATENTVIEW.NS,2026-03-17,275.95001220703125,FILTERED_SELL,0.0007942257503373652,872.7331999315251,-147.06073944091798,-4489.24104870177,10.316044707670244,-3971.5671936505123,-5006.914903753027,0.3343017127154031,False,False,Theta=0.0008<0.02; HalfLife=872.73>25; DriftZ=0.33<=1.28
KROSS.NS,2026-03-17,182.16000366210938,FILTERED_BUY,0.17950840208469396,3.86136343764517,-8.3359462738037,13.510012702577725,6.504813535251851,35.222394095567694,-8.202368690412246,0.6028663491437305,True,False,DriftZ=0.60<=1.28
KMEW.NS,2026-03-17,1548.5999755859375,BUY,1.7411396144478222,0.3980997128594809,-469.5130181884765,-284.13143401673295,116.31964899361805,-159.46449895670577,-408.79836907676014,2.7748985041059173,True,True,
KAUSHALYA.NS,2026-03-17,775.25,FILTERED_BUY,0.18354539201030304,3.7764346626639176,-185.24750122070316,-127.89633673848259,17.278188430522125,-70.8613347667335,-184.93133871023167,0.6092387526311082,True,False,DriftZ=0.61<=1.28
KANSAINER.NS,2026-03-17,173.72000122070312,FILTERED_SELL,6.215766858084887e-05,11151.434672269994,-61.17695159912108,-10704.838776106404,4.62300777608443,-9875.575823803474,-11534.101728409334,0.14310709309139485,False,False,Theta=0.0001<0.02; HalfLife=11151.43>25; DriftZ=0.14<=1.28
JUSTDIAL.NS,2026-03-17,512.4500122070312,FILTERED_SELL,0.0013600384727555262,509.6526270728093,-261.3554879760742,-1687.3408951328845,12.858488598913647,-1194.2473413507687,-2180.4344489150003,0.15082604774289457,False,False,Theta=0.0014<0.02; HalfLife=509.65>25; DriftZ=0.15<=1.28
JUBLCPL.NS,2026-03-17,1618.699951171875,FILTERED_SELL,0.006328959928105892,109.51991929697489,-557.0360485839842,-2096.7079468652437,61.062542643177935,-1011.2232398693429,-3182.192653861144,0.15958263977960152,False,False,Theta=0.0063<0.02; HalfLife=109.52>25; DriftZ=0.16<=1.28
JSLL.NS,2026-03-17,596.2000122070312,FILTERED_BUY,0.012733922183811197,54.43312520325846,-76.8642456054688,153.9610469325505,15.830997733657282,352.3612849164341,-44.439191051333125,0.1856681027112719,False,False,Theta=0.0127<0.02; HalfLife=54.43>25; DriftZ=0.19<=1.28
RAMCOCEM.NS,2026-03-17,969.7000122070312,FILTERED_SELL,0.0006980433492866603,992.9858672362991,-94.97235382080089,-3153.279830637108,18.44256916596935,-2166.102390541807,-4140.457270732409,0.1157556290044735,False,False,Theta=0.0007<0.02; HalfLife=992.99>25; DriftZ=0.12<=1.28
RATEGAIN.NS,2026-03-17,482.54998779296875,FILTERED_SELL,0.008795222331025873,78.80951208189602,-94.97601272583006,-379.1155897759638,16.361946843987187,-132.38297338347266,-625.848206168455,0.15273676030294406,False,False,Theta=0.0088<0.02; HalfLife=78.81>25; DriftZ=0.15<=1.28
RUSHIL.NS,2026-03-17,15.3100004196167,FILTERED_SELL,0.00596705015822771,116.16245249827409,-9.33141288280487,-25.121606050990682,0.393176108379571,-17.923433164954353,-32.31977893702701,0.23964038667300894,False,False,Theta=0.0060<0.02; HalfLife=116.16>25; DriftZ=0.24<=1.28
TCS.NS,2026-03-17,2391.699951171875,FILTERED_SELL,0.0010967752589979643,631.986521279864,-695.8952429199217,-11591.251911359584,51.18273921530515,-9405.606526653639,-13776.89729606553,0.2334724130655707,False,False,Theta=0.0011<0.02; HalfLife=631.99>25; DriftZ=0.23<=1.28
YATRA.NS,2026-03-17,99.83999633789062,FILTERED_SELL,0.0027031320992043735,256.4237170517722,-38.73530353546141,-554.5292834878774,5.765629545059131,-397.6996608371478,-711.3589061386069,0.24182255430902014,False,False,Theta=0.0027<0.02; HalfLife=256.42>25; DriftZ=0.24<=1.28
WIPRO.NS,2026-03-17,191.32000732421875,FILTERED_SELL,0.006769009648006186,102.400087546649,-53.730680923461904,-182.9396915916803,4.418782208652469,-106.98492595726225,-258.8944572260983,0.1979316921548898,False,False,Theta=0.0068<0.02; HalfLife=102.40>25; DriftZ=0.20<=1.28
WINDMACHIN.NS,2026-03-17,221.5,FILTERED_BUY,0.2542841613718712,2.72587634566146,-78.62649971008301,-59.66163557106922,6.479048551215893,-41.49114815779035,-77.83212298434809,0.7443167827806425,True,False,DriftZ=0.74<=1.28
VINCOFE.NS,2026-03-17,123.1500015258789,FILTERED_SELL,0.0024400274778794673,284.0735142713772,-24.562636909484866,-330.48231711819574,3.6192378676212718,-226.86442183490288,-434.1002124014886,0.20624574925326933,False,False,Theta=0.0024<0.02; HalfLife=284.07>25; DriftZ=0.21<=1.28
VIDHIING.NS,2026-03-17,272.8500061035156,BUY,0.41965936505748497,1.6516900092650093,-86.77554946899414,-59.78959922867279,6.562449942386404,-45.463348688748916,-74.11584976859668,1.7257132386152563,True,True,
VERTOZ.NS,2026-03-17,34.79999923706055,FILTERED_SELL,0.0002050692197256292,3380.064455735172,-39.37825054168701,-2335.0455445674083,1.6024563047410187,-2176.7929079303467,-2493.29818120447,0.2937806786635502,False,False,Theta=0.0002<0.02; HalfLife=3380.06>25; DriftZ=0.29<=1.28
VERANDA.NS,2026-03-17,134.8800048828125,FILTERED_SELL,0.0014406989524831972,481.1186815713531,-76.71944534301758,-459.5207776036802,6.658010415998862,-211.45157658477729,-707.5899786225831,0.08283277494908671,False,False,Theta=0.0014<0.02; HalfLife=481.12>25; DriftZ=0.08<=1.28
UNIVCABLES.NS,2026-03-17,589.0999755859375,FILTERED_SELL,0.007872866586087499,88.04254117360978,-161.13408477783207,-667.4171458543841,22.870003386916235,-302.90266934066443,-1031.9316223681037,0.17428501986720243,False,False,Theta=0.0079<0.02; HalfLife=88.04>25; DriftZ=0.17<=1.28
