Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABREL.NS,2026-04-13,1363.699951171875,FILTERED_SELL,0.10436951099604268,6.641280331247571,-313.30794189453127,-536.5478588365319,39.433639744574904,-363.9262984547445,-709.1694192183193,0.5908518999755586,True,False,DriftZ=0.59<=1.28
POLYMED.NS,2026-04-13,1453.0999755859375,FILTERED_SELL,0.12015823425277464,5.768619894178742,-340.89529174804693,-551.6545851060185,45.95882463036967,-364.15205069040803,-739.157119521629,0.5510250696342212,True,False,DriftZ=0.55<=1.28
SECMARK.NS,2026-04-13,134.42999267578125,FILTERED_SELL,0.21360137941103394,3.2450501137734675,12.363442878723149,-15.157194149281493,6.077052766994169,3.4382252858469666,-33.75261358440995,0.9673185764289102,True,False,DriftZ=0.97<=1.28
SADBHAV.NS,2026-04-13,9.850000381469727,FILTERED_BUY,0.0034681023912593346,199.86352833955695,-1.1892496299743645,8.344498671162617,0.35838469363916015,16.950838593771486,-0.2618412514462527,0.09225844704776458,False,False,Theta=0.0035<0.02; HalfLife=199.86>25; DriftZ=0.09<=1.28
RUBYMILLS.NS,2026-04-13,227.7899932861328,FILTERED_SELL,0.2524100279876971,2.74611585793941,6.865794372558582,-18.05901983441723,7.219694936057006,2.263639744842493,-38.381679413676956,0.8714042777833572,True,False,DriftZ=0.87<=1.28
RPTECH.NS,2026-04-13,423.6499938964844,FILTERED_SELL,0.10018510803640061,6.918664801041105,92.89035812377932,45.367654829125975,9.77633583304503,89.04834827096224,1.6869613872897133,0.48699914211864076,True,False,DriftZ=0.49<=1.28
RPOWER.NS,2026-04-13,26.110000610351562,FILTERED_SELL,0.08867080843460855,7.817084255762885,-13.945199289321899,-18.898551308532884,0.8627962473305263,-14.800919699207181,-22.996182917858587,0.509063094981659,True,False,DriftZ=0.51<=1.28
ROSSTECH.NS,2026-04-13,936.5999755859375,FILTERED_SELL,0.14632631473848084,4.736996088494134,281.6484440612793,125.27643179862824,31.921726399695807,243.29223087685597,7.260632720400494,0.7167952007399045,True,False,DriftZ=0.72<=1.28
RKDL.NS,2026-04-13,21.200000762939453,FILTERED_SELL,0.3137664526395298,2.209118198357128,-3.4712492465972886,-6.402069075547748,0.7934441315055446,-4.398851618002178,-8.405286533093317,1.1589888998365512,True,False,DriftZ=1.16<=1.28
RAJSREESUG.NS,2026-04-13,29.760000228881836,FILTERED_SELL,0.14173878530735073,4.890314101795805,-7.153999872207642,-10.775639233085595,0.8329634917621982,-7.646703726893399,-13.904574739277791,0.6162656213733317,True,False,DriftZ=0.62<=1.28
RADAAN.NS,2026-04-13,3.2100000381469727,FILTERED_SELL,0.20696952938481658,3.349030084864246,-0.23794996857643147,-0.5751167543946119,0.10202062023099188,-0.2579776822514937,-0.8922558265377301,0.6840112403451283,True,False,DriftZ=0.68<=1.28
QUADFUTURE.NS,2026-04-13,301.79998779296875,FILTERED_SELL,0.24126275880160786,2.8729969930001724,-55.73901275634768,-83.30087774505797,9.321804181140088,-56.4616615481597,-110.14009394195625,0.7133438394197654,True,False,DriftZ=0.71<=1.28
PREMIER.NS,2026-04-13,3.2100000381469727,FILTERED_SELL,0.29540427182304796,2.346435873395737,-0.09939996004104623,-0.39102518014196885,0.07999241163978421,-0.18288525097963737,-0.5991651093043003,1.076943850337721,True,False,DriftZ=1.08<=1.28
PRAKASHSTL.NS,2026-04-13,4.46999979019165,FILTERED_SELL,0.12142697570461294,5.708345913564682,-0.6172002112865451,-0.9695766296400792,0.08303775809131163,-0.632574206267223,-1.3065790530129353,0.5152836947168264,True,False,DriftZ=0.52<=1.28
POWERMECH.NS,2026-04-13,2214.300048828125,FILTERED_SELL,0.18449330945367676,3.7570315292868828,-347.2337030029298,-629.1191175156191,64.69725200533173,-416.1039530910974,-842.1342819401408,0.8038358878964703,True,False,DriftZ=0.80<=1.28
PNGJL.NS,2026-04-13,643.7000122070312,FILTERED_SELL,0.11267637434103034,6.151663865772263,46.51676116943361,-26.95940409878467,13.702095114511039,30.768467259850315,-84.68727545741966,0.6042162044355809,True,False,DriftZ=0.60<=1.28
SHIVALIK.NS,2026-04-13,274.8399963378906,FILTERED_SELL,0.23688000504049292,2.926153182247091,-129.4064430999756,-165.40153936412344,9.439120491785472,-137.9742855221039,-192.82879320614296,0.9033170613623048,True,False,DriftZ=0.90<=1.28
PARAS.NS,2026-04-13,705.9000244140625,FILTERED_SELL,0.2287335453574044,3.0303695921683804,11.744118041992238,-52.839774711002924,20.184169701521103,6.844642282806191,-112.52419170481204,0.7318855806717521,True,False,DriftZ=0.73<=1.28
OSIAHYPER.NS,2026-04-13,4.25,FILTERED_SELL,0.003689127220596021,187.889204983275,-11.65265000462532,-35.52607083602367,0.32965888358017315,-27.850371313953495,-43.201770358093846,0.2671612719225768,False,False,Theta=0.0037<0.02; HalfLife=187.89>25; DriftZ=0.27<=1.28
OLECTRA.NS,2026-04-13,1213.1500244140625,FILTERED_SELL,0.09602321412392542,7.218537588893713,-66.22591644287104,-261.287680668995,38.19027690970213,-86.99478476803762,-435.58057656995237,0.49045094901936515,True,False,DriftZ=0.49<=1.28
OBEROIRLTY.NS,2026-04-13,1685.199951171875,FILTERED_SELL,0.09027454346489636,7.678213081514818,42.583656616210874,-148.57563377438876,32.54536885269872,4.61123724951841,-301.76250479829594,0.5302388105413641,True,False,DriftZ=0.53<=1.28
NRL.NS,2026-04-13,53.83000183105469,FILTERED_SELL,0.23004352077529264,3.0131132501532787,-9.71924819946289,-14.946231973030129,1.0142090770629353,-11.955775482431333,-17.936688463628926,1.185587644106756,True,False,DriftZ=1.19<=1.28
NGIL.NS,2026-04-13,30.850000381469727,FILTERED_SELL,0.10611827056904902,6.5318363825853005,2.2589503288269057,-2.7721060812767377,0.8857150140825325,1.0730495523243784,-6.617261714877854,0.602775155537533,True,False,DriftZ=0.60<=1.28
NECLIFE.NS,2026-04-13,11.899999618530273,FILTERED_SELL,0.19425258007954618,3.568277859043635,-3.609050369262695,-5.037063741384563,0.3245557308355931,-3.9956558075065627,-6.0784716752625645,0.8546922933962406,True,False,DriftZ=0.85<=1.28
NECCLTD.NS,2026-04-13,15.630000114440918,FILTERED_SELL,0.11982789995404004,5.784522476199631,-3.4177498960495,-6.175852092016039,0.5417328229383133,-3.9626494829281422,-8.389054701103936,0.6100748930232904,True,False,DriftZ=0.61<=1.28
NAVA.NS,2026-04-13,608.5,FILTERED_SELL,0.3921329960285015,1.7676328887905295,16.68374084472657,-17.76681009082729,12.670747989293366,10.848638419467616,-46.38225860112219,1.0661720811278343,True,False,DriftZ=1.07<=1.28
NAHARSPING.NS,2026-04-13,237.08999633789062,FILTERED_BUY,0.002596453224862306,266.9592403678691,25.780412597656237,415.31855642922386,6.741450961633965,602.4204255165764,228.21668734187128,0.15002965615479422,False,False,Theta=0.0026<0.02; HalfLife=266.96>25; DriftZ=0.15<=1.28
NAHARPOLY.NS,2026-04-13,257.5899963378906,FILTERED_SELL,0.21288325183097725,3.2559967709920308,-18.47329483032229,-46.79545441805877,8.449050445447341,-20.898293632416696,-72.69261520370084,0.7136084073402648,True,False,DriftZ=0.71<=1.28
MEP.NS,2026-04-13,0.8799999952316284,FILTERED_SELL,0.04055593898122651,17.091138757280547,-0.8452000024914741,-0.9838065749467511,0.011084034678054196,-0.9059696548370392,-1.0616434950564628,0.5071546470368845,True,False,DriftZ=0.51<=1.28
MAZDOCK.NS,2026-04-13,2494.89990234375,FILTERED_SELL,0.2764563265761177,2.5072574360822184,-158.22746826171897,-408.77308106276286,70.70099423715286,-218.6095414886221,-598.9366206369036,0.979688058167939,True,False,DriftZ=0.98<=1.28
SECURKLOUD.NS,2026-04-13,26.350000381469727,FILTERED_SELL,0.12805348670812564,5.412950466080215,3.186050462722779,-1.185404385230064,0.8710551066624068,2.2570240855808503,-4.627832856040978,0.6426459485581705,True,False,DriftZ=0.64<=1.28
SHRADHA.NS,2026-04-13,40.36000061035156,FILTERED_SELL,0.14564952357280228,4.759007537800003,-7.501967306137082,-14.866611327757969,1.6459630411966566,-8.767303634154587,-20.96591902136135,0.6516895374834907,True,False,DriftZ=0.65<=1.28
ADANIPOWER.NS,2026-04-13,181.35000610351562,FILTERED_BUY,0.0036361543274415226,190.6264471034316,41.214305953979505,134.37593597981967,3.776381223199164,222.94247498141007,45.80939697822927,0.08970229543800996,False,False,Theta=0.0036<0.02; HalfLife=190.63>25; DriftZ=0.09<=1.28
TATAINVEST.NS,2026-04-13,713.2000122070312,FILTERED_SELL,0.11779427406709439,5.884387726394373,4.951012268066393,-75.07218150336858,17.65399276734065,-2.32840360079706,-147.8159594059401,0.5339457279191216,True,False,DriftZ=0.53<=1.28
ZENITHEXPO.NS,2026-04-13,217.41000366210938,FILTERED_SELL,0.19532702787193282,3.5486496063126034,-11.072146453857414,-38.62171330541371,6.119420834406439,-19.0402948811993,-58.20313172962811,0.8793601809533935,True,False,DriftZ=0.88<=1.28
WINDMACHIN.NS,2026-04-13,277.3999938964844,FILTERED_SELL,0.0912592879936252,7.595360382478155,-12.266005783081027,-52.04753464461766,8.024504756953174,-14.4815567482474,-89.61351254098793,0.45241844938230497,True,False,DriftZ=0.45<=1.28
WENDT.NS,2026-04-13,6851.5,FILTERED_SELL,0.3479369861150839,1.9921629726673538,-1519.3538281250003,-1923.1305777050839,161.09486011109502,-1536.9002405062222,-2309.3609149039457,0.8720878196570307,True,False,DriftZ=0.87<=1.28
VINDHYATEL.NS,2026-04-13,1216.050048828125,FILTERED_SELL,0.12015438625735006,5.768804636689193,-171.89524841308594,-329.0847877036841,35.349384958320414,-184.86427170858317,-473.3053036987851,0.5342953672830983,True,False,DriftZ=0.53<=1.28
VIJIFIN.NS,2026-04-13,3.2799999713897705,FILTERED_SELL,0.049575451134823235,13.98166158236044,0.35264997601509096,-0.35119458315471475,0.09949275110521275,0.28074142168952965,-0.9831305879989591,0.3507131038394387,True,False,DriftZ=0.35<=1.28
URJA.NS,2026-04-13,10.220000267028809,FILTERED_SELL,0.15987856357710564,4.335460396012732,-1.8726997327804558,-3.248474327260241,0.2931911596613729,-2.211493444007295,-4.285455210513187,0.7502165693718281,True,False,DriftZ=0.75<=1.28
UNIVASTU.NS,2026-04-13,67.22000122070312,FILTERED_SELL,0.3146806558937807,2.2027003172191004,-6.877198619842531,-11.856919941598749,1.86243180534368,-7.161652289663191,-16.552187593534306,0.841384885718983,True,False,DriftZ=0.84<=1.28
UNITEDTEA.NS,2026-04-13,549.7999877929688,FILTERED_SELL,0.24786250879595656,2.796498687627472,78.1831477355957,43.27541712563694,9.083162882358966,69.077019578765,17.47381467250888,0.9525666111484187,True,False,DriftZ=0.95<=1.28
TRACXN.NS,2026-04-13,32.70000076293945,FILTERED_SELL,0.41230758898305614,1.6811409711608056,-12.52094944000244,-15.564793088636993,1.3125181648932112,-12.674048933584857,-18.45553724368913,0.9561771178321257,True,False,DriftZ=0.96<=1.28
TNTELE.NS,2026-04-13,10.520000457763672,FILTERED_SELL,0.22198463015586398,3.1225007788749153,-1.992649536132813,-3.495403427808108,0.349215773619543,-2.4471956039005267,-4.5436112517156895,0.9552497110919657,True,False,DriftZ=0.96<=1.28
THEINVEST.NS,2026-04-13,103.22000122070312,FILTERED_SELL,0.24050765525369192,2.8820171226100926,-25.916798629760734,-35.70982201675435,3.3707321778443498,-25.989631155759714,-45.43001287774899,0.6987494017269157,True,False,DriftZ=0.70<=1.28
TGBHOTELS.NS,2026-04-13,9.880000114440918,FILTERED_SELL,0.16789411095480514,4.128478221291105,-0.8033498859405519,-1.8548315833192381,0.2819794284979936,-0.8816033657788828,-2.8280598008595934,0.6260654747298352,True,False,DriftZ=0.63<=1.28
TECILCHEM.NS,2026-04-13,12.880000114440918,FILTERED_SELL,0.3019411271636778,2.295636858321061,-4.630749859809875,-6.335516678583824,0.4709102703197096,-5.123546247954873,-7.547487109212775,1.0930728150447382,True,False,DriftZ=1.09<=1.28
