Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
NLCINDIA.NS,2026-04-02,278.6000061035156,FILTERED_SELL,0.4039435817313258,1.7159504740465883,28.566015701293935,12.361251644992452,6.070216122226803,25.868248404595715,-1.1457451146108113,1.0783488268309298,True,False,DriftZ=1.08<=1.28
PAGEIND.NS,2026-04-02,33945.0,FILTERED_SELL,0.10885471287484373,6.367635927319884,-5795.183046874998,-8415.510792193603,545.5354503731994,-6077.134727428904,-10753.886856958303,0.5228533254062865,True,False,DriftZ=0.52<=1.28
PAKKA.NS,2026-04-02,86.91999816894531,FILTERED_SELL,0.1865829369612559,3.714954817673804,-48.78175216674805,-58.14179537660885,2.7429928203479865,-49.16122943248854,-67.12236132072915,0.6366857175945982,True,False,DriftZ=0.64<=1.28
PONNIERODE.NS,2026-04-02,280.1499938964844,FILTERED_SELL,0.1899184120058782,3.649710279477756,-7.609505920410129,-27.027111094576995,5.928211572742889,-7.789322074926524,-46.264900114227466,0.6220696907294466,True,False,DriftZ=0.62<=1.28
SABTNL.NS,2026-04-02,45.77000045776367,FILTERED_SELL,0.001959354606524923,353.76300862113925,-1072.091002483368,-15086.037116600612,147.7493714201835,-10365.579326120305,-19806.494907080916,0.18584370011429158,False,False,Theta=0.0020<0.02; HalfLife=353.76>25; DriftZ=0.19<=1.28
SAMBHAAV.NS,2026-04-02,5.679999828338623,FILTERED_SELL,0.012906995234484658,53.70321813616295,-1.9806501722335819,-4.77443779524591,0.16758384015253888,-2.6883404953547516,-6.8605350951370685,0.2151723191422287,False,False,Theta=0.0129<0.02; HalfLife=53.70>25; DriftZ=0.22<=1.28
SANOFICONR.NS,2026-04-02,4578.10009765625,FILTERED_SELL,0.2535188203381069,2.7341054192171033,-140.9034155273439,-568.3013930767555,113.11615551912936,-250.58872514582976,-886.0140610076812,0.9578952766379654,True,False,DriftZ=0.96<=1.28
SBILIFE.NS,2026-04-02,1774.0,FILTERED_SELL,0.0015730747936197264,440.63205600350244,-145.43149963378914,-4088.2585697393065,28.366900114782368,-3076.7904678646223,-5099.726671613991,0.21864785558124394,False,False,Theta=0.0016<0.02; HalfLife=440.63>25; DriftZ=0.22<=1.28
SHANTI.NS,2026-04-02,6.369999885559082,FILTERED_SELL,0.28826301670924653,2.4045650686403555,-3.565100135803222,-4.558788425779645,0.23145433159077608,-3.9491310293599775,-5.168445822199313,1.237581436340125,True,False,DriftZ=1.24<=1.28
SUNDRMFAST.NS,2026-04-02,749.9000244140625,FILTERED_SELL,0.0016573030784215457,418.238033576885,-203.18089477539058,-1886.5179223013326,14.488080533211829,-1383.220297695372,-2389.815546907293,0.19255826410852053,False,False,Theta=0.0017<0.02; HalfLife=418.24>25; DriftZ=0.19<=1.28
SURAJLTD.NS,2026-04-02,246.83999633789062,FILTERED_SELL,0.17429213488715278,3.9769274787340834,-45.78965309143064,-81.25759129428239,8.859497469656471,-51.24626480580613,-111.26891778275865,0.6977577103659738,True,False,DriftZ=0.70<=1.28
TORNTPHARM.NS,2026-04-02,3987.199951171875,FILTERED_BUY,0.09567692009808675,7.244664437874252,226.9868212890624,515.7646815855707,61.93578792812515,798.9384833127383,232.590879858403,0.446097114284695,True,False,DriftZ=0.45<=1.28
UGARSUGAR.NS,2026-04-02,39.70000076293945,FILTERED_SELL,0.10692604615188664,6.482491455592975,-2.4144492912292463,-5.598785738423397,0.7175820163637369,-2.495335473109702,-8.702236003737093,0.4744942015704383,True,False,DriftZ=0.47<=1.28
UNIVPHOTO.NS,2026-04-02,394.95001220703125,FILTERED_BUY,0.009705692075941045,71.41656412922404,117.7655619049072,307.3932639143406,12.876957458026922,492.2413696328683,122.54515819581286,0.142927247431776,False,False,Theta=0.0097<0.02; HalfLife=71.42>25; DriftZ=0.14<=1.28
URAVIDEF.NS,2026-04-02,132.94000244140625,FILTERED_SELL,0.2838137596092354,2.4422606624650416,-154.33764862060548,-172.9899014940662,4.232655618462813,-161.753914989936,-184.2258879981964,1.2506961327322932,True,False,DriftZ=1.25<=1.28
VIDHIING.NS,2026-04-02,315.20001220703125,FILTERED_SELL,0.3130546735337488,2.214140976512912,-37.26365234374998,-62.321081992514614,7.790019219353413,-42.631185588697065,-82.01097839633216,1.0069738260466046,True,False,DriftZ=1.01<=1.28
WCIL.NS,2026-04-02,83.33999633789062,FILTERED_SELL,0.006485178893492407,106.88173633197506,-34.54935371398926,-120.00073454534582,3.0901507478308172,-65.73400065663927,-174.26746843405238,0.17933348131197235,False,False,Theta=0.0065<0.02; HalfLife=106.88>25; DriftZ=0.18<=1.28
XELPMOC.NS,2026-04-02,93.16999816894531,FILTERED_SELL,0.003399141610012196,203.91830058455795,-19.957251853942864,-198.0551861830997,4.179549434542277,-96.67342412026383,-299.4369482459356,0.14484338771835936,False,False,Theta=0.0034<0.02; HalfLife=203.92>25; DriftZ=0.14<=1.28
INOXINDIA.NS,2026-04-02,1242.300048828125,FILTERED_SELL,0.21819918483374884,3.176671723535863,72.39705322265627,-7.157797891155428,21.64443359226119,58.37137122288337,-72.68696700519422,0.80199851793814,True,False,DriftZ=0.80<=1.28
INDIGOPNTS.NS,2026-04-02,767.5999755859375,FILTERED_SELL,0.014744761099742229,47.00972608990342,-327.1665579223634,-604.5142743656523,20.33649138212158,-367.66494756029687,-841.3636011710078,0.2010880708808247,False,False,Theta=0.0147<0.02; HalfLife=47.01>25; DriftZ=0.20<=1.28
IDBI.NS,2026-04-02,69.55000305175781,FILTERED_SELL,0.00506123198884035,136.95226420924482,-26.896689910888668,-147.74073980238472,3.683280107064095,-74.52210564726168,-220.95937395750775,0.16605301611431744,False,False,Theta=0.0051<0.02; HalfLife=136.95>25; DriftZ=0.17<=1.28
HIRECT.NS,2026-04-02,693.25,FILTERED_BUY,0.12209563236040061,5.677084160667769,-804.1976861572266,-248.2412908780127,119.90670725546799,237.05660753727744,-733.5391892933028,0.5661055098594495,True,False,DriftZ=0.57<=1.28
AGARIND.NS,2026-04-02,384.04998779296875,FILTERED_SELL,0.007010924356276177,98.86673216484502,-400.87524932861334,-751.5288499084444,19.057853534308485,-429.6434027863331,-1073.4142970305556,0.1289969966709726,False,False,Theta=0.0070<0.02; HalfLife=98.87>25; DriftZ=0.13<=1.28
AGSTRA.NS,2026-04-02,2.609999895095825,FILTERED_SELL,0.0023734152376807824,292.04631770935464,-1.7652501058578487,-5.529770364122887,0.08147185433877985,-3.164745364284436,-7.894795363961338,0.1096669495991988,False,False,Theta=0.0024<0.02; HalfLife=292.05>25; DriftZ=0.11<=1.28
ALPSINDUS.NS,2026-04-02,34.29999923706055,FILTERED_SELL,7.9011194196713e-05,8772.771853494924,22.009249470233918,-1991.0269206130201,0.000724246366290308,-1990.9116928820924,-1991.1421483439478,219.61089369925892,False,True,Theta=0.0001<0.02; HalfLife=8772.77>25
APOLLOPIPE.NS,2026-04-02,434.95001220703125,FILTERED_BUY,0.0010884051409061361,636.846661697018,82.01894538879395,2516.800867758517,13.077090659019511,3077.372143356075,1956.2295921609593,0.20264669186679973,False,False,Theta=0.0011<0.02; HalfLife=636.85>25; DriftZ=0.20<=1.28
ARSSINFRA.NS,2026-04-02,54.27000045776367,FILTERED_SELL,0.03602598673946726,19.24019973616954,1.5647501945495605,1.0489624253937073,0.025408576692370805,1.2382784574501358,0.8596463933372789,0.7313185447954487,True,False,DriftZ=0.73<=1.28
BAJAJHIND.NS,2026-04-02,17.079999923706055,FILTERED_SELL,0.23547961519071559,2.94355492299647,-3.259300041198731,-4.774301291403187,0.45589807761213225,-3.445665033337782,-6.102937549468592,0.7825255883511638,True,False,DriftZ=0.78<=1.28
BALAXI.NS,2026-04-02,21.1200008392334,SELL,0.42520072841304857,1.6301646122454618,-15.402699146270749,-19.927294592012874,0.8814470644237437,-18.015618830721902,-21.838970353303846,2.182616922732236,True,True,
BANKBARODA.NS,2026-04-02,249.55999755859375,FILTERED_SELL,0.004288956907285471,161.61206455176207,-21.14295364379882,-264.83899381184943,6.3329967614748215,-128.0823536832978,-401.59563394040106,0.1650406362300859,False,False,Theta=0.0043<0.02; HalfLife=161.61>25; DriftZ=0.17<=1.28
BCLIND.NS,2026-04-02,29.100000381469727,FILTERED_SELL,0.2775097522541724,2.497739898975113,-7.0226939773559565,-9.21613666914332,0.7953142463633234,-7.08105429671045,-11.351219041576192,0.7653600331755699,True,False,DriftZ=0.77<=1.28
BEPL.NS,2026-04-02,87.08000183105469,FILTERED_SELL,0.17655011670299717,3.9260646976858,-9.043488769531251,-15.604176412866284,1.843600313490983,-9.39909096120836,-21.80926186452421,0.6282761836210636,True,False,DriftZ=0.63<=1.28
BIOCON.NS,2026-04-02,352.54998779296875,FILTERED_BUY,0.12047597746553755,5.753405742304285,-22.084453277587897,3.344330261303349,5.908169476640213,27.4166372461847,-20.727976723578003,0.5185290578952114,True,False,DriftZ=0.52<=1.28
BLUESTARCO.NS,2026-04-02,1528.300048828125,FILTERED_SELL,0.0025007849156864484,277.1718496109375,-296.1110729980469,-1954.688679532017,43.81202095076935,-715.6920813697063,-3193.685277694328,0.09467141140501646,False,False,Theta=0.0025<0.02; HalfLife=277.17>25; DriftZ=0.09<=1.28
CAPTRUST.NS,2026-04-02,11.350000381469727,FILTERED_BUY,0.01360694942362818,50.94067442892893,-21.124261236190797,-4.161222334642437,0.42089043377069596,0.9415203355154578,-9.263965004800331,0.5483973829876959,False,False,Theta=0.0136<0.02; HalfLife=50.94>25; DriftZ=0.55<=1.28
CARBORUNIV.NS,2026-04-02,854.0,FILTERED_SELL,0.20273365729836393,3.4190039769264255,-30.131595458984407,-101.67339190177466,17.61185821777017,-46.356566169886605,-156.99021763366272,0.8235320693138244,True,False,DriftZ=0.82<=1.28
CCL.NS,2026-04-02,1093.0,FILTERED_SELL,0.35383931400044055,1.9589320720847947,160.68320495605474,114.51639554831785,18.21262828041845,157.81606484068354,71.21672625595215,0.8969398550777088,True,False,DriftZ=0.90<=1.28
CHOLAFIN.NS,2026-04-02,1356.300048828125,FILTERED_SELL,0.006308259077062757,109.87931410113985,-258.6958380126953,-1139.9742987955137,33.412978452848684,-545.0312045867153,-1734.917393004312,0.1663824390123814,False,False,Theta=0.0063<0.02; HalfLife=109.88>25; DriftZ=0.17<=1.28
DBSTOCKBRO.NS,2026-04-02,26.09000015258789,FILTERED_SELL,0.2172582836565303,3.1904292388490054,-0.15879985809326058,-1.4432243932245288,0.3667821419009067,-0.33037854976658454,-2.556070236682473,0.7608109504533823,True,False,DriftZ=0.76<=1.28
DEEPINDS.NS,2026-04-02,438.8500061035156,FILTERED_SELL,0.0859862228262091,8.061142329288012,-13.629380035400402,-78.96303689717672,12.413034106682002,-19.09727547370555,-138.82879832064788,0.45257221793531494,True,False,DriftZ=0.45<=1.28
DIAMINESQ.NS,2026-04-02,244.1199951171875,FILTERED_SELL,0.21423980191848813,3.2353800477451298,-62.35022697448733,-85.37723079102736,5.185512183621577,-69.53353198371903,-101.22092959833569,0.9513622881870031,True,False,DriftZ=0.95<=1.28
DREAMFOLKS.NS,2026-04-02,67.5999984741211,FILTERED_SELL,0.38539408589744995,1.7985413007722848,-57.55560176849366,-65.03176785852101,2.354960250021253,-59.66706026026223,-70.39647545677978,1.2234899490373985,True,False,DriftZ=1.22<=1.28
ECLERX.NS,2026-04-02,1446.9000244140625,FILTERED_SELL,0.006297298024350725,110.07056961249842,-2513.431773071289,-9617.999833135644,227.86698784489923,-5557.12797203123,-13678.871694240057,0.1963407812234791,False,False,Theta=0.0063<0.02; HalfLife=110.07>25; DriftZ=0.20<=1.28
ELECTCAST.NS,2026-04-02,79.97000122070312,FILTERED_SELL,0.17349598757052864,3.9951770082185383,-9.490369663238525,-20.96755875417649,3.0229096239690327,-10.704059775969165,-31.231057732383817,0.6587184215092429,True,False,DriftZ=0.66<=1.28
GKWLIMITED.NS,2026-04-02,1460.0,FILTERED_BUY,0.1832508889535748,3.782503782208384,-254.5700030517578,-124.50285200566023,35.26977416463308,-7.9844200089121955,-241.02128400240827,0.6757888763789375,True,False,DriftZ=0.68<=1.28
GOENKA.NS,2026-04-02,0.8199999928474426,FILTERED_BUY,0.011869145738315061,58.39907907798124,-0.12190000653266908,-0.09804851728689817,0.00023250455908093134,-0.09503039564312073,-0.10106663893067562,1.2175967776845509,False,False,Theta=0.0119<0.02; HalfLife=58.40>25; DriftZ=1.22<=1.28
GOKULAGRO.NS,2026-04-02,193.38999938964844,FILTERED_SELL,0.28605217812472655,2.4231494586197986,20.26529975891114,1.9527394207044786,5.670800100973826,16.947402322645353,-13.041923481236397,0.9237405090129932,True,False,DriftZ=0.92<=1.28
GSPL.NS,2026-04-02,238.57000732421875,FILTERED_SELL,0.003989640302996119,173.7367601884835,-63.69148200988769,-297.59463671946077,5.712036118096383,-169.70390519517036,-425.48536824375117,0.16337247064506444,False,False,Theta=0.0040<0.02; HalfLife=173.74>25; DriftZ=0.16<=1.28
HDFCBANK.NS,2026-04-02,750.9000244140625,FILTERED_SELL,0.006661272057408422,104.05627852852106,-205.53769836425784,-614.8622261257442,13.21276661859313,-385.91774650908343,-843.806705742405,0.206362688292137,False,False,Theta=0.0067<0.02; HalfLife=104.06>25; DriftZ=0.21<=1.28
HECPROJECT.NS,2026-04-02,97.79000091552734,FILTERED_BUY,0.3391999231913395,2.043476820509029,-38.18774879455566,-25.730231311422735,4.401854493730871,-15.041582506464032,-36.41888011638144,0.9599565318325604,True,False,DriftZ=0.96<=1.28
ZYDUSLIFE.NS,2026-04-02,864.25,FILTERED_BUY,0.3834936799365337,1.8074539863985704,-83.8857989501953,-51.386886720983235,13.250460420056376,-21.12703040826923,-81.64674303369723,0.9405807081126261,True,False,DriftZ=0.94<=1.28
SMSLIFE.NS,2026-01-27,1153.800048828125,FILTERED_BUY,0.09404769877338418,7.37016630497405,-81.90085876464855,75.82599523536008,32.46124159216224,225.520562114484,-73.86857164376381,0.45697104996279586,True,False,DriftZ=0.46<=1.28
