Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ABFRL.NS,2026-03-02,65.94000244140625,FILTERED_BUY,0.00554720373802775,124.95433975287638,-13.749347496032712,95.39691061443943,1.761167005438598,128.83785086811235,61.9559703607665,0.3437814410061418,False,False,Theta=0.0055<0.02; HalfLife=124.95>25; DriftZ=0.34<=1.28
MUTHOOTMF.NS,2026-03-02,162.6300048828125,FILTERED_BUY,0.20339660117466862,3.407860193124363,-1.8051947784423703,19.35135366034282,4.550479199120048,33.620575359777995,5.082131960907647,0.9456520636042636,True,False,DriftZ=0.95<=1.28
RAMAPHO.NS,2026-03-02,124.87999725341797,FILTERED_SELL,0.004536754039517191,152.78482688775236,-26.756050796508788,-191.067725178439,4.839302254752105,-89.46037423524992,-292.6750761216281,0.1540390769681818,False,False,Theta=0.0045<0.02; HalfLife=152.78>25; DriftZ=0.15<=1.28
RADHIKAJWE.NS,2026-03-02,62.54999923706055,FILTERED_BUY,0.20946830618725754,3.309079035280379,-21.76050092697143,-15.603529683557987,1.9426008106628854,-9.60092969577565,-21.606129671340327,0.663898795121669,True,False,DriftZ=0.66<=1.28
QUICKHEAL.NS,2026-03-02,160.1300048828125,FILTERED_SELL,0.013684904511948877,50.65049448863372,-133.62304580688476,-213.06777854343957,5.036217397952565,-152.1844228796417,-273.9511342072375,0.21587502992206847,False,False,Theta=0.0137<0.02; HalfLife=50.65>25; DriftZ=0.22<=1.28
PURVA.NS,2026-03-02,191.32000732421875,FILTERED_SELL,0.0012361151376983975,560.7464542911114,-71.47204277038577,-667.9459160594765,5.821997077821522,-433.7617549562101,-902.130077162743,0.12664217692979812,False,False,Theta=0.0012<0.02; HalfLife=560.75>25; DriftZ=0.13<=1.28
POCL.NS,2026-03-02,1103.0,FILTERED_SELL,0.002315001867147952,299.41538726009423,-57.99827362060546,-2190.8430398659566,38.51900115492808,-1058.6660038598188,-3323.0200758720944,0.12818451850128054,False,False,Theta=0.0023<0.02; HalfLife=299.42>25; DriftZ=0.13<=1.28
PFS.NS,2026-03-02,29.139999389648438,FILTERED_BUY,0.13647457639311758,5.078947294647186,-7.326200561523436,-4.107956891346657,0.7403597030308472,-1.2737477601617146,-6.942166022531598,0.5932365576073341,True,False,DriftZ=0.59<=1.28
PAYTM.NS,2026-03-02,1059.4000244140625,FILTERED_SELL,0.010812721670992067,64.10478338857945,-97.97772583007804,-482.84490191145363,27.801587626521137,-104.73584248830826,-860.953961334599,0.14968431699558088,False,False,Theta=0.0108<0.02; HalfLife=64.10>25; DriftZ=0.15<=1.28
PATINTLOG.NS,2026-03-02,10.220000267028809,FILTERED_SELL,0.0010777738088385107,643.128618338696,-4.21726263999939,-51.14109005589087,0.26315104078684765,-39.805182982613914,-62.47699712916783,0.19218343977697067,False,False,Theta=0.0011<0.02; HalfLife=643.13>25; DriftZ=0.19<=1.28
PARAGMILK.NS,2026-03-02,204.36000061035156,FILTERED_SELL,0.011107269428067739,62.40482280986027,-57.560063934326195,-190.4187587225935,7.383809172789452,-91.33743302510389,-289.5000844200831,0.1998558310949978,False,False,Theta=0.0111<0.02; HalfLife=62.40>25; DriftZ=0.20<=1.28
