Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Mu_OU,Sigma_OU,Upper_Band,Lower_Band,Drift_Z,Regime_Valid,Drift_Dominant,Filter_Reason
ADANIGREEN.NS,2026-04-27,1229.699951171875,FILTERED_BUY,0.0029685104406355404,233.49999753126912,238.00695129394535,2516.0585365160773,29.79221326506994,3289.359365309049,1742.7577077231058,0.22698615423000085,False,False,Theta=0.0030<0.02; HalfLife=233.50>25; DriftZ=0.23<=1.28
POLICYBZR.NS,2026-04-27,1663.0,FILTERED_SELL,0.11794111660244233,5.877061372043951,-46.6150036621093,-235.0968814387163,37.07982382408456,-82.40355993905817,-387.7902029383745,0.5995110232929189,True,False,DriftZ=0.60<=1.28
RMDRIP.NS,2026-04-27,18.90999984741211,FILTERED_SELL,0.005831644970369145,118.85963293064955,-53.56092330932617,-253.16302054159678,5.212539872643567,-156.63156610579085,-349.6944749774027,0.2233092877636581,False,False,Theta=0.0058<0.02; HalfLife=118.86>25; DriftZ=0.22<=1.28
REDTAPE.NS,2026-04-27,130.72000122070312,FILTERED_SELL,0.27901063228833173,2.4843038233884998,2.321116905212392,-7.6122614026865065,3.2769690361309336,1.1613209913936977,-16.38584379676671,0.8457565914990637,True,False,DriftZ=0.85<=1.28
PRIVISCL.NS,2026-04-27,3261.39990234375,FILTERED_SELL,0.14249356334259747,4.864410463884678,489.3826806640627,278.0979324076394,50.776801434974416,468.32955591824555,87.86630889703324,0.5929226695690266,True,False,DriftZ=0.59<=1.28
PREMIERENE.NS,2026-04-27,1022.5999755859375,FILTERED_BUY,0.0090884196521653,76.26707470476501,85.51292327880856,603.3164408418919,20.642926560222033,909.5424533624582,297.0904283213256,0.2279723105758135,False,False,Theta=0.0091<0.02; HalfLife=76.27>25; DriftZ=0.23<=1.28
PRAJIND.NS,2026-04-27,403.3500061035156,FILTERED_BUY,0.0005914583446862333,1171.9289900756366,46.37360122680661,4739.513856072331,11.146903502327389,5387.711066367334,4091.316645777328,0.24901955650120194,False,False,Theta=0.0006<0.02; HalfLife=1171.93>25; DriftZ=0.25<=1.28
POWERMECH.NS,2026-04-27,2497.800048828125,FILTERED_BUY,0.0003656651244499286,1895.5791356986783,-30.18998107910147,33417.273302326525,66.40678772891776,38328.45158610219,28506.095018550866,0.18417651632221568,False,False,Theta=0.0004<0.02; HalfLife=1895.58>25; DriftZ=0.18<=1.28
PANACEABIO.NS,2026-04-27,368.8500061035156,FILTERED_SELL,0.18769752775460413,3.692894567402967,-15.85499328613281,-57.179592368584764,10.87476822392873,-21.68144147382055,-92.67774326334899,0.7132588873167003,True,False,DriftZ=0.71<=1.28
ADVENZYMES.NS,2026-04-27,330.54998779296875,FILTERED_SELL,0.13134353304220595,5.277360555979633,21.461127395629887,-13.490078905777564,8.552201070275956,19.882406643103728,-46.86256445465886,0.5367758407445559,True,False,DriftZ=0.54<=1.28
OBEROIRLTY.NS,2026-04-27,1723.300048828125,FILTERED_BUY,0.006836386197103421,101.39087532147204,90.50653015136709,676.6509205818047,27.79687824747561,1152.0931222152299,201.20871894837944,0.1441568144657449,False,False,Theta=0.0068<0.02; HalfLife=101.39>25; DriftZ=0.14<=1.28
NOCIL.NS,2026-04-27,184.44000244140625,FILTERED_BUY,0.01039119107166645,66.70526754627218,18.39164367675781,86.79144896012056,4.144203737572114,144.28556889354365,29.297329026697454,0.1715059130709147,False,False,Theta=0.0104<0.02; HalfLife=66.71>25; DriftZ=0.17<=1.28
NEWGEN.NS,2026-04-27,491.54998779296875,FILTERED_SELL,0.11252208311721959,6.160099078843581,-278.32068862915037,-375.0270359632265,22.00798167362128,-282.2423436837989,-467.81172824265417,0.49443878198655017,True,False,DriftZ=0.49<=1.28
MRPL.NS,2026-04-27,172.10000610351562,FILTERED_BUY,0.28012210814022265,2.4744465374827604,15.015855941772458,35.21375827022219,6.957687660883118,53.804907358242325,16.622609182202062,0.8131838127866629,True,False,DriftZ=0.81<=1.28
MEP.NS,2026-04-27,0.9700000286102295,FILTERED_SELL,0.06054501034403997,11.448460849559973,-0.6971499702334405,-0.8696030651846344,0.012430445633061803,-0.7981595989054656,-0.9410465314638031,0.839967827855736,True,False,DriftZ=0.84<=1.28
MCLOUD.NS,2026-04-27,26.889999389648438,FILTERED_BUY,0.005878501159695203,117.9122299596322,-22.229922676086424,23.514826431776736,0.7388658892459468,37.14330297285872,9.886349890694754,0.3639504334879739,False,False,Theta=0.0059<0.02; HalfLife=117.91>25; DriftZ=0.36<=1.28
ROML.NS,2026-04-27,45.849998474121094,FILTERED_SELL,0.24047062276901268,2.882460953352116,-2.430501556396486,-5.888208036412455,1.1639462452820475,-2.5314741914178986,-9.244941881407012,0.7143601639441753,True,False,DriftZ=0.71<=1.28
RPGLIFE.NS,2026-04-27,2011.800048828125,FILTERED_SELL,0.2942580505575063,2.3555759281579447,-210.00995910644542,-346.2011268105049,46.98120153908088,-223.71837340528236,-468.6838802157274,0.8530081436595581,True,False,DriftZ=0.85<=1.28
RTNPOWER.NS,2026-04-27,10.149999618530273,FILTERED_BUY,0.005350798778376915,129.54087964604813,-0.3213003754615791,7.179285266673308,0.2612835995424159,12.230755970760713,2.127814562585902,0.15360368795184,False,False,Theta=0.0054<0.02; HalfLife=129.54>25; DriftZ=0.15<=1.28
SAGARDEEP.NS,2026-04-27,25.010000228881836,FILTERED_SELL,0.15835714676544718,4.377113346116356,-1.6241498088836686,-3.667118506648735,0.5111872925334611,-1.8504478013747045,-5.483789211922765,0.6328770269421757,True,False,DriftZ=0.63<=1.28
SETCO.NS,2026-04-27,24.93000030517578,FILTERED_BUY,0.007304861270831811,94.8884797207129,8.076500296592712,29.202116592478216,0.6538259814089155,40.02071963598516,18.383513548971276,0.23602564090482797,False,False,Theta=0.0073<0.02; HalfLife=94.89>25; DriftZ=0.24<=1.28
SPAL.NS,2026-04-27,812.75,FILTERED_SELL,0.1708158509884005,4.05786217467028,75.60145812988276,-7.184411248337102,24.137534360590656,75.4086985320469,-89.7775210287211,0.5858568036155103,True,False,DriftZ=0.59<=1.28
STAR.NS,2026-04-27,1098.550048828125,FILTERED_BUY,0.0010602823635079645,653.7382912478658,207.1403302001953,4023.888064698895,18.63865403662769,4833.3916494228115,3214.384479974979,0.2171203081990435,False,False,Theta=0.0011<0.02; HalfLife=653.74>25; DriftZ=0.22<=1.28
SUTLEJTEX.NS,2026-04-27,38.70000076293945,FILTERED_BUY,0.009485108212750755,73.0774140908749,4.100750818252564,20.529014501495674,1.062845658831941,35.96250133768641,5.095527665304935,0.1466100533866915,False,False,Theta=0.0095<0.02; HalfLife=73.08>25; DriftZ=0.15<=1.28
SYNGENE.NS,2026-04-27,437.95001220703125,FILTERED_SELL,0.2349365779658964,2.9503587162172895,-144.16598846435545,-190.37675489896006,10.376292850012307,-160.1019119539656,-220.6515978439545,1.046288832462399,True,False,DriftZ=1.05<=1.28
TARSONS.NS,2026-04-27,218.6999969482422,FILTERED_BUY,0.0012147415501767489,570.6128850693302,-44.201153640747066,927.4553000111765,5.879354706904062,1166.0180963774026,688.8925036449505,0.20075527427565362,False,False,Theta=0.0012<0.02; HalfLife=570.61>25; DriftZ=0.20<=1.28
TATAPOWER.NS,2026-04-27,453.20001220703125,FILTERED_BUY,0.0007834572168030344,884.7288220643278,65.48226257324217,2267.316292249099,6.703592516652572,2606.0161097273012,1928.6164747708972,0.25733108873590277,False,False,Theta=0.0008<0.02; HalfLife=884.73>25; DriftZ=0.26<=1.28
TNPL.NS,2026-04-27,147.74000549316406,FILTERED_SELL,0.13775036037269775,5.031908291815458,0.02836860656736917,-11.795534194495701,3.035573851365667,-0.2288353270850667,-23.362233061906338,0.5365532026590081,True,False,DriftZ=0.54<=1.28
TRANSWORLD.NS,2026-04-27,176.07000732421875,FILTERED_BUY,0.0032676702872573692,212.12274177812463,-32.9019855117798,174.2076017848578,6.085318201290555,324.75705263100303,23.65815093871251,0.11121289343124778,False,False,Theta=0.0033<0.02; HalfLife=212.12>25; DriftZ=0.11<=1.28
UTTAMSUGAR.NS,2026-04-27,260.4100036621094,FILTERED_BUY,0.006789540147740163,102.09044581475125,17.346825027465826,150.04287981208773,6.640014460438149,264.0058717833523,36.079887840823176,0.13568422128819713,False,False,Theta=0.0068<0.02; HalfLife=102.09>25; DriftZ=0.14<=1.28
VPRPL.NS,2026-04-27,42.52000045776367,FILTERED_BUY,0.0050044360370473055,138.5065520727312,-43.32624950408936,57.687349976248356,1.8323893369274693,94.31889043039936,21.05580952209734,0.27587810476943125,False,False,Theta=0.0050<0.02; HalfLife=138.51>25; DriftZ=0.28<=1.28
WELINV.NS,2026-04-27,1490.5999755859375,FILTERED_SELL,0.18624573844985678,3.7216807553777254,296.30797790527345,159.3218388798281,33.1018931122282,267.7955897389459,50.84808802071029,0.7707439732733595,True,False,DriftZ=0.77<=1.28
WHIRLPOOL.NS,2026-04-27,995.7000122070312,FILTERED_BUY,0.0019981318397633307,346.8976204503329,-96.73468017578125,2345.7834136568686,21.62519105930722,3029.951608100532,1661.6152192132051,0.22568462674388995,False,False,Theta=0.0020<0.02; HalfLife=346.90>25; DriftZ=0.23<=1.28
MASKINVEST.NS,2026-04-27,169.7899932861328,FILTERED_SELL,0.1695497097653957,4.088164948905228,15.310943412780773,-15.618250351820079,7.100629894424526,8.769028773304713,-40.00552947694487,0.7385310745717676,True,False,DriftZ=0.74<=1.28
MANINFRA.NS,2026-04-27,116.47000122070312,FILTERED_BUY,0.00019310688182900637,3589.4483614194446,-17.13252731323243,2485.514750991416,3.2570102337510725,2816.9778949691777,2154.051607013654,0.14838099285757303,False,False,Theta=0.0002<0.02; HalfLife=3589.45>25; DriftZ=0.15<=1.28
