Symbol,Date,Close,Signal,Theta,Half_Life,Deviation_Xt,Prev_Xt,Upper_Band,Lower_Band,Regime_Valid
MIDHANI.NS,2026-07-24,392.70001220703125,BUY,0.2822531929920322,2.4557638240057473,24.457762451171902,26.35700637817382,79.5481773110618,25.2892611314855,True
TCS.NS,2026-07-24,2254.300048828125,SELL,0.17772082313552487,3.900202397956321,-445.27042785644517,-460.4788311767579,-448.095144506858,-770.1194656740548,True
